date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,3.75,4.92,3.44,4.63,271745,3.75,4.92,3.44,4.63,271745
2011-03-31,4.56,4.67,4.12,4.22,163987,4.56,4.67,4.12,4.22,163987
2011-04-29,4.27,4.48,4.0,4.2999,212511,4.27,4.48,4.0,4.2999,212511
2011-05-31,4.23,4.29,3.53,3.63,374273,4.23,4.29,3.53,3.63,374273
2011-06-30,3.99,4.35,3.11,4.26,255845,3.99,4.35,3.11,4.26,255845
2011-07-29,4.22,4.6,4.14,4.5,501995,4.22,4.6,4.14,4.5,501995
2011-08-31,4.5,4.53,3.51,4.26,853422,4.5,4.53,3.51,4.26,853422
2011-09-30,4.2,4.24,3.3,3.31,300933,4.2,4.24,3.3,3.31,300933
2011-10-31,3.23,3.5,2.8,3.0,160216,3.23,3.5,2.8,3.0,160216
2011-11-30,2.98,3.49,2.76,2.96,227117,2.98,3.49,2.76,2.96,227117
2011-12-30,3.05,3.47,3.0,3.26,259807,3.05,3.47,3.0,3.26,259807
2012-01-31,3.3,3.82,3.03,3.7,129219,3.3,3.82,3.03,3.7,129219
2012-02-29,3.8,4.39,3.51,4.36,282605,3.8,4.39,3.51,4.36,282605
2012-03-30,4.3,5.5,4.1,5.49,370204,4.3,5.5,4.1,5.49,370204
2012-04-30,5.5,6.23,5.03,5.9899,435962,5.5,6.23,5.03,5.9899,435962
2012-05-31,5.98,6.46,5.45,6.3,604482,5.98,6.46,5.45,6.3,604482
2012-06-29,6.14,7.4,6.0607,6.91,2039954,6.14,7.4,6.0607,6.91,2039954
2012-07-31,6.96,7.34,6.65,6.68,460807,6.96,7.34,6.65,6.68,460807
2012-08-31,6.72,7.0,5.98,6.51,395455,6.72,7.0,5.98,6.51,395455
2012-09-28,6.51,7.19,5.45,6.54,490697,6.51,7.19,5.45,6.54,490697
2012-10-31,6.82,7.4,5.75,7.17,399243,6.82,7.4,5.75,7.17,399243
2012-11-30,7.15,7.15,6.07,6.16,337814,7.15,7.15,6.07,6.16,337814
2012-12-31,6.21,6.9,5.71,6.29,350273,6.21,6.9,5.71,6.29,350273
2013-01-31,6.24,6.5,5.59,5.8,368489,6.24,6.5,5.59,5.8,368489
2013-02-28,5.8,6.26,5.68,5.96,233148,5.8,6.26,5.68,5.96,233148
2013-03-29,5.9,6.32,5.66,5.85,431499,5.9,6.32,5.66,5.85,431499
2013-04-30,5.85,6.21,5.75,6.0,1372664,5.85,6.21,5.75,6.0,1372664
2013-05-31,5.98,6.45,5.52,5.54,921129,5.98,6.45,5.52,5.54,921129
2013-06-28,5.54,5.98,5.064,5.75,2123083,5.54,5.98,5.064,5.75,2123083
2013-07-31,5.75,6.45,5.35,6.2,874567,5.75,6.45,5.35,6.2,874567
