date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,3.7599,3.8,3.39,3.56,221700,1.70354718498659,1.71718498659517,1.53246575342466,1.61,100163
2011-03-31,3.51,3.77,3.27,3.6,181800,1.58925,1.70258064516129,1.48094224924012,1.63,82133
2011-04-29,3.42,3.51,2.96,3.3308,299800,1.5464347826087,1.58713043478261,1.33298013245033,1.50036036036036,135449
2011-05-31,3.38,3.65,3.01,3.08,295400,1.53172205438066,1.64734513274336,1.36095709570957,1.39,133460
2011-06-30,3.04,3.35,2.84,3.0,510100,1.37355481727575,1.51015873015873,1.27848797250859,1.36,230473
2011-07-29,2.99,3.59,2.89,3.5,1057400,1.34938311688312,1.6242939481268,1.30516129032258,1.58,477761
2011-08-31,3.3,3.47,2.68,3.24,544900,1.49378698224852,1.57234375,1.20695035460993,1.46,246196
2011-09-30,3.03,3.3,2.61,2.62,171100,1.36495207667732,1.49413680781759,1.18,1.18,77300
2011-10-31,2.6,3.0,2.36,2.96,461100,1.17795918367347,1.35177865612648,1.06339920948617,1.34,208332
2011-11-30,2.85,3.15,2.81,3.15,125000,1.28585858585859,1.42355769230769,1.26840277777778,1.42,56471
2011-12-30,3.1484,3.2,2.5,3.0,241800,1.42740964630225,1.44415584415584,1.13255033557047,1.36,109244
2012-01-31,2.83,3.2318,2.3,3.08,188500,1.27646853146853,1.46522122186495,1.03741258741259,1.39,85166
2012-02-29,3.18,4.679,3.06,4.39,604600,1.4409375,2.11444742729306,1.37942857142857,1.98,273170
2012-03-30,4.45,4.5,3.7,3.9,344900,2.01452702702703,2.03258426966292,1.66862745098039,1.76,155827
2012-04-30,3.85,6.538,3.34,6.2,1267000,1.74358638743455,2.95538861788618,1.51227777777778,2.8,572463
2012-05-31,6.47,7.5,5.07,5.69,1836600,2.92097072419106,3.42333280947142,2.7994027974226,3.14173607836974,919437
2012-06-29,5.61,6.5,5.48,6.45,2047700,3.0975640421185,3.58897794541359,3.02578448321023,3.56137042275656,1112868
2012-07-31,6.5,6.88,5.45,6.19,697900,3.58897794541359,3.798795117607,3.00921996961601,3.41781130494002,379283
2012-08-31,6.17,6.33,5.31,5.93,564900,3.40676829587721,3.49511236837969,2.93191890617633,3.27425218712347,307001
2012-09-28,5.95,6.55,5.947,6.3,679000,3.28529519618629,3.61658546807062,3.28363874482686,3.47854785478548,369010
2012-10-31,6.19,6.41,5.88,6.09,308700,3.41781130494002,3.53928440463094,3.24664466446645,3.36259625962596,167761
2012-11-30,6.07,6.75,5.8,6.7,1488700,3.35155325056315,3.72701555869873,3.2024726282152,3.6994080360417,809065
2012-12-31,6.75,6.9,5.05,5.48,3317700,3.72701555869873,4.11111111111111,3.55032741369375,4.05925925925926,2178846
2013-01-31,5.51,6.25,5.36,5.76,1142700,4.08148148148148,4.62962962962963,3.97037037037037,4.26666666666667,841074
2013-02-28,5.78,5.9999,4.69,5.0,755100,4.28148148148148,4.44437037037037,3.47407407407407,3.7037037037037,555782
2013-03-29,4.91,5.03,4.58,4.63,678700,3.63703703703704,3.72592592592593,3.39259259259259,3.42962962962963,499548
2013-04-30,4.63,5.47,4.5,4.83,1722500,3.42962962962963,4.05185185185185,3.33333333333333,3.57777777777778,1267831
2013-05-31,4.85,5.49,4.57,5.45,2072000,3.59259259259259,4.06666666666667,3.38518518518519,4.03703703703704,1525083
2013-06-28,5.5,5.65,4.7101,5.2,4019200,4.07407407407407,4.18518518518519,3.48896296296296,3.85185185185185,2958315
2013-07-31,5.4,5.4,4.8,4.94,1733500,4.0,4.0,3.55555555555556,3.65925925925926,1275930
2013-08-30,4.98,5.38,4.82,4.99,1215200,3.68888888888889,3.98518518518518,3.57037037037037,3.6962962962963,894435
2013-09-30,4.97,5.645,4.9,5.46,1848200,3.68148148148148,4.18148148148148,3.62962962962963,4.04444444444444,1360355
