date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,4.74,6.43,4.52,5.97,1742900,3.99531928881032,5.4198107652005,3.80988252857018,5.03207935742566,1742900
2011-03-31,6.05,6.05,5.4744,5.68,552000,5.0995109066039,5.0995109066039,4.61434091026651,4.78763999165457,552000
2011-04-29,5.7041,6.34,5.5,6.22,500200,4.80795374584451,5.34395027237499,4.63591900600354,5.24280294860764,500200
2011-05-31,6.23,6.3,5.5,5.82,626500,5.25123189225492,5.31023449778587,4.63591900600354,4.90564520271647,626500
2011-06-30,5.83,5.88,4.77,5.08,615700,4.91407414636375,4.95621886460015,4.02060611975216,4.28190337281782,615700
2011-07-29,5.09,5.44,4.54,4.91,796900,4.2903323164651,4.58534534411987,3.82674041586474,4.13861133081407,796900
2011-08-31,5.0,5.2,4.06,4.46,1289600,4.21447182363958,4.38305069658517,3.42215112079534,3.75930886668651,1289600
2011-09-30,4.42,5.74,4.32,5.62,811800,3.72559309209739,4.83821365353824,3.6413036556246,4.73706632977089,811800
2011-10-31,5.55,5.71,5.1,5.5,282000,4.67806372423994,4.8129268225964,4.29876126011237,4.63591900600354,282000
2011-11-30,5.47,5.65,5.28,5.65,328600,4.6106321750617,4.76235316071273,4.4504822457634,4.76235316071273,328600
2011-12-30,5.63,5.9,5.46,5.9,297900,4.74549527341817,4.97307675189471,4.60220323141442,4.97307675189471,297900
2012-01-31,5.9,7.0,5.7408,6.55,206800,4.97307675189471,5.90026055309542,4.83888796903002,5.52095808896785,206800
2012-02-29,6.41,7.49,6.32,7.37,280000,5.40295287790595,6.3132787918121,5.32709238508043,6.21213146804475,280000
2012-03-30,7.4568,7.95,7.01,7.72,167200,6.28529469890313,6.70101019958694,5.90868949674269,6.50714449569952,167200
2012-04-30,7.81,8.15,7.33,7.95,265900,6.58300498852503,6.86958907253252,6.17841569345563,6.70101019958694,265900
2012-05-31,7.96,8.0,7.26,7.62,193100,6.70943914323422,6.74315491782333,6.11941308792467,6.42285505922672,193100
2012-06-29,7.59,8.15,7.32,8.12,2538100,6.39756822828489,6.86958907253252,6.16998674980835,6.84430224159068,2538100
2012-07-31,8.14,8.35,7.87,8.2,477000,6.86116012888524,7.0381679454781,6.6335786504087,6.91173379076892,477000
2012-08-31,8.19,8.34,7.55,7.6,409500,6.90330484712164,7.02973900183082,6.36385245369577,6.40599717193217,409500
2012-09-28,7.63,8.23,7.61,8.05,447500,6.431284002874,6.93702062171075,6.41442611557945,6.78529963605973,447500
2012-10-31,8.1,8.23,7.85,7.9,481300,6.82744435429612,6.93702062171075,6.61672076311415,6.65886548135054,481300
2012-11-30,7.89,7.9,7.31,7.55,398800,6.65043653770326,6.65886548135054,6.16155780616107,6.36385245369577,398800
2012-12-31,7.6,7.62,6.73,7.55,749400,6.40599717193217,6.42285505922672,5.67267907461888,6.36385245369577,749400
2013-01-31,7.67,8.22,7.57,8.11,401000,6.46499977746312,6.92859167806347,6.38071034099033,6.8358732979434,401000
2013-02-28,8.15,8.29,7.744,7.93,501500,6.86958907253252,6.98759428359443,6.52737396045299,6.68415231229238,501500
2013-03-29,7.84,8.2,7.77,7.81,447200,6.60829181946687,6.91173379076892,6.54928921393591,6.58300498852503,447200
2013-04-30,7.83,8.14,7.44,8.1,657600,6.59986287581959,6.86116012888524,6.2711340735757,6.82744435429612,657600
2013-05-31,8.05,10.14,7.85,9.94,3584300,6.78529963605973,8.56431400402965,6.61672076311415,8.4119843083058,3584300
2013-06-28,10.01,10.49,9.86,10.31,1574100,8.47122363442063,8.87743615635089,8.34428222131743,8.72510646062705,1574100
2013-07-31,10.26,11.25,10.0,10.66,1009500,8.68279265625931,9.52060598274047,8.46276087354708,9.02130309120119,1009500
2013-08-30,10.77,10.98,10.14,10.65,1454300,9.11439346081021,9.2921114391547,8.58123952577674,9.01284033032765,1454300
2013-09-30,10.77,11.16,10.27,10.43,1492700,9.11439346081021,9.48011418921237,8.72408357734865,8.8599991929646,1492700
2013-10-31,10.46,11.07,10.05,10.84,1400600,8.88548337089259,9.40366165542839,8.53719960587673,9.20828295798047,1400600
2013-11-29,10.82,11.04,10.34,10.72,1110600,9.19129350602848,9.3781774775004,8.78354665918063,9.10634624626851,1110600
2013-12-31,10.75,11.0,10.3,10.37,706300,9.1318304241965,9.38006881764093,8.78315534742742,8.84284669444877,706300
2014-01-31,10.34,11.13,10.06,10.34,659600,8.81726468858248,9.49092417639487,8.57849930049707,8.81726468858248,659600
2014-02-28,10.36,10.73,10.2,10.34,448900,8.83431935916001,9.14983076484429,8.69788199453977,8.81726468858248,448900
2014-03-31,10.31,10.6,10.03,10.15,788500,8.79168268271618,9.03897540609035,8.59431573264932,8.69713905148461,788500
2014-04-30,10.15,10.6,9.93,10.2,1455100,8.69713905148461,9.08272649711693,8.50862963361991,8.73998210099931,1455100
2014-05-30,10.21,11.24,10.15,11.04,2341800,8.74855071090225,9.63111753090512,8.69713905148461,9.45974533284631,2341800
2014-06-30,11.11,11.48,10.7,10.87,1326100,9.51972560216689,9.88131473093337,9.20993620391874,9.35626229313987,1326100
2014-07-31,10.87,11.13,10.45,10.52,903300,9.35626229313987,9.58005513547809,8.99475077859353,9.05500269768459,903300
2014-08-29,10.57,11.27,10.4,10.83,851900,9.09803978274963,9.7005589736602,8.95171369352849,9.32183262508784,851900
2014-09-30,10.8,10.91,10.21,10.21,623672,9.29601037404882,9.39069196119191,8.8295873450706,8.8295873450706,623672
2014-10-31,10.24,11.6,9.93,11.6,833900,8.85553128438031,10.0316565330871,8.58744391151332,10.0316565330871,833900
2014-11-28,11.48,11.85,11.09,11.75,585886,9.92788077584823,10.2478560273346,9.59060956482203,10.1613762296356,585886
2014-12-31,11.74,12.43,11.4,12.04,838755,10.1527282498657,10.7951811469847,9.90064883955152,10.4564747393158,838755
2015-01-30,12.13,12.4,11.82,11.99,626150,10.5346377564702,10.7691268079332,10.2654095862718,10.4130508408967,626150
2015-02-27,12.07,12.6,11.9,12.01,577178,10.4825290783673,10.9428224016096,10.3348878237424,10.4304204002644,577178
2015-03-31,12.03,12.47,11.98,12.35,719026,10.447789959632,10.8836223496822,10.4043660612129,10.7788882131977,719026
2015-04-30,12.3,12.66,11.79,11.9,664181,10.7352489896625,11.049451399116,10.2901289096033,10.3861352013808,664181
2015-05-29,11.93,12.25,11.6,11.6,748518,10.4123187355019,10.6916097661273,10.1242998601695,10.1242998601695,748518
