date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,5.0,5.0,5.0,5.0,0,4.45993548968104,4.45993548968104,4.45993548968104,4.45993548968104,0
2011-03-31,5.0,6.2,5.0,6.2,500,4.45993548968104,5.55129208673581,4.45993548968104,5.55129208673581,500
2011-04-29,6.2,6.2,6.2,6.2,0,5.55129208673581,5.55129208673581,5.55129208673581,5.55129208673581,0
2011-05-31,6.2,6.2,6.2,6.2,0,5.55129208673581,5.55129208673581,5.55129208673581,5.55129208673581,0
2011-06-30,6.2,6.2,6.2,6.2,0,5.55129208673581,5.55129208673581,5.55129208673581,5.55129208673581,0
2011-07-29,6.2,6.2,6.2,6.2,0,5.55129208673581,5.55129208673581,5.55129208673581,5.55129208673581,0
2011-08-31,6.2,6.2,6.0,6.0,474,5.55129208673581,5.55129208673581,5.37221814845401,5.37221814845401,474
2011-09-30,6.0,6.0,6.0,6.0,0,5.37221814845401,5.37221814845401,5.37221814845401,5.37221814845401,0
2011-10-31,6.0,6.0,5.0,5.1,603,5.37221814845401,5.37221814845401,4.47684845704501,4.56638542618591,603
2011-11-30,5.1,5.1,5.1,5.1,0,4.56638542618591,4.60839438136743,4.56638542618591,4.60839438136743,0
2011-12-30,5.1,5.1,5.1,5.1,0,4.60839438136743,4.60839438136743,4.60839438136743,4.60839438136743,0
2012-01-31,5.1,5.1,5.1,5.1,0,4.60839438136743,4.60839438136743,4.60839438136743,4.60839438136743,0
2012-02-29,5.1,5.1,5.1,5.1,0,4.60839438136743,4.60839438136743,4.60839438136743,4.60839438136743,0
2012-03-30,5.1,5.65,5.1,5.65,479,4.60839438136743,5.1250035239794,4.60839438136743,5.1250035239794,479
2012-04-30,5.65,5.65,5.65,5.65,0,5.1250035239794,5.1250035239794,5.1250035239794,5.1250035239794,0
2012-05-31,5.65,5.65,5.65,5.65,0,5.1250035239794,5.1250035239794,5.1250035239794,5.1250035239794,0
2012-06-29,5.65,5.65,5.65,5.65,0,5.1250035239794,5.1250035239794,5.1250035239794,5.1250035239794,0
2012-07-31,5.65,6.5,5.65,6.5,100,5.1250035239794,5.89602175325063,5.1250035239794,5.89602175325063,100
2012-08-31,6.5,6.5,6.5,6.5,1000,5.89602175325063,5.89602175325063,5.89602175325063,5.89602175325063,1000
2012-09-28,6.5,6.5,6.5,6.5,0,5.89602175325063,5.89602175325063,5.89602175325063,5.89602175325063,0
2012-10-31,6.5,6.5,6.5,6.5,0,5.89602175325063,5.94665950930836,5.89602175325063,5.94665950930836,0
2012-11-30,6.5,6.5,6.5,6.5,0,5.94665950930836,5.94665950930836,5.94665950930836,5.94665950930836,0
2012-12-31,6.5,6.5,6.5,6.5,0,5.94665950930836,5.94665950930836,5.94665950930836,5.94665950930836,0
2013-01-31,6.5,6.5,6.35,6.5,26429,5.94665950930836,5.94665950930836,5.80942890524739,5.94665950930836,26429
2013-02-28,6.5,6.6,6.5,6.6,2685,5.94665950930836,6.03814657868233,5.94665950930836,6.03814657868233,2685
2013-03-29,6.6,7.13,6.55,6.94,3683,6.03814657868233,6.5230280463644,5.99240304399534,6.37087407154715,3683
2013-04-30,6.94,7.15,6.65,7.0,6592,6.37087407154715,6.56365268178129,6.10465599074763,6.42595367447119,6592
2013-05-31,7.19,7.24,6.8,7.06,10077,6.60037241706398,6.64627208616735,6.24235499805773,6.48103327739523,10077
2013-06-28,7.06,7.06,6.5,6.5,1021,6.48103327739523,6.48103327739523,5.96695698343753,5.96695698343753,1021
2013-07-31,6.6,7.4,6.5,7.4,13238,6.05875632164427,6.79315102729812,5.96695698343753,6.79315102729812,13238
2013-08-30,7.26,7.55,6.82,6.99,23321,6.66463195380869,6.93085003460821,6.26071486569907,6.41677374065052,23321
2013-09-30,7.25,8.35,7.25,8.35,11170,6.65545201998802,7.66524474026206,6.65545201998802,7.66524474026206,11170
2013-10-31,8.35,8.59,8.06,8.29,14096,7.66524474026206,7.88556315195822,7.39902665946254,7.61016513733802,14096
2013-11-29,8.16,8.3,7.53,7.9,18614,7.49082599766927,7.68165729050629,6.96902161415812,7.31145693915659,18614
2013-12-31,8.14,8.41,7.7,8.39,33037,7.53357714996641,7.78346238712746,7.12635676348174,7.76495236955997,33037
2014-01-31,8.38,8.74,8.25,8.74,47589,7.75569736077623,8.08887767699096,7.63538224658758,8.08887767699096,47589
2014-02-28,8.5,8.53,8.06,8.37,102024,7.86675746618114,7.89452249253237,7.45953707969647,7.74644235199248,102024
2014-03-31,8.38,8.38,6.36,6.71,44473,7.75569736077623,7.75569736077623,5.91060686787532,6.23587611374897,44473
2014-04-30,6.68,6.87,5.71,6.81,16525,6.20799589267408,6.38457062614835,5.30653541125285,6.32881018399858,16525
2014-05-30,6.8,6.83,6.0,6.52,18066,6.31951677697362,6.3473969980485,5.57604421497672,6.0593013802747,18066
2014-06-30,6.5035,7.05,6.29,6.32,27457,6.04396725868352,6.55185195259765,5.8455530187006,5.87343323977548,27457
2014-07-31,6.4,7.04,6.18,6.6,16020,5.94778049597517,6.54255854557269,5.74332554142602,6.13364863647439,16020
2014-08-29,6.5,6.91,6.4,6.86,26166,6.04071456622478,6.42174425424819,5.94778049597517,6.37527721912338,26166
2014-09-30,7.26,7.26,6.38,6.69,12082,6.74701350012183,6.74701350012183,5.92919368192525,6.21728929969904,12082
2014-10-31,6.4,6.7,5.65,6.3,15130,5.94778049597517,6.22658270672401,5.25077496910308,5.85484642572556,15130
2014-11-28,6.6,6.6,5.98,6.53,17101,6.13364863647439,6.15171821213387,5.63357961846256,6.15171821213387,17101
2014-12-31,7.12,7.33,6.78,7.07,51357,6.70753961261763,6.90537434838304,6.38723575471174,6.66043610410206,51357
2015-01-30,7.38,7.44,6.4,6.66,38752,6.95247785689862,7.0090020671173,6.02924908999338,6.27418733427436,38752
2015-02-27,6.49,7.52,6.35,7.45,170598,6.11403540532141,7.08436768074222,5.98214558147781,7.01842276882042,170598
2015-03-31,7.48,7.61,6.96,7.05,193871,7.04668487392976,7.1861221633128,6.5568083853678,6.66607384886253,193871
2015-04-30,7.29,8.38,7.29,8.15,14142,6.89300402244083,7.92364522744227,6.89300402244083,7.70617047776306,14142
2015-05-29,8.16,8.48,7.9,8.06,7574,7.71562590166216,8.01819946643323,7.46978488028567,7.6210716626712,7574
2015-06-30,8.08,8.54,8.004,8.23,15347,7.63998251046939,8.0749320098278,7.56812128883627,7.78181386895583,15347
2015-07-31,8.23,9.37,7.7,9.25,8894,7.78181386895583,8.85973219345275,7.28067640230375,8.7462671066636,8894
2015-08-31,9.37,9.69,8.71,8.76,196668,8.85973219345275,9.16230575822382,8.23567421611243,8.28295133560791,196668
2015-09-30,8.85,9.74,8.62,8.62,7331,8.36805015069977,9.2095828777193,8.15057540102057,8.15057540102057,7331
2015-10-30,8.62,9.55,8.62,9.2,6139,8.15057540102057,9.02992982363648,8.15057540102057,8.69898998716812,6139
2015-11-30,9.2,9.6,8.5077,8.9,4269,8.69898998716812,9.07720694313195,8.10841777606938,8.48230640561109,4269
2015-12-31,8.91,10.39,8.72,10.375,23231,8.49183708696571,9.90237792744935,8.31075414122794,9.88808190541742,23231
2016-01-29,9.65,9.91,8.58,9.34,14782,9.19710750720753,9.44490522242763,8.17732460226327,8.90165638521433,14782
2016-02-29,9.229,9.77,8.51,9.58,12765,8.79586582217806,9.31147568346296,8.11060983278094,9.1303927377252,12765
2016-03-31,9.58,9.58,8.082,8.31,9608,9.1303927377252,9.1303927377252,7.72802731570755,7.94604144933553,9608
2016-04-29,8.31,9.06,8.31,8.5,8459,7.94604144933553,8.70309736500712,7.94604144933553,8.16515757202655,8459
2016-05-31,8.5,9.7,8.5,9.7,6110,8.16515757202655,9.31788569984206,8.16515757202655,9.31788569984206,6110
2016-06-30,9.7,9.98,8.85,9.98,6258,9.31788569984206,9.58685559633234,8.5013699426394,9.58685559633234,6258
2016-07-29,10.25,10.25,9.6,9.96,7856,9.84621942509083,9.84621942509083,9.2218250225241,9.56764346086875,7856
2016-08-31,9.96,10.07,9.57,9.68,2010,9.56764346086875,9.67331020591851,9.19300681932871,9.29867356437846,2010
2016-09-30,9.73,11.17,9.73,11.09,3953,9.34670390303745,10.7299776564161,9.34670390303745,10.6531291145617,3953
2016-10-31,11.16,11.48,10.542,10.85,8531,10.7203715886843,11.0277657561017,10.1267166028593,10.4225834889986,8531
2016-11-30,10.85,11.25,10.292,10.743,9083,10.4225834889986,10.8068261982704,9.94680311464134,10.3826764341811,9083
2016-12-30,10.75,10.9,9.18,9.554,46835,10.389441652001,10.6117273803694,8.93721627080653,9.30132508183939,46835
2017-01-31,9.293,10.407,9.13,10.15,7845,9.04722775649292,10.1317657658261,8.88853862227272,9.88156265236234,7845
2017-02-28,10.15,11.0899,10.15,11.0899,2403,9.88156265236234,10.7966050895008,9.88156265236234,10.7966050895008,2403
2017-03-31,11.09,11.52,10.2,10.67,6595,10.7967024447979,11.2153302221886,9.95478932767097,10.4134904045342,6595
2017-04-28,10.67,11.62,10.3,11.62,5357,10.4134904045342,11.3406521556408,10.0523853014717,11.3406521556408,5357
