date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,23.78,24.9,21.71,22.92,1184800,15.6663371657865,16.4041966117781,14.3026147968555,15.0997665197572,1384074
2011-03-31,23.03,24.03,19.82,23.94,1511500,15.1722348582028,15.8868917415251,13.103545331545,15.8273902743284,1765723
2011-04-29,24.22,26.0,22.13,24.81,1700900,16.0125059500515,17.18931274572,14.6307496562609,16.4025711238967,1986982
2011-05-31,24.95,25.39,20.33,22.62,2283900,16.4951289617583,16.7860250236089,13.4407203123265,14.9547020887764,2668044
2011-06-30,22.6,23.195,19.35,22.29,2454800,14.9675326870502,15.3615894104482,12.8151220130275,14.7622258227588,2867687
2011-07-29,22.37,23.02,20.05,20.73,1087000,14.8152082393501,15.2456903741546,13.2787181582016,13.7290686992279,1269822
2011-08-31,21.14,21.18,15.77,20.57,2291400,14.0006035842584,14.0270947925541,10.4441588705655,13.6231038660452,2676803
2011-09-30,20.61,21.01,16.95,16.98,1763800,13.6495950743409,13.9145071572975,11.2489634291304,11.2688730989165,2060462
2011-10-31,16.75,22.21,15.872,20.93,1878500,11.1162322972232,14.7397921982883,10.5335426281509,13.8903129540825,2194453
2011-11-30,20.19,21.24,16.47,18.55,1893300,13.3992077660261,14.0960462085386,10.9304087125532,12.3108124843875,2211743
2011-12-30,18.51,18.98,16.54,17.48,1564900,12.2842662580061,12.5961844179879,11.0024815623,11.627773742987,1828108
2012-01-31,18.08,20.31,17.47,20.23,1012000,12.0268964115105,13.5103023295232,11.6211216985116,13.45708597372,1182207
2012-02-29,20.48,22.22,19.28,19.46,1854283,13.6233870856049,14.7808428243232,12.8251417485577,12.9448785491148,2166164
2012-03-30,19.64,20.29,17.8,19.43,1769800,13.0646153496719,13.5262283396316,11.8662821313673,12.95291358497,2067469
2012-04-30,19.36,19.77,17.54,18.08,1906000,12.9062484305208,13.1795729065804,11.6929544148417,12.0529427491641,2226580
2012-05-31,18.13,18.81,16.69,17.71,1729300,12.0862750023421,12.5395936455628,11.1263061108157,11.833055694866,2020156
2012-06-29,17.27,20.07,17.06,20.0,2003400,11.5390667335029,13.409905578541,11.398753820125,13.3631346074151,2340360
