date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,430.0,455.685,402.08,433.09,776900,229.416434645636,243.120065166271,214.520372191436,231.065031815531,1253474
2011-03-31,437.75,444.98,414.61,437.56,897700,233.551265735179,237.408662996779,221.205460391691,233.449895682662,1448371
2011-04-29,439.64,450.0,411.0,435.9,522000,234.559630994436,240.086966489619,220.512751539933,233.872283202571,842205
2011-05-31,440.0,449.32,403.74,410.59,613300,236.072045444211,241.07248058862,216.617562790104,220.292775315769,989512
2011-06-30,411.75,454.97,401.5,418.95,998200,220.91514707194,244.103860263074,215.415741467842,224.778144179209,1610526
2011-07-29,423.95,430.86,388.0,402.3,853200,227.460781059257,232.439082958878,209.317096476917,217.031618331608,1376577
2011-08-31,419.72,419.72,330.02,355.76,1147200,226.429308590958,226.429308590958,178.03821695699,191.924356295433,1850926
2011-09-30,352.0,352.0,309.42,326.97,1222600,189.895922576997,189.895922576997,166.924989669814,176.392811946025,1972580
2011-10-31,324.09,365.55,308.5,340.16,746900,174.839118034031,198.58027675157,166.42867078126,184.787489918791,1205070
2011-11-30,339.33,358.91,322.5,358.91,720000,184.336603228314,194.973183227755,175.193924914187,194.973183227755,1161667
2011-12-30,360.4,393.96,333.27,376.81,652700,195.782606322707,214.013639253312,181.044587150856,204.697125106713,1053080
2012-01-31,381.94,405.0,363.4,378.71,438400,207.483930796046,220.010975473631,197.412317252142,207.006967381178,707322
2012-02-29,383.65,404.19,375.98,393.9,463900,209.707224619864,220.934609980719,205.514719959798,215.30998508475,748465
2012-03-30,394.5,400.93,365.18,373.57,408600,215.637951550988,219.152658847497,199.611323567528,204.197387987079,659241
2012-04-30,375.17,390.7,365.83,378.17,572300,205.071965230378,213.560830598152,199.966620572618,208.044088893545,923361
2012-05-31,375.41,381.47,327.73,348.82,1314800,206.52571968037,209.859530344079,180.295341389009,191.897662659244,2121338
2012-06-29,344.0,379.88,343.14,373.82,641000,189.246017873918,208.984817645185,188.772902829233,205.651006981476,1034205
2012-07-31,375.0,381.11,336.29,338.5,531100,206.300164833486,209.661482185839,186.240270856739,187.464187710031,856887
2012-08-31,340.0,359.4799,328.3,352.5,522200,188.294900506382,199.083035307483,181.815340694839,195.217507142646,842528
2012-09-28,351.97,373.61,346.76,363.03,421100,194.923988621269,206.908405229969,192.038646175274,201.049110973035,679410
2012-10-31,362.36,371.668,327.0,333.51,477700,200.678059257331,205.832909062959,182.358905778757,185.98935371949,770731
2012-11-30,335.47,373.83,332.43,367.06,1074100,187.082391809173,208.474708707256,185.387067425175,204.699265917892,1732983
2012-12-31,367.1,382.57,355.56,365.21,705100,204.721572817681,213.348766311251,200.767674830001,209.0627392676,1137626
2013-01-31,368.82,390.72,360.0,385.68,393700,211.129266714154,223.665818259732,206.08029937936,220.780694068421,635199
2013-02-28,388.45,425.735,380.25,398.54,465100,222.36636748309,243.709989600755,217.672316219449,228.142340318472,750401
2013-03-29,395.0,456.14,393.81,447.0,611500,226.115884041242,261.11518821917,225.434674162738,255.883038396038,986606
2013-04-30,446.02,452.0,427.33,443.34,355500,255.322042025505,258.745264776307,244.62303981606,253.787888685681,573565
2013-05-31,443.74,486.55,440.0,467.23,393500,254.016866796103,278.523249063965,251.875921463662,267.463606330606,634875
2013-06-28,469.16,494.07,456.6605,483.77,543100,268.56842571339,282.828037539889,261.413145985356,276.931851196536,876252
2013-07-31,484.0,540.0,483.41,537.36,518200,277.063513610028,309.120449069039,276.725770897156,307.609193540257,836074
2013-08-30,539.14,605.18,538.42,564.0,901500,308.628146131633,346.432432162225,308.215985532874,322.85913569433,1454504
2013-09-30,567.26,613.8425,562.45,611.35,678600,324.725307294265,351.39123936604,321.971845516447,349.964419515476,1094871
2013-10-31,609.47,678.98,594.77,643.32,824000,348.888222396495,388.678893534993,340.473276838505,368.265494990916,1329464
2013-11-29,648.06,673.5,626.23,673.5,614958,370.97888559941,385.541893422219,358.482405223157,385.541893422219,992186
2013-12-31,642.0,686.5,588.09,663.32,628892,367.509867226525,392.983682010918,336.649342394466,379.714400511991,1014667
2014-01-31,663.03,671.35,620.03,626.06,595200,379.548391381936,384.311136078703,354.933244511623,359.806522618931,960308
2014-02-28,626.0,728.98,611.47,718.7,684900,359.772039675831,418.95626434966,351.421420288467,413.048186765207,1105035
2014-03-31,717.33,745.11,685.52,703.75,749800,412.260826231092,428.226428886355,393.979119230952,404.456186776144,1209746
2014-04-30,703.59,737.09,645.93,671.23,717100,404.364232261211,423.617208825333,372.655317897125,387.25160471272,1156985
2014-05-30,671.23,689.68,657.02,676.94,408000,387.25160471272,397.895932449784,379.053453106016,390.54586549205,658272
2014-06-30,679.47,725.2,675.58,718.11,352700,392.005494173609,418.38842682488,389.76124295967,414.298004946518,569048
2014-07-31,720.0,737.67,686.0,712.71,459200,415.388399495193,425.582723132804,397.223658088854,412.689902852051,740882
2014-08-29,683.1,727.65,683.1,718.8,385000,395.544432712093,421.340808758534,395.544432712093,416.216276143248,621164
2014-09-30,717.97,743.42,696.53,699.59,1352293,415.735670259554,430.472320548711,403.320983336194,405.092855630293,2181833
2014-10-31,694.355,786.9,671.1603,783.6,568527,402.061564303624,457.33304099756,390.067074591224,455.415136517585,917273
2014-11-28,782.57,898.46,772.09,887.49,408630,454.816517846563,522.169836084213,448.725718164704,515.794256646237,659293
2014-12-31,881.9,950.08,863.71,863.71,579777,512.545442693796,552.170511616421,501.973720726906,501.973720726906,935424
2015-01-30,867.36,977.29,836.53,935.32,543228,504.095039318393,569.527119427194,486.177162010025,545.068613556512,876456
2015-02-27,936.7,1023.99,936.7,986.38,493648,545.872824614447,596.742087837032,545.872824614447,574.824422700116,796462
2015-03-31,991.07,1098.94,984.95,1049.63,724283,577.557574773823,640.420072469094,573.991073560371,611.684096188814,1168579
2015-04-30,1045.02,1079.91,997.8,1022.93,568824,608.997565046001,630.921216088317,582.949680448299,597.631505934034,917753
2015-05-29,1025.02,1099.0,951.2978,1071.0,640255,598.852557078689,642.074262189498,555.781467750221,625.715682261103,1033002
2015-06-30,1078.56,1119.54,1046.5,1075.05,651437,630.13249884177,654.07444903697,611.401924823758,628.081834000746,1051042
2015-07-31,653.1,723.7,647.5,689.56,1384891,615.630208434677,682.179730277409,610.351492821089,652.447928123014,1384891
2015-08-31,688.56,715.0,607.06,661.56,799884,651.501748054386,676.518749068906,574.388072461217,625.954886201435,799884
2015-09-30,651.56,659.47,565.42,577.0,703563,616.493085515156,623.977369858002,534.989134403554,545.945899598264,703563
2015-10-30,577.81,607.875,552.0,552.47,600358,546.712305453853,575.159209217149,523.317668441918,523.763246891497,600358
2015-11-30,554.03,579.4,518.1,541.25,472852,525.242188128398,549.293944013129,491.179137716952,513.126246456863,472852
2015-12-31,541.59,542.67,468.51,484.97,626898,513.448579803367,514.472462198144,444.165871090078,459.770597217893,626898
2016-01-29,477.74,486.63,425.14,484.69,835796,452.916273408409,462.496061322818,403.049408625719,460.652273724507,835796
2016-02-29,480.01,531.685,456.33,488.11,638440,456.204373745076,505.316602684633,433.698760173935,463.902662171015,638440
2016-03-31,493.35,508.94,460.0,480.0,661626,468.882789498413,483.699618703399,437.18675011507,456.19486968529,661626
2016-04-29,476.55,502.0,451.51,476.54,711430,452.915969059427,478.332115856392,430.222576952827,454.072483048217,711430
2016-05-31,479.95,520.44,466.0,497.95,423321,457.321711165887,495.90272186514,444.029414320874,474.473061933646,423321
2016-06-30,495.1,512.9,470.01,489.54,537946,471.757431395417,488.71821159909,447.850354130802,466.459569713821,537946
2016-07-29,487.33,518.73,476.005,503.24,333949,464.353764980668,494.273343542203,453.562706789286,480.667315932133,333949
2016-08-31,506.11,526.6999,484.451,490.35,595808,483.408582915531,503.074928929979,462.721091071134,468.355493139101,595808
2016-09-30,488.89,517.985,474.34,481.37,695085,466.960981015143,494.750933238824,453.063617040076,459.778288431466,695085
2016-10-31,480.24,486.9,456.72,475.0,650019,458.698974253333,465.060241887281,437.374548855504,454.880256407348,650019
2016-11-30,477.1,492.2,440.55,489.75,599695,456.891305961991,471.35170990252,421.889467284752,469.005485422103,599695
2016-12-30,492.15,547.8,487.65,511.95,482080,471.303827770266,524.596640968306,466.99443586746,490.265152142615,482080
2017-01-31,515.6,542.3,502.25,519.55,566289,493.760547797113,519.329606420432,482.162229852532,498.770306659796,566289
2017-02-28,523.05,543.8578,520.4,538.25,285367,502.130322198838,522.105902579775,499.586310433564,516.722389682678,285367
2017-03-31,543.8,601.95,543.8,599.55,450161,522.050414323159,577.874672493243,522.050414323159,575.5706618379,450161
2017-04-28,599.0,615.85,584.65,601.7,390647,575.042659396051,592.47622506533,562.460379937395,578.863269662757,390647
2017-05-31,603.65,612.9,587.875,598.8,443492,580.739259983253,589.638188426631,565.5629793136,576.073335339968,443492
2017-06-30,598.55,612.5,589.15,599.65,380771,575.832823760417,589.25336989935,566.789588369309,576.891074710441,380771
2017-07-31,600.1,602.5,588.15,592.4,337193,577.323995553632,580.860819630632,567.02620923777,571.123567716492,337193
2017-08-31,593.0,600.7,565.9,587.2,506266,571.702018325253,579.12546780435,545.575332496224,566.110329107232,506266
2017-09-29,588.3,588.3,558.6,585.1,401257,567.17082188996,567.17082188996,538.537516756301,564.085751976569,401257
2017-10-31,586.0,594.1,544.35,556.45,323443,564.95342788971,572.762511107981,526.003787789636,537.695981841725,323443
2017-11-30,559.8,587.0,536.9,583.1,335248,540.933076889204,567.216356080677,518.804874922854,563.447797667194,335248
2017-12-29,582.0,585.0,556.6,558.35,271502,562.384870935186,565.28376202248,537.84092639609,539.531946197012,271502
2018-01-31,561.7,602.25,556.36,594.45,309504,542.769041244491,581.952385774425,537.609015109106,574.415268947459,309504
2018-02-28,593.15,615.23,571.1,580.1,406745,573.159082809631,595.850679520098,551.852233318015,561.827250279747,406745
2018-03-30,580.95,606.45,559.75,602.25,570500,562.650475866263,587.347243461735,542.11826123787,583.279540563657,570500
2018-04-30,600.65,625.45,581.0,603.05,443491,581.729939459628,607.062488078391,562.698900900764,585.321022360978,443491
2018-05-31,600.25,613.55,580.67,580.85,477092,582.603339146301,595.512334416015,563.598968666527,563.773676873185,477092
2018-06-29,583.95,610.98,576.0,586.1,533289,566.782540432291,593.017889465401,559.066261304906,568.869332900704,533289
2018-07-31,584.15,598.08,555.36,559.0,316495,566.976660661911,580.497134654927,540.091008859574,543.839626036391,316495
2018-08-31,558.8,579.2,537.4,562.65,372164,543.645050141566,563.491791413735,522.825429395271,547.390636116951,372164
2018-09-28,561.1,591.0,549.75,579.3,276022,545.882672932056,574.971769208421,534.840490900727,563.589079361148,276022
2018-10-31,581.45,587.55,553.26,581.05,603822,565.680770230518,571.615335022687,539.504564129771,566.603634796666,603822
2018-11-30,581.39,678.36,581.39,658.96,497241,566.935181541061,661.494263317557,566.935181541061,642.576596137356,497241
2018-12-31,663.0,674.82,614.81,640.58,458767,646.516151570759,658.042276625912,599.524276240148,624.653569190342,458767
2019-01-31,635.06,690.5,625.78,665.0,638413,619.270810281336,673.332432367434,610.221534434313,648.46642653779,638413
2019-02-28,665.03,700.18,656.95,683.71,501083,648.495680662295,684.205377635143,641.961671052312,668.11114105362,501083
2019-03-29,687.04,696.16,650.0,683.18,549971,671.36516702912,680.277094025081,635.170235457801,667.593233015478,549971
2019-04-30,687.37,746.18,681.1,743.43,545051,671.687638071737,730.600644677594,665.560688262013,727.908061423067,545051
2019-05-31,749.64,752.74,667.07,680.54,798273,733.988403972382,737.023679641122,653.142367853712,666.33113019498,798273
2019-06-28,681.17,716.646,674.2,690.03,763461,666.947976540562,701.683279645151,660.123501891814,675.622990226058,763461
2019-07-31,695.0,756.26,689.83,742.73,538456,680.489222507877,741.871770681388,675.427165989366,728.59918578027,538456
2019-08-30,742.22,751.97,673.92,704.06,543272,728.098888788432,737.663390102985,661.098330861874,690.664902105014,543272
2019-09-30,701.63,719.07,656.65,663.45,475380,688.281134085079,705.389329256956,644.156901353943,650.827527911785,475380
