date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,27.44,29.435,27.0,29.22,1672900,16.1135627092947,17.3706542130918,15.8551819661427,17.2437749653998,1672900
2011-03-31,29.39,29.48,27.07,28.34,5707600,17.3440980914818,17.3972103347017,16.0530997622618,16.8062374311969,5707600
2011-04-29,28.36,30.16,28.25,29.42,3960100,16.8180978669281,17.9714367462608,16.7528654704062,17.5304930064653,3960100
2011-05-31,29.5,29.68,28.19,29.52,3078500,17.5781625999567,17.7414516475925,16.7975730065349,17.6755873316548,3078500
2011-06-30,29.34,29.64,26.5,27.82,3816600,17.5678093601203,17.7474393126777,15.8673124759096,16.744057444844,3816600
2011-07-29,27.82,28.87,26.58,27.15,3052100,16.744057444844,17.376022229786,16.0783012711957,16.4230955422485,3052100
2011-08-31,26.56,27.09,20.4,26.99,6195400,16.0662032265974,16.4838057296874,12.3400054903082,16.4229574250374,6195400
2011-09-30,26.99,27.91,25.11,25.32,5520900,16.4229574250374,17.0697598640654,15.3398576022672,15.4857709901554,5520900
2011-10-31,25.2,28.83,23.75,28.36,4295600,15.4123787105812,17.7278427661354,14.525555332393,17.4388352704683,4295600
2011-11-30,27.39,29.51,26.85,28.75,3662600,16.8423729921765,18.1459812705049,16.591254777074,17.7653100499396,3662600
2011-12-30,28.64,31.38,28.3596,30.86,3423500,17.6973384288789,19.4811804310336,17.5240725875571,19.1583565360643,3423500
2012-01-31,31.57,32.249,30.62,31.95,3540800,19.599135315734,20.1124196774471,19.0093608922323,19.9259452601455,3540800
2012-02-29,32.0,32.86,30.38,30.86,2801800,19.9571282730722,20.493476095411,19.0333546027314,19.3340790994171,2801800
2012-03-30,31.05,32.2,30.11,32.0,3212500,19.4531158793552,20.2687601510263,18.9017876354314,20.1428672308335,3212500
2012-04-30,32.0,33.63,30.95,33.28,2948700,20.1428672308335,21.2645172627066,19.4819293998218,21.0432094707962,2948700
2012-05-31,33.34,33.62,31.27,32.27,3668300,21.0811479494094,21.2581941829377,19.862997627551,20.498207017623,3668300
2012-06-29,31.79,36.42,31.3,36.28,4194400,20.1933065103884,23.2305255065832,19.8820539092532,23.1412263970027,4194400
2012-07-31,36.33,37.93,35.15,35.7,4506000,23.1731189361386,24.1936801884871,22.4523475516675,22.8629396442129,4506000
2012-08-31,35.81,36.12,32.44,33.74,3989100,22.9333856767301,23.1319154047331,20.872284943024,21.7087205295201,3989100
2012-09-28,33.8,34.73,31.59,31.85,3115700,21.7473252488968,22.3456983992363,20.4197939408418,20.587858088503,3115700
2012-10-31,31.92,33.35,31.41,33.01,3167600,20.633106128258,21.6330744425254,20.3034418386148,21.438240388705,3167600
2012-11-30,33.06,33.9,30.41,32.72,2705900,21.4707127310084,22.0162480817055,19.7496785889282,21.3534122623182,2705900
2012-12-31,32.92,35.32,32.4,35.19,3067700,21.4839343421612,23.1552810912052,21.1445769345694,23.0700549716736,3067700
2013-01-31,35.85,37.42,35.58,37.24,3405800,23.5027414246803,24.6363306502308,23.3257333302685,24.5178234477444,3405800
2013-02-28,37.51,39.18,36.8373,38.57,2806400,24.695584251474,25.898568530748,24.2526965008484,25.4953493678139,2806400
2013-03-29,38.47,40.8,38.47,40.73,2377800,25.4292478656936,27.0752690057429,25.4292478656936,27.0288163383311,2377800
2013-04-30,40.7,46.76,40.33,46.5,4383900,27.0089080522975,31.1410261647429,26.7633725245493,30.9678724692161,4383900
2013-05-31,46.51,48.69,41.48,41.61,7319200,30.9745322267364,32.5306999453884,27.7135640528797,27.8004194850609,7319200
2013-06-28,41.63,42.89,36.12,39.05,4398200,27.8137818592426,28.6556114326907,24.2227987239838,26.1877156747388,4398200
2013-07-31,39.43,41.84,37.84,38.67,2739600,26.4425513202292,28.0587458087343,25.3762653298878,26.0310147070935,2739600
2013-08-30,38.91,39.86,34.3,35.43,2270300,26.1925725951127,26.832072568522,23.1768253520876,23.9555141180327,2270300
2013-09-30,35.82,38.99,34.8,37.98,2255000,24.2192073301702,26.4688052153469,23.5295481599643,25.7831552213099,2255000
2013-10-31,38.09,40.68,36.52,39.45,3110700,25.8578299731357,27.7378007758186,24.7920176061674,26.8991209588507,3110700
2013-11-29,39.37,40.58,37.91,38.51,3025400,26.8445726780722,27.6696154248456,25.8490665538664,26.373465084605,3025400
2013-12-31,38.41,38.41,34.88,35.39,3884600,26.3049803661303,26.3049803661303,23.8874698039735,24.3531001318938,3884600
2014-01-31,35.34,38.47,34.77,37.95,5734900,24.3186933783873,26.595147663697,23.9264563884133,26.2356603544918,5734900
2014-02-28,37.87,38.15,36.08,37.68,4050400,26.1803546146141,26.3739247041861,24.9774547722738,26.1700291886633,4050400
2014-03-31,37.6,39.31,36.84,37.63,3296700,26.1144664939953,27.3021190925254,25.7031730262694,26.2543539896449,3296700
2014-04-30,37.73,39.27,36.46,38.63,4719600,26.3241237318443,27.5207324488252,25.4380480059116,27.0722152915232,4719600
2014-05-30,38.58,40.45,38.05,39.74,3886040,27.037174888609,28.470779357672,26.6657466177183,27.9710450352011,3886040
2014-06-30,39.86,41.0678,38.35,39.04,3644900,28.0555071742103,28.9056186033375,26.9997304365957,27.5989928030368,3644900
2014-07-31,39.11,40.34,38.33,38.33,3366000,27.6484787020176,28.6404424702681,27.1818973687696,27.2133901805993,3366000
2014-08-29,38.47,41.17,38.18,40.95,2759900,27.3127868574917,29.351662716735,27.1068937410718,29.1948163286446,2759900
2014-09-30,40.93,41.25,36.77,36.89,3184089,29.1805575660909,29.4086977669497,26.3311839996706,26.4171166099497,3184089
2014-10-31,36.99,42.39,36.745,41.94,4107429,26.4887271185156,30.4861411958042,26.3132813725292,30.1625091236619,4107429
2014-11-28,41.96,42.64,40.39,41.79,2345933,30.1768927713127,30.6659367914388,29.1669108575843,30.1778956360101,2345933
2014-12-31,41.8,44.49,40.17,43.17,4012161,30.185116955856,32.2585338740828,29.0080418209746,31.3014364428895,4012161
2015-01-30,43.25,48.85,43.17,46.92,3905660,31.3594423478103,35.5452226601552,31.3014364428895,34.1408771180037,3905660
2015-02-27,46.78,46.82,43.76,44.63,3067575,34.0390074931845,34.0681131002757,31.8560869613428,32.5985020725037,3067575
2015-03-31,44.81,46.4,41.4206,46.0,3738863,32.7299770976672,34.0205800121705,30.254302373837,33.7272991499967,3738863
2015-04-30,46.07,46.98,43.26,43.46,4603478,33.7786233008771,34.4458372623227,31.8395236098394,31.9867243662418,4603478
2015-05-29,43.71,43.9,41.34,42.09,3539469,32.1707253117448,32.3105660303271,30.4396444164526,31.1026636459856,3539469
2015-06-30,42.16,43.1,40.7,41.6,5034152,31.154390575309,31.9754828651024,30.0755146208509,30.8626470345304,5034152
2015-07-31,41.95,44.7708,41.17,43.87,4463989,31.1223087283305,33.2150336022489,30.5436340964331,32.6747567673199,4463989
2015-08-31,43.88,44.56,40.69,40.79,4723904,32.6822048541144,33.3170496072994,30.4234907657319,30.4982597280463,4723904
2015-09-30,40.3,43.31,38.64,42.67,4797084,30.1318918127057,32.5144206612829,28.8907270382866,32.033948963679,4797084
2015-10-30,42.77,44.84,41.965,42.85,3684022,32.1090226664296,33.8005420437143,31.5046793592873,32.3004733847716,3684022
2015-11-30,42.75,43.7,40.02,42.63,3960399,32.2250930501513,32.9412062290436,30.1672099150189,32.2766507560647,3960399
2015-12-31,42.7,43.9095,41.17,43.14,4893869,32.3296501825935,33.3889787634974,31.171234145606,32.8038475468242,4893869
2016-01-29,42.99,45.6,42.506,44.53,4863758,32.689786880806,34.8152682737756,32.3217511317874,33.9983310577024,4863758
2016-02-29,44.36,46.29,40.55,44.44,5313284,33.868537294401,35.342078254234,30.959630011,34.0740663578423,5313284
2016-03-31,44.61,45.79,43.52,45.24,6188155,34.2044126962949,35.2517288608158,33.3686626438636,34.8283077891091,6188155
2016-04-29,45.12,47.2,44.9,46.39,3121897,34.7359250098277,36.4685735622869,34.566556581145,35.8503311624176,3121897
2016-05-31,46.39,48.76,45.33,46.62,4816070,35.8503311624176,37.6818742720303,35.1693499627984,36.1701984395689,4816070
