date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,52.01,55.7,51.22,52.69,15983400,38.3708850093957,41.0932185161188,37.7880548006393,38.872561644781,15983400
2011-03-31,52.96,54.06,49.86,53.64,18389000,39.0717567794193,39.9854320299476,37.0985046708818,39.9110266856418,18389000
2011-04-29,53.88,54.74,51.17,53.7,18060300,40.0895995119757,40.7294854730058,38.073214681288,39.9556698922252,18060300
2011-05-31,54.01,55.99,52.65,54.8,18389900,40.1863264595733,41.6595522768285,39.1744137770141,40.7741286795893,18389900
2011-06-30,54.6,54.73,49.74,54.4,20304800,40.6253179909776,40.9047505766077,37.3390033709023,40.8371890506049,20304800
2011-07-29,54.52,57.66,52.61,53.16,22224400,40.9272710852753,43.2844176591522,39.4934653667706,39.9063413590102,22224400
2011-08-31,53.68,55.69,46.1,55.02,43727900,40.2966968425822,41.8055709233122,34.6065149858986,41.3026128964022,43727900
2011-09-30,55.19,55.77,48.18,50.8,31099100,41.4302291121854,41.8656256130926,36.4695598188908,38.4527529846337,31099100
2011-10-31,50.65,59.4,48.53,57.43,25407700,38.3392113911751,44.9624710095914,36.7344902036274,43.4712914155022,25407700
2011-11-30,56.07,59.0,54.1,58.5,17656100,42.4418476348112,44.6596934270352,40.9506680407221,44.28122144884,17656100
2011-12-30,58.16,62.21,57.08,61.2,16838400,44.0238605036672,47.4465225765375,43.5339577024394,46.6762125330991,16838400
2012-01-31,62.37,65.38,60.84,63.78,15324700,47.5685518903495,49.8642283564382,46.401646577022,48.6439352183179,15324700
2012-02-29,64.21,66.43,61.67,62.68,18405400,48.9718889991877,50.6650457283296,47.0346736424219,47.8049836858603,18405400
2012-03-30,62.66,63.88,61.25,62.75,19189600,47.7897300216338,49.1081157278376,47.0862881704767,48.2394217583251,19189600
2012-04-30,62.77,65.82,60.18,64.78,19367500,48.2547968728298,50.5995018347882,46.2637195444782,49.7999958805466,19367500
2012-05-31,64.67,66.5,59.84,63.0,18282000,49.7154327507711,51.1222557279461,46.0023425978992,48.4316106896332,18282000
2012-06-29,62.28,62.95,55.58,60.25,24530300,47.878106567466,48.7867749504825,43.0749634908311,46.694252434735,24530300
2012-07-31,60.52,65.16,58.73,64.03,22479900,46.9035046863098,50.4995433800387,45.5162397592031,49.6237839567815,22479900
2012-08-31,64.2,65.18,62.6,63.16,12940000,49.7555353744396,50.515043546822,48.5155220317745,48.9495267017073,12940000
2012-09-28,62.84,64.11,60.39,61.03,13792900,48.7015240331742,50.0883126662852,47.1819248466224,47.6819485575322,13792900
2012-10-31,61.1,64.58,59.53,62.58,19149000,47.7366386509129,50.4555175789845,46.5100179850875,48.8929434823917,19149000
2012-11-30,62.5,65.15,59.93,65.09,13980400,48.8304405185279,50.9008511965135,46.8225328044061,50.8539739736157,13980400
2012-12-31,65.55,66.9,62.46,63.58,14318500,51.2133660158321,52.2681035310323,49.1752687279103,50.0570538860157,14318500
2013-01-31,64.7,68.42,64.43,68.03,13106000,50.938839044121,53.8676254621138,50.7262658363635,53.5605752731307,13106000
2013-02-28,68.51,71.47,68.22,71.03,16154800,53.9384831980329,56.2689154015971,53.7101638267378,55.92249980377,16154800
2013-03-29,70.8,78.12,70.43,78.0,18804200,55.7414189230876,61.9597430440702,55.4501148976421,61.8645667874741,18804200
2013-04-30,77.37,78.27,71.87,76.33,21001600,61.3648914403445,62.0787133648153,57.0026463463559,60.5400305498448,21001600
2013-05-31,76.19,84.27,74.52,77.74,13949400,60.428991583816,66.837526194621,59.1044553461868,61.6583515648492,13949400
