date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,31.4,32.32,29.88,30.39,116717500,25.3686716112863,26.1119575311074,24.1406340046253,24.5526729384392,116717500
2011-03-31,30.55,30.92,28.07,29.87,172009800,24.6819400549298,24.9808702618144,22.678299749325,24.1325548098446,172009800
2011-04-29,29.93,30.77,28.14,28.96,134347000,24.1810299785286,24.8596823401044,22.7348541127897,23.5026321018005,134347000
2011-05-31,29.14,29.25,27.18,28.11,124005200,23.6487119974609,23.7379830448089,22.0580642447147,22.8128103722933,124005200
2011-06-30,28.03,28.03,24.15,25.62,211112600,22.747885974222,22.747885974222,19.5990526677653,20.7920384823249,211112600
2011-07-29,25.51,26.43,24.42,25.11,168208900,20.7027674349769,21.4493980127965,19.8181725112558,20.4836896242142,168208900
2011-08-31,25.35,25.534,18.77,20.67,375913800,20.6794716038961,20.8295711216521,15.3117823276185,16.8617230000999,375913800
2011-09-30,20.2,21.84,18.28,18.59,325230400,16.4783166232229,17.8161601510489,14.912060785768,15.1649458428571,325230400
2011-10-31,18.43,22.57,17.1,21.28,289013700,15.0344245230692,18.5216092985544,13.9494660523323,17.4629971587611,289013700
2011-11-30,20.39,21.99,17.67,19.46,222012100,16.7326368452602,18.0456441504303,14.5005244264712,15.9694513491302,222012100
2011-12-30,19.48,20.25,18.42,19.91,153412800,15.9858639404448,16.6177487060579,15.1159966007697,16.3387346537092,153412800
2012-01-31,20.4,22.08,19.74,20.13,203258200,16.7408431409176,18.1195008113461,16.3045226071139,16.6266484336982,203258200
2012-02-29,20.36,22.51,20.33,22.11,155135200,16.8166200750172,18.5924419395205,16.7918411652799,18.2620564763571,155135200
2012-03-30,22.22,24.7,21.54,24.13,174120200,18.352912478727,20.4013023503401,17.7912571913492,19.9305030653322,174120200
2012-04-30,24.09,24.72,22.36,23.65,167021500,19.8974645190159,20.4178216234983,18.4685473908342,19.6411892549471,167021500
2012-05-31,23.58,24.21,19.985,20.36,191741100,19.5830546567295,20.1062660406879,16.5974277911255,16.9088631387198,191741100
2012-06-29,19.93,21.96,19.3,21.95,141840800,16.5517506068117,18.2376539551222,16.0285392228533,18.2293490125196,141840800
2012-07-31,22.09,22.38,20.13,21.28,133092900,18.3456182089548,18.5864615444278,16.717849458862,17.78263511324,133092900
2012-08-31,21.43,23.095,20.415,22.54,124989200,17.9079826351848,19.2993401287724,17.0597977366914,18.8355542975765,124989200
2012-09-28,22.49,23.92,22.27,22.62,114281560,18.7937717902616,19.988751499469,18.6099287580758,18.9024063092804,114281560
2012-10-31,22.84,25.26,22.63,24.71,145856300,19.0862493414662,21.1085226955095,18.9107628107434,20.7573302590255,145856300
2012-11-30,24.82,25.35,23.39,23.94,141978100,20.8497344002029,21.2949543531484,19.6484805648971,20.1105012707839,141978100
2012-12-31,24.07,26.25,23.26,25.7,125876700,20.2197061649027,22.0509882355087,19.5392756707784,21.5889675296219,125876700
2013-01-31,26.25,27.445,25.62,27.16,154987900,22.0509882355087,23.1657968786626,21.5217645178565,22.9252338576964,154987900
2013-02-28,27.31,28.45,26.67,27.14,107558300,23.0518459739944,24.0140980578594,22.5116342777895,22.90835224219,107558300
2013-03-29,26.99,29.125,26.74,27.99,102945300,22.7817401258919,24.5838525812005,22.5707199320619,23.6258209012121,102945300
2013-04-30,27.91,29.02,26.635,28.22,126584100,23.5582944391865,24.4952240997919,22.4820914506533,23.9485769713259,126584100
2013-05-31,28.13,30.85,27.62,30.06,113556757,23.8721995111055,26.180496086655,23.43939390319,25.5100717136094,113556757
2013-06-28,30.16,30.49,27.54,28.05,129530200,25.5949355582987,25.8749862457735,23.3715028274385,23.8043084353541,129530200
2013-07-31,28.22,32.36,28.01,31.45,127658700,23.9485769713259,27.4619401414637,23.7703628974783,26.8153762308731,127658700
2013-08-30,31.83,32.25,29.52,29.74,84548300,27.1393775970967,27.4974843702912,25.169790344527,25.357370082867,84548300
2013-09-30,30.13,31.91,29.82,30.19,83439500,25.6898978008333,27.2075884110385,25.4255808968088,25.7410559112897,83439500
2013-10-31,30.29,32.231,29.55,31.8,118259900,25.8263194287169,27.6114862174979,25.1953693997552,27.2422593688199,118259900
2013-11-29,31.93,34.255,31.9,33.7,90555400,27.3536270957994,29.3453960590857,27.3279268511118,28.8699415323658,90555400
2013-12-31,33.79,34.99,32.745,34.94,76651200,28.9470422664285,29.9750520539311,28.0518170764782,29.9322183127851,76651200
2014-01-31,34.3,35.66,31.66,31.96,124890700,29.3839464261171,30.5490241852867,27.2505426286898,27.5087600256768,124890700
2014-02-28,31.89,32.27,30.82,32.0,93569800,27.4485092997131,27.7755846692299,26.5275339171263,27.5431890119417,93569800
2014-03-31,31.64,35.88,31.4,35.29,151913300,27.2333281355573,30.8828006796396,27.0267542179678,30.3749731322319,151913300
2014-04-30,35.81,35.86,32.66,33.87,112874700,30.822549953676,30.8655861865071,28.111267285313,29.2976130616677,112874700
2014-05-30,33.92,34.95,33.27,34.56,91921800,29.3408631547614,30.2318150724915,28.7786119445434,29.8944643463607,91921800
2014-06-30,34.56,37.95,34.273,37.48,105469000,29.8944643463607,32.8268206581131,29.6462088120029,32.4202697830324,105469000
2014-07-31,37.85,40.055,37.121,39.04,139793700,32.7403204719257,34.7970307700573,32.1097341146197,33.9152685373371,139793700
2014-08-29,39.0,39.69,37.9,39.18,94480892,33.8805192867866,34.4799438587835,32.9249148966464,34.036890914264,94480892
2014-09-30,39.3,40.8,37.46,38.73,116682851,34.1411386659157,35.4442355615613,32.5426731405904,33.6459618455703,116682851
2014-10-31,38.7,39.09,35.06,38.72,134571768,33.6198999076574,34.0095020080684,30.4577181075573,33.7913245509984,134571768
2014-11-28,38.76,40.4,38.31,40.03,71602806,33.8262329441296,35.2574770625087,33.4335135214036,34.9345744260451,71602806
2014-12-31,39.95,41.79,39.29,40.57,97860741,34.8647576397827,36.4705437238177,34.288769153118,35.4058377333162,97860741
2015-01-30,40.75,40.78,35.63,36.0,122859488,35.5629255024066,35.589106797255,31.0946511816135,31.5659144888846,122859488
2015-02-27,36.12,40.03,36.03,39.14,112209067,31.6711342038476,35.0995432497236,31.5922194176254,34.3191636970818,112209067
2015-03-31,39.2,41.445,38.88,40.24,138644774,34.3717735545632,36.3402590553284,34.0911876479954,35.2836777509088,138644774
2015-04-30,40.22,43.11,39.87,42.34,95573459,35.2661411317483,37.8001826004393,34.9592502964397,37.2740840256246,95573459
2015-05-29,42.61,44.095,42.2,43.36,111035767,37.5117789402896,38.8191009709475,37.1508348106131,38.172042592137,111035767
2015-06-30,43.49,44.03,41.75,41.97,147958950,38.2864882917906,38.7618781211207,36.7546766195046,36.9483539573799,147958950
2015-07-31,42.54,44.99,40.525,43.4,113300672,37.4501543327839,39.6070155954854,35.6762459881539,38.3551108222715,113300672
2015-08-31,43.41,45.45,36.46,39.8,144871535,38.3639484054103,40.1668153657198,32.2218281239636,35.1735808923135,144871535
2015-09-30,38.81,41.12,37.87,39.15,126594896,34.2986601615751,36.3401418666314,33.4679273465305,34.5991379882933,126594896
2015-10-30,39.1,43.17,37.48,41.65,128102520,34.5549500725995,38.295760570182,33.1232616041184,36.9559413287321,128102520
