date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,26.69,28.77,26.69,27.52,23550000,22.2645879272549,23.9997075559057,22.2645879272549,22.9569673944569,23550000
2011-03-31,27.49,27.65,25.04,26.66,20699600,22.9319416305821,23.0654123712476,20.9890424675912,22.3469597518363,20699600
2011-04-29,26.89,27.1,25.48,25.77,16613700,22.5397504773773,22.7157767920016,21.3578595077565,21.6009434660473,16613700
2011-05-31,25.82,26.22,24.89,25.68,20106000,21.6428544933388,21.9781427116709,20.8633093857166,21.5255036169226,20106000
2011-06-30,27.48,27.55,21.88,23.79,72268400,23.1599071043636,23.2189025009177,18.4402753800392,20.0500069145855,72268400
2011-07-29,23.91,24.25,21.08,21.53,33624500,20.1511418801068,20.4376909490836,17.7660422765642,18.1452983972689,33624500
2011-08-31,21.69,21.72,16.2,18.42,67049800,18.2801450179639,18.3054287593442,13.6532203453672,15.6337800868248,67049800
2011-09-30,18.32,19.27,16.7,16.7,47755800,15.5489061449854,16.35520859246,14.1739482871864,14.1739482871864,47755800
2011-10-31,16.51,18.65,15.045,17.8,60286300,14.0126877976915,15.8289901530555,12.7692845497437,15.1075616474203,60286300
2011-11-30,17.23,18.32,16.3,17.62,52607400,14.6237801789355,15.5489061449854,13.8344525198287,15.0651246765005,52607400
2011-12-30,17.56,18.8,16.59,17.21,60082500,15.0138245924716,16.0740263290698,14.1844732340036,14.7145741023027,60082500
2012-01-31,17.56,20.3,17.26,19.93,55074000,15.0138245924716,17.3565284297935,14.7573241723269,17.040177911615,55074000
2012-02-29,20.05,21.5,19.075,19.63,65372600,17.1427780796729,18.3825301103724,16.3091517142025,16.894827673533,65372600
2012-03-30,19.65,20.45,19.04,19.31,53238600,16.9120409467612,17.6005718758914,16.3870361132994,16.6194153018809,53238600
2012-04-30,19.31,20.08,18.12,19.18,50000100,16.6194153018809,17.2821263211687,15.5952255447997,16.5075290258972,50000100
2012-05-31,19.15,19.56,15.44,15.65,59053000,16.4817091160548,16.8345812172341,13.3985403228742,13.580774355763,59053000
2012-06-29,15.38,16.03,14.72,15.44,43736500,13.3464734563345,13.9105311771809,12.7737379243982,13.3985403228742,43736500
2012-07-31,15.49,16.28,15.07,16.2,47752200,13.4419293783239,14.1274764544295,13.0774613125462,14.05805396571,47752200
2012-08-31,16.25,16.3,11.51,14.27,108988400,14.1014430211597,14.1448320766094,9.98816056452603,12.4936493701583,108988400
2012-09-28,14.25,16.77,13.985,15.46,69419700,12.4761389996325,14.6824456858834,12.2441265901657,13.5355164164435,69419700
2012-10-31,15.56,16.51,15.1,16.22,39808500,13.6230682690725,14.454810869048,13.2203297469791,14.2009104964239,39808500
2012-11-30,16.27,17.44,16.01,16.82,68937100,14.2446864227384,15.2690430984977,14.017051605903,14.8392327579821,68937100
2012-12-31,16.89,17.82,16.12,17.51,70482400,14.9009893746919,15.7214701395506,14.2216665908842,15.4479765512644,70482400
2013-01-31,17.9,19.037,17.78,18.72,37846500,15.7920491300761,16.7951530329195,15.6861806442879,16.5154837829623,37846500
2013-02-28,18.83,23.27,18.8,22.21,70795600,16.6125298949348,20.529663869099,16.5860627734878,19.7111261270449,70795600
2013-03-29,22.13,25.08,21.99,24.11,47065400,19.6401270234806,22.2582189674149,19.515878592243,21.3973548366975,47065400
2013-04-30,24.11,24.31,20.98,22.12,57004000,21.3973548366975,21.5748525956083,18.6195149097434,19.631252135535,57004000
2013-05-31,22.06,24.58,21.66,24.02,40641294,19.5780028078618,21.8144745701379,19.2230072900402,21.3174808451877,40641294
2013-06-28,24.2,24.83,22.69,23.95,34765400,21.4772288282074,22.0863432243849,20.2480455661129,21.3724412211725,34765400
2013-07-31,24.63,27.76,24.305,27.24,45087700,21.979257923903,24.7723995114717,21.689235235098,24.3083632093836,45087700
2013-08-30,27.52,31.2,27.41,28.4,38227900,24.558228910508,27.8421781252852,24.4600673850663,25.3435211140417,38227900
2013-09-30,28.85,30.73,26.55,27.19,50743300,25.7450909908487,27.5440590614735,23.7974216753049,24.3710695047662,50743300
2013-10-31,27.14,31.29,26.13,30.18,41278100,24.3262532680895,28.046000912252,23.420965287221,27.0510804580302,41278100
2013-11-29,30.33,32.47,30.33,32.11,29381500,27.1855291680602,29.1036640978211,27.1855291680602,28.7809871937492,29381500
2013-12-31,32.16,34.37,31.28,34.05,27358500,28.8258034304259,30.9321076039644,28.1511878339251,30.6441159125688,27358500
2014-01-31,34.02,34.3,30.36,31.19,29076400,30.6171166915004,30.8691094214716,27.3232117211626,28.0701901707201,29076400
2014-02-28,31.18,34.56,28.18,34.04,39499100,28.061190430364,31.1031026707306,25.3612683235297,30.6351161722127,39499100
2014-03-31,33.63,34.85,30.82,32.87,31401500,30.266126817612,31.4824502170619,27.8418684559497,29.6937772922475,31401500
2014-04-30,33.08,35.37,30.29,34.31,38784493,29.8834850266975,31.9522027023667,27.3630822690044,30.9946303284761,38784493
2014-05-30,34.07,34.24,32.14,32.93,31157900,30.7778214891047,30.9313944169928,29.0343170724927,29.7479795020903,31157900
2014-06-30,33.04,35.1,32.08,34.17,37093600,29.8473502201356,31.8361487772596,29.0969701645153,30.9926268865801,37093600
2014-07-31,34.33,34.42,31.57,32.12,27974781,31.1377489322884,31.2193800829993,28.6343936438201,29.1332506759424,27974781
2014-08-29,32.11,36.51,31.95,36.1,34204500,29.1241805480856,33.1150368050641,28.9790585023773,32.7431615629365,34204500
2014-09-30,36.21,37.6595,34.565,34.88,35421528,32.842932969361,34.2805852735254,31.4637323910144,31.7504697178817,35421528
2014-10-31,34.85,36.82,29.85,36.25,69753409,31.7231614010372,33.5164075404933,27.1717752602858,32.9975495204476,69753409
2014-11-28,36.26,39.87,35.81,39.53,42124392,33.0066522927291,36.2927530863516,32.5970275400615,35.9832588287805,42124392
2014-12-31,39.09,43.665,38.11,42.43,47015193,35.5827368483944,39.8767575023131,34.6906651648071,38.7489023433675,47015193
2015-01-30,42.76,43.66,38.42,40.5,53934643,39.0502725477821,39.8721912870947,35.0867977382084,36.986343269064,53934643
2015-02-27,40.63,48.44,40.11,47.13,47857615,37.1050648647425,44.2374930358879,36.6301784820286,43.0411446486663,47857615
2015-03-31,47.24,47.88,44.69,45.56,34374464,43.1416013834712,43.7260769314268,40.9267360469648,41.7234749227952,34374464
2015-04-30,45.38,46.78,43.43,45.6,32007790,41.5586323967614,42.8407409325803,39.7728383647278,41.7601065952472,32007790
2015-05-29,45.79,50.11,45.64,48.7,36880531,41.9341070393941,45.8903276642069,41.7967382676992,44.599061210275,36880531
2015-06-30,49.1,52.68,47.97,51.38,41779708,44.9653779347947,48.3725894481444,44.0477053118354,47.1788846971461,41779708
2015-07-31,51.91,54.96,49.32,53.17,49810846,47.6655489417839,50.4661639345105,45.2873217840258,48.8225243158283,49810846
2015-08-31,53.35,55.84,48.57,51.45,48474720,48.9878065121204,51.274210227494,44.5986459661422,47.2431611068153,48474720
2015-09-30,50.41,52.08,45.39,46.88,52620644,46.2881973060167,47.9436188613909,41.784962751892,43.1566215864441,52620644
2015-10-30,47.02,52.73,46.01,49.12,47621091,43.285502282308,48.5419935207593,42.3557201192895,45.2187127202673,47621091
2015-11-30,49.38,49.96,43.6,45.36,40082143,45.4580625840147,45.9919968954511,40.1371309976314,41.7573454599211,40082143
2015-12-31,45.25,46.045,41.81,44.6,40199669,41.656082056028,42.5104760334851,38.6005647292868,41.1763976782155,40199669
2016-01-29,43.7,43.72,38.02,40.53,33135028,40.3454838237224,40.3639485760444,35.1014941642546,37.4188205806743,33135028
2016-02-29,40.25,46.61,38.9,45.73,44727305,37.1603140481653,43.0321052865835,35.9139432664256,42.2196561844125,44727305
2016-03-31,46.06,48.79,45.11,48.01,30874118,42.5243245977266,45.170667809742,41.6472488624283,44.4485296484057,30874118
2016-04-29,47.91,52.83,45.71,47.36,45408160,44.3559478328498,48.9109731582019,42.3191478906191,43.8467478472921,45408160
2016-05-31,47.26,48.765,45.76,46.44,36922607,43.7541660317362,45.147522355853,42.3654387983971,42.9949951441775,36922607
2016-06-30,45.98,48.24,43.32,45.97,44219017,42.7157508487411,44.815307110554,40.2445917087313,42.7064607767862,44219017
2016-07-29,45.8,50.0,44.67,47.18,30586526,42.5485295535525,46.4503597746206,41.4987514226461,43.830559483332,30586526
2016-08-31,47.35,48.2,45.49,47.13,38226462,43.9884907065657,44.7781468227343,42.2605373229499,43.9327502748362,38226462
2016-09-30,47.06,48.8697,44.9,45.82,31450047,43.8674990013535,45.5544308530906,41.8540311338881,42.7116192996604,31450047
2016-10-31,45.54,45.955,42.01,45.63,48144403,42.4506142057297,42.837461041377,39.1600857001033,42.5345087002074,48144403
2016-11-30,45.78,48.03,44.9315,45.6,39511862,42.6743328576703,44.7716952196135,41.8833942069553,42.6556896366752,39511862
2016-12-30,45.65,48.92,44.59,45.34,30076821,42.7024612261891,45.7613231803981,41.7109035284945,42.412477371203,30076821
2017-01-31,45.67,49.61,45.54,48.5,26323580,42.7211698619947,46.4067711156899,42.5995637292586,45.3684418284813,26323580
2017-02-28,48.66,50.62,45.44,46.48,34193103,45.5181109149258,47.3515572238706,42.5060205502308,43.4788696121198,34193103
2017-03-31,46.86,47.5,42.5401,43.58,52956236,43.9831769307699,44.5838861334095,39.9284836737653,40.9045422672418,52956236
2017-04-28,43.65,45.08,42.29,44.02,33122469,40.9702448362805,42.3124544609284,39.6937377806713,41.3175298440566,33122469
2017-05-31,44.08,46.51,41.74,44.42,49799963,41.373846331804,43.6546640855763,39.1775033096529,41.8431503963662,49799963
2017-06-30,44.52,45.7,43.72,44.76,46845235,41.9373492941518,43.048896288022,41.183758111867,42.1634266488373,46845235
2017-07-31,45.04,46.29,43.39,43.51,29040224,42.427183562637,43.6046697849571,40.8729017491745,40.9859404265172,29040224
2017-08-31,43.7,45.89,42.84,44.38,47605047,41.1649183323099,43.2278741938146,40.3548078113537,41.9564271751883,47605047
2017-09-29,44.59,45.02,41.22,42.72,62556805,42.1549591649763,42.5614770488278,38.9689934240934,40.3870790654359,62556805
2017-10-31,42.75,45.56,42.53,44.23,46591189,40.4154407782628,43.0719878797112,40.2074548841992,41.8146186110541,46591189
2017-11-30,44.31,48.37,43.34,48.05,47329117,41.890249845259,45.8808048166847,40.9732211305242,45.5772725127497,47329117
2017-12-29,47.72,49.94,47.09,49.3,49154956,45.2642548243166,47.3700101828661,44.6666756009445,46.762945574996,49154956
2018-01-31,49.49,49.86,47.17,47.35,45326562,46.9431678804575,47.2941271068824,44.7425586769282,44.9132955978917,45326562
2018-02-28,47.09,47.53,40.76,42.37,58360861,44.6666756009445,45.0840325188552,38.6624272137289,40.1895741179022,58360861
2018-03-30,42.22,45.02,41.05,42.79,49095590,40.2004378756733,42.8665019697493,39.0864039506488,40.7431723519674,49095590
2018-04-30,42.69,45.39,41.31,43.85,26911839,40.6479557771789,43.2188032964664,39.3339670450987,41.7524680447247,26911839
2018-05-31,43.71,46.21,43.06,43.56,34325966,41.6191648400209,43.9995792097315,41.0002571038961,41.6286864974997,34325966
2018-06-29,43.93,45.14,42.03,42.45,36966223,41.9822818603114,43.1386342630197,40.1665218891165,40.5679004090648,36966223
2018-07-31,42.24,44.36,41.96,44.07,31927200,40.3672111490906,42.393217011687,40.0996254691251,42.1160747002941,31927200
2018-08-31,44.0,44.28,38.49,40.11,50097721,42.0491782803028,42.3167639602683,36.7834743638376,38.3316486550669,50097721
2018-09-28,39.94,42.5,39.41,40.15,28960205,38.1691859208021,40.7761405876976,37.662684455153,38.5214598728485,28960205
2018-10-31,40.29,40.49,30.22,32.36,65187247,38.6557812771374,38.84766899755,28.9942345543582,31.047433162774,65187247
2018-11-30,32.55,37.77,31.93,36.53,50363344,31.2297264971661,36.2379959999374,30.6348745638867,35.0482921333787,50363344
2018-12-31,36.91,37.19,32.34,34.84,45988280,35.4128788021628,35.6815216107406,31.1705757870205,33.5801750284414,45988280
2019-01-31,34.5,39.59,34.34,39.5,30425246,33.2524695316081,38.1584135871411,33.0982551801572,38.0716680144499,30425246
2019-02-28,39.67,44.59,39.28,43.62,43912634,38.2355207628665,42.9776120699828,37.8596232812049,42.0426875643115,43912634
2019-03-29,43.87,46.74,43.41,46.06,30600158,42.2836474884536,45.2118444689939,41.8402812280321,44.5540769414176,30600158
2019-04-30,46.22,47.13,45.17,46.62,25981238,44.7088457714356,45.5890934921627,43.6931753244428,45.0957678464804,25981238
2019-05-31,46.74,46.74,40.62,41.9,30075160,45.2118444689939,45.2118444689939,39.2919367208073,40.5300873609509,30075160
2019-06-28,41.87,45.28,40.71,42.78,28177861,40.5010682053225,43.9566369995896,39.5202008006469,41.529702536273,28177861
2019-07-31,43.25,44.57,41.32,41.79,20595585,41.9859662153765,43.2673876120077,40.1123728096961,40.5686364887996,20595585
2019-08-30,41.73,45.86,39.36,39.82,32549608,40.51039006168,44.519685795079,38.209656190456,38.6562121317062,32549608
2019-09-30,39.74,42.81,38.98,41.51,27271666,38.5785502288801,41.727935925824,37.8407621520318,40.4607946807044,27271666
2019-10-31,41.77,42.74,39.17,41.77,16716037,40.7142229297283,41.6597052433945,38.179940439489,40.7142229297283,16716037
2019-11-29,41.84,42.48,36.46,37.73,23944004,40.7824536121578,41.4062769943705,35.538438305432,36.7763378295104,23944004
2019-12-31,37.96,40.75,36.68,39.83,23054430,37.0005243574931,39.8870706789506,35.7528775930676,38.9865527642357,23054430
2020-01-31,40.03,40.06,35.43,35.5,22021593,39.1823175283041,39.2116822429144,34.6797279547293,34.7482456221533,22021593
2020-02-28,35.71,38.07,29.73,30.31,29564296,34.9537986244252,37.2638228404331,29.100432178778,29.6681499945765,29564296
2020-03-31,30.37,32.39,17.06,24.71,46901076,29.7268794237971,31.7041035408886,16.7886938868252,24.3170355183734,46901076
2020-04-30,23.73,31.82,23.06,28.59,37899141,23.352620511979,31.3139647994594,22.6932755586277,28.135331666139,37899141
2020-05-29,28.29,33.49,26.87,32.1,26049869,27.8401025825489,32.9574066981111,26.4426849202223,31.5895119441435,26049869
2020-06-30,32.19,36.15,29.36,32.85,25930750,31.6780806692205,35.743308376736,29.0296966512025,32.4804337531335,25930750
2020-07-31,32.93,37.96,31.98,35.68,24831825,32.5595337440087,37.5329456702876,31.6202213523656,35.2785959303441,24831825
2020-08-31,35.69,42.34,35.62,39.3,24348930,35.2884834292035,41.8636701707054,35.2192709371877,38.8578705174474,24348930
2020-09-30,39.23,40.93,36.27,38.81,25851412,38.7886580254316,40.4695328315298,36.0061995228801,38.5277254889158,25851412
2020-10-30,39.1,43.37,38.83,39.59,29955079,38.8156162488175,43.0545595066807,38.5475800240814,39.3020523603756,29955079
2020-11-30,40.14,46.08,39.85,45.06,23923028,39.8480520774306,45.7448490216243,39.5601613175288,44.7322677281769,23923028
2020-12-31,45.43,46.41,43.68,45.79,18194608,45.0995766287412,46.2370300489168,43.5172047519217,45.6193407873282,18194608
2021-01-29,45.83,47.9,42.25,42.27,22417011,45.6591917074307,47.7214768227347,42.0925343582576,42.1124598183089,22417011
2021-02-26,42.6,47.13,41.78,41.9,25526462,42.4412299091544,46.9543466107617,41.6242860470534,41.7438388073608,25526462
2021-03-31,42.34,47.775,42.04,45.82,28141804,42.1821989284882,47.775,42.04,45.82,28141804
