date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,8.33,9.13,7.8,8.12,765900,8.33,9.13,7.8,8.12,765900
2011-03-31,8.1,8.75,6.351,8.7,2186800,8.1,8.75,6.351,8.7,2186800
2011-04-29,8.74,8.74,7.4,7.76,817300,8.74,8.74,7.4,7.76,817300
2011-05-31,7.8,8.25,6.595,7.49,2299700,7.8,8.25,6.595,7.49,2299700
2011-06-30,7.54,7.75,6.89,7.66,2053600,7.54,7.75,6.89,7.66,2053600
2011-07-29,7.69,8.0,7.06,7.49,1108000,7.69,8.0,7.06,7.49,1108000
2011-08-31,7.5,7.5,5.562,6.32,2605000,7.5,7.5,5.562,6.32,2605000
2011-09-30,6.45,6.45,4.17,5.07,1419100,6.45,6.45,4.17,5.07,1419100
2011-10-31,5.0,6.4,4.49,5.6,1485400,5.0,6.4,4.49,5.6,1485400
2011-11-30,5.43,5.55,3.5299,4.11,2100700,5.43,5.55,3.5299,4.11,2100700
2011-12-30,4.06,5.09,3.98,4.37,1543300,4.06,5.09,3.98,4.37,1543300
2012-01-31,4.48,5.4,4.35,4.98,1079900,4.48,5.4,4.35,4.98,1079900
2012-02-29,5.03,5.17,4.28,4.85,1329800,5.03,5.17,4.28,4.85,1329800
2012-03-30,4.89,5.009,3.49,3.61,2863200,4.89,5.009,3.49,3.61,2863200
2012-04-30,3.6,3.7,2.8219,3.62,1229300,3.6,3.7,2.8219,3.62,1229300
2012-05-31,3.62,4.13,3.28,4.09,2063600,3.62,4.13,3.28,4.09,2063600
2012-06-29,4.0,4.47,3.96,4.18,870300,4.0,4.47,3.96,4.18,870300
2012-07-31,4.16,4.67,3.31,4.25,581300,4.16,4.67,3.31,4.25,581300
2012-08-31,4.25,4.56,2.93,2.95,512800,4.25,4.56,2.93,2.95,512800
2012-09-28,2.99,3.75,2.85,3.46,515600,2.99,3.75,2.85,3.46,515600
2012-10-31,3.47,3.61,2.85,2.99,301100,3.47,3.61,2.85,2.99,301100
2012-11-30,3.0,3.08,1.75,1.94,746200,3.0,3.08,1.75,1.94,746200
2012-12-31,1.95,2.02,1.71,1.83,1154600,1.95,2.02,1.71,1.83,1154600
2013-01-31,1.89,2.24,1.7,1.89,1176500,1.89,2.24,1.7,1.89,1176500
2013-02-28,1.9,1.9,1.3,1.31,776200,1.9,1.9,1.3,1.31,776200
2013-03-29,1.21,1.49,1.005,1.2,1541100,1.21,1.49,1.005,1.2,1541100
2013-04-30,1.25,1.34,1.03,1.25,1627500,1.25,1.34,1.03,1.25,1627500
2013-05-31,1.25,1.88,1.1,1.24,5435100,1.25,1.88,1.1,1.24,5435100
2013-06-28,1.24,1.36,1.11,1.15,4860600,1.24,1.36,1.11,1.15,4860600
2013-07-31,1.14,1.29,0.9276,1.2,4887100,1.14,1.29,0.9276,1.2,4887100
2013-08-30,1.23,1.23,0.93,0.95,1910300,1.23,1.23,0.93,0.95,1910300
2013-09-30,0.989,1.38,0.91,1.32,3757400,0.989,1.38,0.91,1.32,3757400
2013-10-31,1.32,3.18,1.3101,1.78,5698300,1.32,3.18,1.3101,1.78,5698300
2013-11-29,1.75,3.0,1.75,2.66,5442600,1.75,3.0,1.75,2.66,5442600
2013-12-31,2.51,2.689,2.02,2.48,1534400,2.51,2.689,2.02,2.48,1534400
2014-01-31,2.5,2.54,2.161,2.5,759300,2.5,2.54,2.161,2.5,759300
2014-02-28,2.52,2.6,1.82,2.06,1465300,2.52,2.6,1.82,2.06,1465300
2014-03-31,2.05,3.3599,2.05,3.06,5274800,2.05,3.3599,2.05,3.06,5274800
2014-04-30,3.1,3.25,2.5217,3.12,1844900,3.1,3.25,2.5217,3.12,1844900
2014-05-30,3.08,3.9,2.91,3.61,2222800,3.08,3.9,2.91,3.61,2222800
2014-06-30,3.67,4.0,3.4,3.61,3560300,3.67,4.0,3.4,3.61,3560300
2014-07-31,3.6,4.09,3.05,3.28,1837700,3.6,4.09,3.05,3.28,1837700
