date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,19.93,24.02,19.75,23.86,220380981,17.0881208306217,20.5949153212008,16.9337875767575,20.4577302066549,220380981
2011-03-31,23.95,26.17,22.32,25.04,256320304,20.534896833587,22.4850479171824,19.1771597062098,21.5141612474684,256320304
2011-04-29,25.16,25.7,23.35,25.22,163710282,21.6172642566415,22.0812277979208,20.0621272016129,21.6688157612281,163710282
2011-05-31,25.43,28.34,24.95,27.95,226258491,21.8492460272812,24.3494939997306,21.4368339905885,24.0144092199178,226258491
2011-06-30,27.76,29.13,25.03,28.49,198936003,23.8511627887269,25.1230953990184,21.5870606878624,24.5711290050818,198936003
2011-07-29,28.59,29.68,26.91,27.37,171252601,24.6573737541344,25.5974415188076,23.208461970051,23.6051878156929,171252601
2011-08-31,27.61,27.9,20.94,25.05,329220733,23.8121752134191,24.0622849856716,18.0596504516116,21.6043096376729,329220733
2011-09-30,25.04,25.54,20.07,20.38,211294795,21.5956851627676,22.0269089080305,17.3824797195322,17.6509684446471,211294795
2011-10-31,20.26,26.77,17.99,25.81,187997723,17.5470373252478,23.1853005526596,15.5810069832778,22.3538515974652,187997723
2011-11-30,24.5,26.84,23.35,26.04,189895651,21.2192702106896,23.2459270389758,20.2232636497797,22.5530529096472,189895651
2011-12-30,26.12,27.72,24.49,27.14,137760190,22.6223403225801,24.0988907316959,21.2908309530748,23.5946570872376,137760190
2012-01-31,27.85,29.36,27.18,28.48,119503006,24.2119086175227,25.5246548298193,23.6294318213382,24.7596106796067,119503006
2012-02-29,28.92,30.38,28.22,29.9,134728525,25.142132754713,26.4114105493839,24.533574907953,25.994113740177,134728525
2012-03-30,29.95,33.94,28.85,33.91,156311323,26.0375821578027,29.6029773456456,25.081276970037,29.5768108954284,156311323
2012-04-30,33.8,34.56,31.25,33.38,149821206,29.4808672446323,30.1437506501329,27.2567189761763,29.1145369415925,149821206
2012-05-31,33.54,35.0,29.81,31.92,184392055,29.2540913427505,30.5275252533175,26.0007293657541,27.8411030310255,184392055
2012-06-29,31.22,32.78,29.95,32.78,133506583,27.2305525259592,28.6812873573421,26.1228394667674,28.6812873573421,133506583
2012-07-31,32.76,33.89,29.85,33.46,114203765,28.6637880972095,29.6524962947017,26.1176457479152,29.2762622018507,114203765
2012-08-31,33.6,36.75,32.66,36.34,110351964,29.3987570227789,32.1548904936645,28.5762917965464,31.796155660946,110351964
2012-09-28,36.23,38.32,35.31,36.33,134484912,31.6999097302167,33.6381827924366,30.8949437641168,31.8913147403242,134484912
2012-10-31,36.4,36.645,31.84,32.4,157760144,31.9527623602477,32.1678290299802,27.9498888337991,28.4414697931875,157760144
2012-11-30,32.56,36.07,32.53,35.98,138566252,28.5819214958699,31.6630807234652,28.555586801617,31.5840766407064,138566252
2012-12-31,36.21,38.1,34.72,38.05,115471455,31.7859759633124,33.5567313563443,30.5797824853615,33.5126936511522,115471455
2013-01-31,38.82,43.14,37.43,41.72,178836677,34.1908743111098,37.9957320397032,32.9666261067708,36.7450612122489,178836677
2013-02-28,42.1,45.87,41.33,43.39,137010261,37.0797477717085,40.4001907431893,36.4015671117509,38.2159205656635,137010261
2013-03-29,42.93,47.42,42.8,46.69,134982174,37.8107736778966,41.8767834181157,37.6962756443972,41.2321176253021,134982174
2013-04-30,46.73,47.15,43.77,45.78,137845374,41.267441778333,41.6383453851573,38.6534544540474,40.4284931438494,137845374
2013-05-31,45.75,52.46,45.47,49.5,130158258,40.4020000290762,46.3276267000074,40.15473095786,43.7136393757218,130158258
2013-06-28,49.5,50.13,45.61,48.87,121836550,43.7136393757218,44.2699947859583,40.3773295364496,43.2633215182261,121836550
2013-07-31,48.89,53.84,48.4526,52.84,85062943,43.281026990507,47.6631313800142,42.893808311725,46.7778577659723,85062943
2013-08-30,54.24,55.5799,50.51,51.1,79776422,48.017240825631,49.2034189410857,44.7151702452548,45.2374816775395,79776422
2013-09-30,52.62,57.47,52.55,55.16,80112666,46.5830975708831,50.990535116552,46.5211284179002,48.9409764577868,80112666
2013-10-31,55.29,60.19,53.01,59.14,91519923,49.0563195857693,53.4038682558772,47.0333785719231,52.4722506837112,91519923
2013-11-29,59.28,61.08,56.63,58.56,94519735,52.59646636,54.1935250551417,50.2452410588192,51.9576428819434,94519735
2013-12-31,58.6,64.06,57.52,63.74,83998102,51.9931330751687,56.9533425036416,51.0348978580837,56.6688425098676,83998102
2014-01-31,63.25,63.84,57.37,58.72,104292134,56.233201894401,56.7577487579219,51.005514508803,52.2057488575372,104292134
