date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,1.58,1.69,1.0,1.04,1864300,1.55099129099672,1.65897169733194,0.981640057592863,1.02090565989658,1864300
2011-03-31,1.04,1.1,0.83,1.0,1222000,1.02090565989658,1.07980406335215,0.814761247802076,0.981640057592863,1222000
2011-04-29,1.0,1.31,0.97,1.25,1515800,0.981640057592863,1.28594847544665,0.952190855865077,1.22705007199108,1515800
2011-05-31,1.22,1.5201,1.0,1.15,1161500,1.19760087026329,1.49219105154691,0.981640057592863,1.12888606623179,1161500
2011-06-30,1.13,1.16,0.85,0.9,670746,1.10925326507993,1.13870246680772,0.834394048953933,0.883476051833577,670746
2011-07-29,0.9009,1.83,0.9,1.2701,1694700,0.88435952788541,1.79640130539494,0.883476051833577,1.2467810371487,1694700
2011-08-31,1.34,1.55,1.09,1.24,886000,1.31539767717444,1.52154208926894,1.06998766277622,1.21723367141515,886000
2011-09-30,1.22,1.58,1.22,1.26,608500,1.19760087026329,1.55099129099672,1.19760087026329,1.23686647256701,608500
2011-10-31,1.32,1.5,1.01,1.3,414653,1.29576487602258,1.47246008638929,0.991456458168791,1.27613207487072,414653
2011-11-30,1.29,1.46,1.12,1.25,658100,1.26631567429479,1.43319448408558,1.09943686450401,1.22705007199108,658100
2011-12-30,1.21,1.39,1.15,1.3,427700,1.18778446968736,1.36447968005408,1.12888606623179,1.27613207487072,427700
2012-01-31,1.35,1.36,1.15,1.22,495200,1.32521407775036,1.33503047832629,1.12888606623179,1.19760087026329,495200
2012-02-29,1.23,1.39,1.17,1.2,277928,1.20741727083922,1.36447968005408,1.14851886738365,1.17796806911144,277928
2012-03-30,1.24,1.98,1.15,1.84,896000,1.21723367141515,1.94364731403387,1.12888606623179,1.80621770597087,896000
2012-04-30,1.85,1.93,1.5,1.63,406400,1.8160341065468,1.89456531115423,1.47246008638929,1.60007329387637,406400
2012-05-31,1.56,1.84,1.24,1.32,270000,1.53135848984487,1.80621770597087,1.21723367141515,1.29576487602258,270000
2012-06-29,1.37,1.6,1.15,1.3024,253100,1.34484687890222,1.57062409214858,1.12888606623179,1.27848801100894,253100
2012-07-31,1.37,1.75,1.28,1.4,154743,1.34484687890222,1.71787010078751,1.25649927371886,1.37429608063001,154743
2012-08-31,1.46,1.65,1.36,1.44,253200,1.43319448408558,1.61970609502822,1.33503047832629,1.41356168293372,253200
2012-09-28,1.52,1.55,1.3,1.44,212900,1.49209288754115,1.52154208926894,1.27613207487072,1.41356168293372,212900
2012-10-31,1.44,1.65,1.3,1.4,476000,1.41356168293372,1.61970609502822,1.27613207487072,1.37429608063001,476000
2012-11-30,1.41,1.5,1.18,1.18,237200,1.38411248120594,1.47246008638929,1.15833526795958,1.15833526795958,237200
2012-12-31,1.2,1.4,1.1,1.22,433300,1.17796806911144,1.37429608063001,1.07980406335215,1.19760087026329,433300
2013-01-31,1.25,2.24,1.2,2.07,788700,1.22705007199108,2.19887372900801,1.17796806911144,2.03199491921723,788700
2013-02-28,2.1,3.75,2.02,3.4,1537500,2.06144412094501,3.68115021597324,1.98291291633758,3.33757619581573,1537500
2013-03-29,3.43,3.75,3.0,3.18,1142100,3.36702539754352,3.68115021597324,2.94492017277859,3.1216153831453,1142100
2013-04-30,3.24,4.78,3.1329,4.6,983300,3.18051378660088,4.69223947529388,3.07538013643268,4.51554426492717,983300
