date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,7.6,7.9,6.81,7.26,1647600,7.6,7.9,6.81,7.26,1647600
2011-03-31,7.26,7.3,5.35,7.17,3911600,7.26,7.3,5.35,7.17,3911600
2011-04-29,7.21,7.33,6.45,6.75,1577700,7.21,7.33,6.45,6.75,1577700
2011-05-31,7.1,7.1,5.51,5.69,3979900,7.1,7.1,5.51,5.69,3979900
2011-06-30,5.61,5.71,4.6,4.69,5322900,5.61,5.71,4.6,4.69,5322900
2011-07-29,4.69,4.87,3.8,3.82,4026800,4.69,4.87,3.8,3.82,4026800
2011-08-31,3.86,4.05,3.18,3.86,2742100,3.86,4.05,3.18,3.86,2742100
2011-09-30,3.86,3.87,3.06,3.08,1530300,3.86,3.87,3.06,3.08,1530300
2011-10-31,3.06,3.77,2.56,3.72,1507900,3.06,3.77,2.56,3.72,1507900
2011-11-30,3.67,4.2,3.3,3.76,1805000,3.67,4.2,3.3,3.76,1805000
2011-12-30,3.46,4.26,3.46,4.09,1225100,3.46,4.26,3.46,4.09,1225100
2012-01-31,4.14,4.7,4.06,4.24,1518100,4.14,4.7,4.06,4.24,1518100
2012-02-29,4.3,5.37,4.21,4.91,1713200,4.3,5.37,4.21,4.91,1713200
2012-03-30,4.88,5.35,4.69,5.32,2590200,4.88,5.35,4.69,5.32,2590200
2012-04-30,5.31,6.32,5.26,6.32,2204600,5.31,6.32,5.26,6.32,2204600
2012-05-31,6.34,6.48,5.3,6.43,2637900,6.34,6.48,5.3,6.43,2637900
2012-06-29,6.4,6.45,5.45,5.97,1902900,6.4,6.45,5.45,5.97,1902900
2012-07-31,5.88,6.02,5.06,5.35,1320000,5.88,6.02,5.06,5.35,1320000
2012-08-31,5.35,5.59,4.2,4.29,2200600,5.35,5.59,4.2,4.29,2200600
2012-09-28,4.27,4.35,4.03,4.17,959900,4.27,4.35,4.03,4.17,959900
2012-10-31,4.16,4.54,3.88,4.03,1095300,4.16,4.54,3.88,4.03,1095300
2012-11-30,3.92,4.13,3.11,3.18,1340700,3.92,4.13,3.11,3.18,1340700
2012-12-31,3.18,3.49,3.09,3.3,1353900,3.18,3.49,3.09,3.3,1353900
2013-01-31,3.35,3.66,3.25,3.58,1518500,3.35,3.66,3.25,3.58,1518500
2013-02-28,3.64,3.73,3.5,3.61,669400,3.64,3.73,3.5,3.61,669400
2013-03-29,3.6,4.29,3.5,4.23,2521500,3.6,4.29,3.5,4.23,2521500
2013-04-30,4.27,4.57,4.15,4.49,2102100,4.27,4.57,4.15,4.49,2102100
2013-05-31,4.49,4.8,4.02,4.02,1820200,4.49,4.8,4.02,4.02,1820200
2013-06-28,4.07,4.27,3.91,4.22,1341700,4.07,4.27,3.91,4.22,1341700
2013-07-31,4.22,4.53,3.99,4.1,930700,4.22,4.53,3.99,4.1,930700
2013-08-30,4.06,4.5,3.97,4.2,971500,4.06,4.5,3.97,4.2,971500
2013-09-30,4.24,4.3999,4.1,4.26,681900,4.24,4.3999,4.1,4.26,681900
2013-10-31,4.4,5.15,4.35,4.99,2280200,4.4,5.15,4.35,4.99,2280200
2013-11-29,4.94,4.98,4.1,4.65,1770800,4.94,4.98,4.1,4.65,1770800
2013-12-31,4.66,4.78,4.36,4.63,781700,4.66,4.78,4.36,4.63,781700
2014-01-31,4.67,5.15,4.5901,4.76,1027800,4.67,5.15,4.5901,4.76,1027800
2014-02-28,4.79,4.89,4.46,4.63,805200,4.79,4.89,4.46,4.63,805200
2014-03-31,4.61,4.95,4.61,4.69,759000,4.61,4.95,4.61,4.69,759000
2014-04-30,4.78,4.89,4.44,4.52,817600,4.78,4.89,4.44,4.52,817600
2014-05-30,4.52,4.7,3.76,4.28,1301200,4.52,4.7,3.76,4.28,1301200
2014-06-30,4.24,4.3,3.98,4.18,384600,4.24,4.3,3.98,4.18,384600
2014-07-31,4.18,4.25,3.71,3.87,602500,4.18,4.25,3.71,3.87,602500
2014-08-29,3.84,4.62,3.65,4.582,1109400,3.84,4.62,3.65,4.582,1109400
2014-09-30,4.56,4.69,4.15,4.45,1355000,4.56,4.69,4.15,4.45,1355000
2014-10-31,4.48,4.5,3.7892,4.49,580100,4.48,4.5,3.7892,4.49,580100
2014-11-28,4.5,4.5,3.801,4.06,331100,4.5,4.5,3.801,4.06,331100
2014-12-31,4.05,4.304,3.85,4.14,829600,4.05,4.304,3.85,4.14,829600
2015-01-30,4.15,4.37,4.03,4.09,302000,4.15,4.37,4.03,4.09,302000
2015-02-27,4.09,4.56,4.01,4.41,215500,4.09,4.56,4.01,4.41,215500
2015-03-31,4.418,5.05,4.39,4.6,750500,4.418,5.05,4.39,4.6,750500
2015-04-30,4.67,4.766,4.51,4.53,212300,4.67,4.766,4.51,4.53,212300
2015-05-29,4.586,4.74,4.0,4.66,909400,4.586,4.74,4.0,4.66,909400
2015-06-30,4.68,5.13,4.55,4.69,557600,4.68,5.13,4.55,4.69,557600
2015-07-31,4.7,4.88,4.48,4.55,250600,4.7,4.88,4.48,4.55,250600
2015-08-31,4.48,4.85,3.42,4.8,1020300,4.48,4.85,3.42,4.8,1020300
2015-09-30,4.67,4.85,4.52,4.7,263700,4.67,4.85,4.52,4.7,263700
2015-10-30,4.55,4.7,4.3099,4.37,198800,4.55,4.7,4.3099,4.37,198800
2015-11-30,4.4104,4.53,4.24,4.52,265900,4.4104,4.53,4.24,4.52,265900
2015-12-31,4.48,4.87,4.31,4.61,438500,4.48,4.87,4.31,4.61,438500
2016-01-29,4.645,4.69,4.2,4.44,173400,4.645,4.69,4.2,4.44,173400
2016-02-29,4.39,4.54,4.0,4.08,212400,4.39,4.54,4.0,4.08,212400
2016-03-31,4.17,4.77,4.05,4.59,490300,4.17,4.77,4.05,4.59,490300
2016-04-29,4.6504,4.76,4.51,4.52,260700,4.6504,4.76,4.51,4.52,260700
2016-05-31,4.53,5.079,4.21,5.0,484700,4.53,5.079,4.21,5.0,484700
2016-06-30,5.0,5.99,4.9,5.23,613200,5.0,5.99,4.9,5.23,613200
2016-07-29,5.22,5.4,5.088,5.22,127400,5.22,5.4,5.088,5.22,127400
2016-08-31,5.18,6.39,5.11,6.2,447100,5.18,6.39,5.11,6.2,447100
2016-09-30,6.2,7.01,5.94,7.0,795700,6.2,7.01,5.94,7.0,795700
2016-10-31,6.97,7.14,6.65,6.8,352500,6.97,7.14,6.65,6.8,352500
2016-11-30,6.75,7.3,6.1,7.1,578700,6.75,7.3,6.1,7.1,578700
2016-12-30,7.25,8.0,6.85,8.0,818100,7.25,8.0,6.85,8.0,818100
2017-01-31,8.0,8.1,6.8068,7.25,591200,8.0,8.1,6.8068,7.25,591200
2017-02-28,7.35,7.4,6.2,6.5,721500,7.35,7.4,6.2,6.5,721500
