date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,24.52,29.4125,22.12,29.32,6509300,22.1313937668931,26.5472927882848,19.9651888304925,26.4638036396943,6509300
2011-03-31,29.4,36.44,28.06,34.35,12904600,26.5360104709077,32.8902116176829,25.326546048084,31.003808152234,12904600
2011-04-29,34.54,41.76,32.71,41.12,11430900,31.1752993763657,37.6919658933709,29.5235681123602,37.1143112436641,11430900
2011-05-31,41.2,41.89,36.26,38.76,8623200,37.1865180748775,37.8093019940926,32.7277462474528,34.9842097228702,8623200
2011-06-30,38.57,39.0,31.35,36.69,7097800,34.8127184987384,35.2008302165102,28.2960519817332,33.1158579652246,7097800
2011-07-29,37.03,45.625,36.14,42.92,8508300,33.4227369978814,41.1804584263661,32.6194360006328,38.7389649459646,8508300
2011-08-31,43.95,46.32,32.39,43.7,14787300,39.6686278978365,41.8077552725321,29.2347407875068,39.4429815502948,14787300
2011-09-30,43.65,47.24,34.7901,35.99,11239900,39.3978522807864,42.6381338314857,31.4010359824465,32.4840481921078,11239900
2011-10-31,35.91,43.83,32.07,39.84,11757500,32.4118413608944,39.5603176510165,28.9459134626534,35.9590019442504,11757500
2011-11-30,37.91,39.8,28.32,34.82,9917500,34.2170121412283,35.9228985286438,25.5612182495274,31.4280232856125,9917500
2011-12-30,34.66,37.22,29.13,36.51,8444200,31.2836096231857,33.5942282220131,26.2923124155626,32.9533925949946,8444200
2012-01-31,37.79,43.38,34.75,41.16,8282000,34.1087018944082,39.1541542254414,31.3648423083008,37.1504146592708,8282000
2012-02-29,41.45,43.82,37.53,39.5,8502100,37.4121644224192,39.5512917971148,33.8740296929648,35.6521229115937,8502100
2012-03-30,39.94,42.83,35.72,41.74,8018700,36.0492604832671,38.6577322608495,32.2403501367627,37.6739141855676,8018700
2012-04-30,41.69,44.98,37.26,41.0,8608300,37.6287849160593,40.5982908497084,33.6303316376198,37.0060009968441,8608300
2012-05-31,40.91,42.43,33.58,34.77,7742400,36.924768311729,38.2966981047828,30.3088174018055,31.3828940161041,7742400
2012-06-29,33.64,37.75,32.44,37.24,7263300,30.3629725252155,34.0725984788016,29.2798700570152,33.6122799298164,7263300
2012-07-31,37.36,40.32,25.08,28.31,15881900,33.7205901766364,36.3922429315306,22.6368415853866,25.5521923956257,15881900
2012-08-31,28.83,29.47,23.24,26.34,20701100,26.0215367985125,26.5991914482194,20.9760844674794,23.7740991769969,20701100
2012-09-28,25.96,29.83,25.95,27.41,8975200,23.4311167287335,26.9241221886795,23.4220908748318,24.7398655444755,8975200
2012-10-31,27.7,27.8,21.73,25.97,16243500,25.0016153076239,25.0918738466406,19.6131805283274,23.4401425826351,16243500
2012-11-30,25.92,26.52,19.86,22.24,15530000,23.3950133131268,23.9365645472269,17.9253458487152,20.0734990773125,15530000
2012-12-31,22.38,25.77,22.22,25.6592,10542100,20.1998610319359,23.2596255046018,20.0554473695092,23.1596190433713,10542100
