date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,12.72,13.95,12.65,13.77,30865900,4.68690635354034,5.16155002481857,4.66111362989665,5.11327653537782,30865900
2011-03-31,13.82,13.85,12.81,13.35,16828400,5.1318432620858,5.14298329811058,4.75679538258459,4.99690029237219,16828400
2011-04-29,13.36,13.45,12.9,13.33,13451300,5.00064328884588,5.03725404776362,4.82846545105628,5.02970759975199,13451300
2011-05-31,13.33,13.36,11.95,12.33,19611500,5.02970759975199,5.04102727176944,4.50900268694946,4.6928374228435,19611500
2011-06-30,12.34,12.38,11.42,11.6,25854000,4.69664345481661,4.71186758270904,4.34648851329057,4.45563946269831,25854000
2011-07-29,11.65,11.84,9.0,10.52,20561400,4.47484480520994,4.54782510675414,3.49127376681541,4.0809111140998,20561400
2011-08-31,10.94,10.94,8.38,9.91,36146400,4.24383722321785,4.24383722321785,3.25076379621258,3.88563253474259,36146400
2011-09-30,9.9,9.96,8.89,9.32,18309700,3.88171161392045,3.9052371388533,3.48569861088412,3.65429820623622,18309700
2011-10-31,9.25,10.2,8.6,9.86,19913000,3.62685176048122,4.04302054625203,3.371991907042,3.9082531947103,19913000
2011-11-30,9.56,10.2,9.02,9.78,18874700,3.78934082570288,4.06286849796208,3.6141098472996,3.91862464596342,18874700
2011-12-30,9.74,10.24,9.35,9.57,14727000,3.90259755129691,4.10293623462837,3.78642967730706,3.87552214030252,14727000
2012-01-31,9.75,10.6,9.72,9.74,18844900,3.94841597366244,4.33299353747626,3.93626700143579,3.98144877877535,18844900
2012-02-29,9.83,10.5,9.8,9.9,20989800,4.01823834654638,4.2921162399529,4.00597515728937,4.08460206193747,20989800
2012-03-30,9.93,10.04,9.54,9.76,19826100,4.09697964394334,4.16566504445998,3.93607107786702,4.06568908339294,19826100
2012-04-30,9.76,9.86,9.18,9.82,14877500,4.06568908339294,4.14902833143305,3.86288844650663,4.1321965734962,14877500
2012-05-31,9.85,9.91,8.99,9.51,15240200,4.14482039194884,4.17006802885411,3.82068816106975,4.04168458417945,15240200
2012-06-29,9.33,10.0,9.225,9.98,12474900,3.96518582233379,4.29256403147727,3.92056154459048,4.28397890341432,12474900
2012-07-31,10.0,10.37,9.93,10.11,12503800,4.29256403147727,4.47644510039521,4.27539377535136,4.38110938673723,12503800
2012-08-31,10.2,10.66,10.06,10.49,14498600,4.4201103605064,4.66224781814239,4.35944217908769,4.58789677413824,14498600
2012-09-28,10.5,11.0101,10.49,10.98,25263300,4.59227036496202,4.85808132370771,4.58789677413824,4.84480004126308,25263300
2012-10-31,11.04,11.08,10.51,10.916,18307100,4.87127435842845,4.88892390320537,4.67851545108483,4.8592459242666,18307100
2012-11-30,10.97,11.05,9.8,10.78,19456100,4.88328396749768,4.91889588339556,4.40343260327733,4.84377586360506,19456100
2012-12-31,10.85,10.87,10.0201,10.42,43171900,4.87522895362847,4.88421555077802,4.54344766678131,4.72477566969005,43171900
2013-01-31,10.6,10.89,10.54,10.85,24523500,4.80639367550043,4.98185308757627,4.77918767356364,4.96355426999104,24523500
2013-02-28,10.85,11.0,10.33,10.7,23988100,4.96355426999104,5.07648387539175,4.76727985752698,4.93803431515379,23988100
2013-03-29,10.65,11.0701,10.57,11.02,20850800,4.91495938844746,5.1539849582049,4.87803950571734,5.13065954593165,20850800
2013-04-30,11.07,11.13,10.3,11.04,53427000,5.15393840049577,5.2000360333043,4.83837895040012,5.18599064198226,53427000
2013-05-31,11.05,11.05,10.35,10.5,30650500,5.19068809727391,5.19068809727391,4.90515310274434,4.97624227814643,30650500
2013-06-28,10.5,10.59,9.66,10.45,29817600,4.97624227814643,5.02804053413116,4.62139596191313,4.99933621138636,29817600
2013-07-31,10.52,10.96,10.36,10.84,20486000,5.03282458792196,5.29018026246549,4.95627972726916,5.23225858075966,20486000
2013-08-30,10.77,10.91,10.24,10.36,18537800,5.19847093309793,5.26604622842139,4.98719447011385,5.0456381553105,18537800
2013-09-30,10.48,10.74,10.04,10.285,44775200,5.10408184050714,5.24840912644917,4.93389771812263,5.05429661662263,44775200
2013-10-31,10.32,10.37,10.03,10.205,30330500,5.07149645926549,5.14416650857,4.9755053115677,5.06231622178947,30330500
2013-11-29,10.2,10.29,9.37,9.56,36380000,5.05983591006885,5.11760767277754,4.69197494069721,4.78711637492693,36380000
2013-12-31,9.52,9.55,8.94,9.25,43995200,4.76708659929962,4.78210893102011,4.50122485738368,4.65730759852338,43995200
2014-01-31,9.25,9.6,9.2,9.41,25156700,4.65730759852338,4.87645468071482,4.63213296285569,4.779941515159,25156700
2014-02-28,9.44,9.92,9.39,9.82,24408200,4.79518043603623,5.08268152221214,4.76978223457418,5.03144481331887,24408200
2014-03-31,9.81,9.92,9.31,9.46,32476800,5.02632114242955,5.08268152221214,4.81227465649029,4.88980861980646,32476800
2014-04-30,9.49,9.69,9.3,9.31,25959000,4.90531541246969,5.00869403022458,4.84993266752155,4.85514764888447,25959000
2014-05-30,9.31,9.4,9.05,9.29,33244200,4.85514764888447,4.94651593824329,4.71955813344839,4.88863117726384,33244200
2014-06-30,9.34,9.9,9.2,9.83,56318000,4.9149424322545,5.2558438292641,4.84127091828066,5.21868129713799,56318000
2014-07-31,9.83,10.2,9.64,9.67,54469600,5.21868129713799,5.41511182409029,5.16162592510174,5.17768907632094,54469600
2014-08-29,9.66,9.9,9.55,9.83,27552000,5.17233469258121,5.31889756149702,5.11343647144416,5.30809776949399,27552000
2014-09-30,9.86,9.89,9.18,9.18,25039809,5.32429745749854,5.37401620259555,5.00339439552,5.00339439552,25039809
2014-10-31,9.22,9.34,8.16,8.9,33531156,5.02519567828915,5.0905995265966,4.49338873856724,4.90087742319221,33531156
2014-11-28,8.9,8.97,8.67,8.87,16506304,4.90087742319221,4.95736594378404,4.82383420119053,4.93511065335179,16506304
2014-12-31,8.86,8.86,7.8,8.01,37447263,4.92954683074373,4.92954683074373,4.38843175358787,4.50658183926139,37447263
2015-01-30,8.05,8.12,7.7,7.84,21114328,4.52908661748492,4.57020912075518,4.38239230757346,4.46207216771116,21114328
