date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,44.15,53.25,44.15,49.5,3000800,13.3734107181659,16.448272911967,13.3734107181659,15.2899438336594,6001600
2011-03-31,49.82,59.8,48.12,58.45,4104900,15.3887879150084,18.5568615590847,14.8636787328423,18.1379357546572,8209800
2011-04-29,59.13,62.52,55.13,61.56,3036000,18.3489502339244,19.4009194761534,17.1076885911762,19.1030166818938,6072000
2011-05-31,61.51,66.0,27.51,30.14,10082900,19.0875009113595,20.4808171053443,16.0215846537716,18.7058129562144,17254300
2011-06-30,29.9,31.85,24.04,31.45,15927500,18.5568615590847,19.8763021119285,15.0023956913897,19.6266782235527,15927500
2011-07-29,31.6,34.5,28.9,30.96,10807000,19.7202871816936,21.5300603724187,18.0353259351565,19.3208889602922,10807000
2011-08-31,31.66,31.85,19.31,21.89,21205200,19.75773076495,19.8763021119285,12.0505932113451,13.6606672913694,21205200
2011-09-30,21.81,22.16,15.92,16.08,17910100,13.6107425136942,13.8291634160231,10.003801159464,10.1043418746345,17910100
2011-10-31,16.06,23.21,14.16,22.19,20849600,10.0917742852382,14.5846874944196,8.89785329258862,13.9437404352077,20849600
2011-11-30,20.72,23.17,17.45,19.51,14477000,13.0200226145788,14.559552315627,10.9652217482819,12.259683456102,14477000
2011-12-30,19.4,20.4,16.51,18.04,13472500,12.1905617144223,12.8189411842378,10.4566221435433,11.4256489079056,13472500
2012-01-31,18.61,23.88,18.46,23.02,19234200,11.7866588789425,15.1244177339682,11.6916562549855,14.5797360232809,19234200
2012-02-29,23.25,25.17,21.44,23.37,14920400,14.7254067133484,15.9414402999991,13.5790417175996,14.8014088125141,14920400
2012-03-30,23.61,25.55,22.34,24.94,16665500,14.9534130108454,16.2860227339768,14.2399118542874,15.8971979250639,16665500
2012-04-30,24.95,25.11,21.23,23.74,13219000,15.9035721022592,16.0055589373839,13.5323781856097,15.1322966616286,13219000
2012-05-31,23.7,24.39,16.5,16.88,21641500,15.1067999528474,15.5466181793227,10.5173923722355,10.7596111056567,21641500
