date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,36.94,39.38,36.38,37.47,174726800,29.19281388961,31.1210885482632,28.7502590499191,29.6116604343175,174726800
2011-03-31,37.14,37.86,35.43,37.06,225764900,29.3508691894996,30.1058990157001,28.1884778574592,29.4853228731989,225764900
2011-04-29,37.12,38.51,36.94,37.15,192754700,29.5330594995451,30.6389580098999,29.3898496205064,29.5569278127183,192754700
2011-05-31,37.44,37.94,35.91,36.28,205928600,29.7876548400585,30.1854600596105,28.5703708682291,28.8647467306977,205928600
2011-06-30,36.12,36.31,33.41,36.22,267621000,28.737449060441,29.0964468067763,26.5813447704688,29.0243267238072,267621000
2011-07-29,36.29,37.25,34.63,34.93,200066500,29.0804201216721,29.8497010066764,27.7502052580189,27.9906055345827,200066500
2011-08-31,35.07,35.07,28.13,33.38,451102200,28.1027923303125,28.1027923303125,22.5415325991357,26.9477371518343,451102200
2011-09-30,33.53,35.33,31.08,32.87,280603400,27.0688324356202,28.5219758410517,25.0909428004497,26.536013186962,280603400
2011-10-31,32.8,37.65,31.03,35.8,242007200,26.4795020545286,30.3949162302744,25.0505777058543,28.9014077302477,242007200
2011-11-30,34.74,39.79,34.58,39.22,231967000,28.0456677248269,32.3616474447882,27.9164994221219,31.8980601353252,231967000
2011-12-30,38.86,42.47,38.79,42.04,230611500,31.6052681504013,34.5413211103331,31.548336375555,34.1915973505628,230611500
2012-01-31,42.41,45.5,41.92,44.39,196659700,34.4925224461791,37.0056536501096,34.0940000222548,36.1028783632608,196659700
2012-02-29,44.69,48.07,44.2975,47.57,189647500,36.3468716840307,39.0958630980389,36.0276470893567,38.6892075634223,189647500
2012-03-30,47.53,50.42,46.12,50.31,197964600,38.656675120653,41.2634940092519,37.7443939648294,41.1734705197434,197964600
2012-04-30,50.1,52.39,49.36,51.79,176244800,41.0016074943181,42.8757328668129,40.3959949285338,42.3846956513121,176244800
2012-05-31,51.93,52.88,46.37,49.34,286227600,42.4992710015956,43.2767465928053,37.9489928046214,40.6148639003418,286227600
2012-06-29,48.85,53.28,47.75,52.99,287347600,40.2115140156404,43.8581262385532,39.3060346826373,43.6194089598523,287347600
2012-07-31,52.96,54.28,49.77,52.18,205145900,43.5947140689522,44.681289268556,40.9688240032431,42.95264690555,205145900
2012-08-31,52.31,57.176,51.21,56.75,188405400,43.0596580994504,47.1692685834983,42.1541787664472,46.9541482566835,188405400
