date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,6.27,6.53,6.05,6.15,1237800,6.27,6.53,6.05,6.15,1237800
2011-03-31,6.25,6.51,5.78,6.5,1408800,6.25,6.51,5.78,6.5,1408800
2011-04-29,6.53,6.61,5.62,6.48,1049300,6.53,6.61,5.62,6.48,1049300
2011-05-31,6.49,6.49,5.51,5.74,2629700,6.49,6.49,5.51,5.74,2629700
2011-06-30,5.71,6.63,5.65,6.6,1939600,5.71,6.63,5.65,6.6,1939600
2011-07-29,6.58,6.94,6.06,6.18,1346800,6.58,6.94,6.06,6.18,1346800
2011-08-31,6.26,6.26,5.46,5.95,3911200,6.26,6.26,5.46,5.95,3911200
2011-09-30,5.98,6.14,5.31,5.32,2982300,5.98,6.14,5.31,5.32,2982300
2011-10-31,5.31,6.58,4.85,6.21,3479600,5.31,6.58,4.85,6.21,3479600
2011-11-30,5.98,6.12,5.16,5.95,1633500,5.98,6.12,5.16,5.95,1633500
2011-12-30,5.92,5.94,5.15,5.52,1452600,5.92,5.94,5.15,5.52,1452600
2012-01-31,5.62,6.3,5.47,6.03,1043400,5.62,6.3,5.47,6.03,1043400
2012-02-29,6.06,7.12,6.04,6.3,1561200,6.06,7.12,6.04,6.3,1561200
2012-03-30,6.32,7.44,5.98,6.53,2146500,6.32,7.44,5.98,6.53,2146500
2012-04-30,6.53,6.76,6.13,6.44,1408300,6.53,6.76,6.13,6.44,1408300
2012-05-31,6.46,7.44,6.37,7.31,1521900,6.46,7.44,6.37,7.31,1521900
2012-06-29,7.14,8.7,6.72,8.56,2252000,7.14,8.7,6.72,8.56,2252000
2012-07-31,8.65,8.96,7.86,7.99,1628800,8.65,8.96,7.86,7.99,1628800
2012-08-31,8.07,9.99,8.01,9.8,2134000,8.07,9.99,8.01,9.8,2134000
2012-09-28,9.8,12.2,9.65,11.45,5410100,9.8,12.2,9.65,11.45,5410100
2012-10-31,11.55,11.66,10.26,10.82,3089900,11.55,11.66,10.26,10.82,3089900
2012-11-30,10.85,10.92,8.86,10.06,2181100,10.85,10.92,8.86,10.06,2181100
2012-12-31,10.11,10.18,9.15,9.51,1804200,10.11,10.18,9.15,9.51,1804200
2013-01-31,10.0,12.87,9.76,11.8,5432800,10.0,12.87,9.76,11.8,5432800
2013-02-28,11.79,12.129,10.23,11.01,3096200,11.79,12.129,10.23,11.01,3096200
2013-03-29,10.95,14.55,10.95,14.47,4577800,10.95,14.55,10.95,14.47,4577800
2013-04-30,14.5,14.5,12.735,13.41,3539000,14.5,14.5,12.735,13.41,3539000
2013-05-31,13.32,14.66,12.84,14.04,2085300,13.32,14.66,12.84,14.04,2085300
2013-06-28,14.03,15.58,13.2,13.21,2873500,14.03,15.58,13.2,13.21,2873500
2013-07-31,13.23,15.96,13.22,15.09,2324700,13.23,15.96,13.22,15.09,2324700
2013-08-30,15.25,15.25,13.09,13.2,2269800,15.25,15.25,13.09,13.2,2269800
2013-09-30,13.37,13.66,11.81,12.2,4986100,13.37,13.66,11.81,12.2,4986100
2013-10-31,12.2,12.6,11.28,11.71,3817300,12.2,12.6,11.28,11.71,3817300
2013-11-29,11.7,12.44,11.22,11.74,3454500,11.7,12.44,11.22,11.74,3454500
2013-12-31,11.76,12.68,11.51,12.12,2472800,11.76,12.68,11.51,12.12,2472800
2014-01-31,12.08,12.57,10.69,10.75,3180000,12.08,12.57,10.69,10.75,3180000
2014-02-28,10.75,10.81,9.84,10.19,2242300,10.75,10.81,9.84,10.19,2242300
2014-03-31,10.1,11.95,10.1,11.16,2592000,10.1,11.95,10.1,11.16,2592000
2014-04-30,11.66,12.33,10.98,11.86,2788700,11.66,12.33,10.98,11.86,2788700
2014-05-30,11.82,12.33,11.35,12.01,1907800,11.82,12.33,11.35,12.01,1907800
2014-06-30,12.01,12.59,11.15,12.49,2327100,12.01,12.59,11.15,12.49,2327100
2014-07-31,12.5,13.16,11.66,12.21,1687100,12.5,13.16,11.66,12.21,1687100
2014-08-29,12.26,13.26,11.98,13.13,2632300,12.26,13.26,11.98,13.13,2632300
2014-09-30,13.24,13.24,12.2,12.25,2279179,13.24,13.24,12.2,12.25,2279179
2014-10-31,12.21,12.8,10.75,12.59,4576791,12.21,12.8,10.75,12.59,4576791
2014-11-28,12.6,13.64,12.51,13.14,1543154,12.6,13.64,12.51,13.14,1543154
2014-12-31,13.15,14.73,12.93,13.81,2746328,13.15,14.73,12.93,13.81,2746328
2015-01-30,13.85,14.285,12.66,12.77,1507700,13.85,14.285,12.66,12.77,1507700
2015-02-27,12.87,14.5,12.74,13.96,1181804,12.87,14.5,12.74,13.96,1181804
2015-03-31,13.97,14.84,13.52,13.95,1469057,13.97,14.84,13.52,13.95,1469057
2015-04-30,13.7,15.16,13.38,14.21,1852018,13.7,15.16,13.38,14.21,1852018
2015-05-29,14.22,14.7,13.8205,14.29,1937441,14.22,14.7,13.8205,14.29,1937441
2015-06-30,14.44,14.98,14.06,14.43,1450126,14.44,14.98,14.06,14.43,1450126
2015-07-31,14.53,14.61,12.78,13.35,1774628,14.53,14.61,12.78,13.35,1774628
2015-08-31,13.27,13.515,11.5,13.3,1413431,13.27,13.515,11.5,13.3,1413431
2015-09-30,13.03,13.45,11.025,11.67,1640342,13.03,13.45,11.025,11.67,1640342
2015-10-30,11.73,12.83,11.3601,12.3,1486339,11.73,12.83,11.3601,12.3,1486339
2015-11-30,12.29,12.87,11.87,12.81,1367240,12.29,12.87,11.87,12.81,1367240
2015-12-31,12.87,13.1,11.46,11.83,3002480,12.87,13.1,11.46,11.83,3002480
2016-01-29,11.59,12.53,10.38,12.03,2627254,11.59,12.53,10.38,12.03,2627254
2016-02-29,11.97,12.315,10.06,10.09,1789240,11.97,12.315,10.06,10.09,1789240
2016-03-31,10.19,11.15,9.48,10.5,2559548,10.19,11.15,9.48,10.5,2559548
2016-04-29,10.39,11.4599,10.01,11.25,1748386,10.39,11.4599,10.01,11.25,1748386
2016-05-31,11.22,11.81,10.76,11.58,2344730,11.22,11.81,10.76,11.58,2344730
2016-06-30,11.55,11.74,9.85,10.76,1809261,11.55,11.74,9.85,10.76,1809261
2016-07-29,10.76,11.77,10.39,11.5,1454242,10.76,11.77,10.39,11.5,1454242
2016-08-31,11.65,13.16,10.8629,12.96,1659759,11.65,13.16,10.8629,12.96,1659759
2016-09-30,12.91,13.5593,12.3621,13.41,1756493,12.91,13.5593,12.3621,13.41,1756493
2016-10-31,13.38,14.05,13.13,13.25,1296916,13.38,14.05,13.13,13.25,1296916
2016-11-30,13.35,14.7,12.055,14.3,1317171,13.35,14.7,12.055,14.3,1317171
2016-12-30,14.35,15.5,12.9,13.8,1894210,14.35,15.5,12.9,13.8,1894210
2017-01-31,14.0,14.35,11.85,12.6,1879506,14.0,14.35,11.85,12.6,1879506
2017-02-28,12.75,13.65,12.15,12.6,1082302,12.75,13.65,12.15,12.6,1082302
2017-03-31,12.8,13.1,11.2,12.0,1538922,12.8,13.1,11.2,12.0,1538922
2017-04-28,12.0,14.55,11.4,13.75,2241316,12.0,14.55,11.4,13.75,2241316
2017-05-31,13.8,14.25,12.8,14.0,1607709,13.8,14.25,12.8,14.0,1607709
2017-06-30,14.05,14.95,13.8,14.85,1398701,14.05,14.95,13.8,14.85,1398701
2017-07-31,14.95,14.95,12.3,12.3,1507775,14.95,14.95,12.3,12.3,1507775
2017-08-31,12.35,13.43,12.1,13.0,1400160,12.35,13.43,12.1,13.0,1400160
2017-09-29,13.05,13.65,11.65,12.95,1457315,13.05,13.65,11.65,12.95,1457315
2017-10-31,12.9,13.55,12.5,13.25,930067,12.9,13.55,12.5,13.25,930067
2017-11-30,13.4,13.5,11.42,12.5,1157947,13.4,13.5,11.42,12.5,1157947
2017-12-29,12.5,13.1,11.6,12.6,1171966,12.5,13.1,11.6,12.6,1171966
2018-01-31,12.6,13.25,11.95,13.15,1460900,12.6,13.25,11.95,13.15,1460900
2018-02-28,13.05,14.0,12.2244,13.0,952822,13.05,14.0,12.2244,13.0,952822
2018-03-30,12.95,14.55,12.55,13.05,1124128,12.95,14.55,12.55,13.05,1124128
2018-04-30,12.975,14.25,12.8394,13.3,1455750,12.975,14.25,12.8394,13.3,1455750
2018-05-31,13.25,14.45,13.0,14.1,742331,13.25,14.45,13.0,14.1,742331
2018-06-29,14.15,15.6,13.026,14.9,1246140,14.15,15.6,13.026,14.9,1246140
2018-07-31,14.85,15.25,13.95,14.0,1460584,14.85,15.25,13.95,14.0,1460584
2018-08-31,14.95,14.95,13.0,13.45,1795510,14.95,14.95,13.0,13.45,1795510
2018-09-28,13.4,14.45,12.55,14.4,1314394,13.4,14.45,12.55,14.4,1314394
2018-10-31,14.43,14.5,12.81,13.69,1286717,14.43,14.5,12.81,13.69,1286717
2018-11-30,13.68,15.5,13.57,15.41,876351,13.68,15.5,13.57,15.41,876351
