date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,0.025,0.1,0.02,0.088,193441,0.025,0.1,0.02,0.088,193441
2011-03-31,0.088,0.088,0.05,0.05,16650,0.088,0.088,0.05,0.05,16650
2011-04-29,0.05,0.05,0.0251,0.03,100300,0.05,0.05,0.0251,0.03,100300
2011-05-31,0.03,0.07,0.015,0.04,276050,0.03,0.07,0.015,0.04,276050
2011-06-30,0.04,0.04,0.012,0.0147,838122,0.04,0.04,0.012,0.0147,838122
2011-07-29,0.015,0.035,0.012,0.015,294500,0.015,0.035,0.012,0.015,294500
2011-08-31,0.015,0.02,0.005,0.0052,220700,0.015,0.02,0.005,0.0052,220700
2011-09-30,0.017,0.034,0.01,0.01,1144600,0.017,0.034,0.01,0.01,1144600
2011-10-31,0.01,1.0,0.01,1.0,200,0.01,1.0,0.01,1.0,200
2011-11-30,1.0,1.01,0.51,1.01,21700,1.0,1.01,0.51,1.01,21700
2011-12-30,1.01,1.7,1.01,1.5,11184700,1.01,1.7,1.01,1.5,11184700
2012-01-31,1.55,2.05,1.43,2.0,2888300,1.55,2.05,1.43,2.0,2888300
2012-02-29,2.0,2.3,1.95,2.3,107500,2.0,2.3,1.95,2.3,107500
2012-03-30,2.3,2.5,2.1,2.4,1087800,2.3,2.5,2.1,2.4,1087800
2012-04-30,2.5,2.6,2.4,2.6,43600,2.5,2.6,2.4,2.6,43600
2012-05-31,2.6,2.8,2.06,2.71,13636400,2.6,2.8,2.06,2.71,13636400
2012-06-29,2.8,2.84,2.35,2.8,168800,2.8,2.84,2.35,2.8,168800
2012-07-31,2.61,3.3,2.61,3.3,117700,2.61,3.3,2.61,3.3,117700
2012-08-31,3.15,3.4,3.15,3.39,90600,3.15,3.4,3.15,3.39,90600
2012-09-28,3.2,3.6,3.2,3.45,4547100,3.2,3.6,3.2,3.45,4547100
2012-10-31,3.36,3.5,2.4,2.6,852400,3.36,3.5,2.4,2.6,852400
2012-11-30,2.6,3.0,1.25,3.0,416000,2.6,3.0,1.25,3.0,416000
2012-12-31,2.5,3.11,2.02,3.1,198424,2.5,3.11,2.02,3.1,198424
2013-01-31,3.15,3.48,3.0,3.2,166400,3.15,3.48,3.0,3.2,166400
2013-02-28,3.25,3.7,3.2,3.4,139500,3.25,3.7,3.2,3.4,139500
2013-03-29,3.44,3.59,1.65,1.8,3368800,3.44,3.59,1.65,1.8,3368800
2013-04-30,1.79,2.68,1.73,2.55,2560500,1.79,2.68,1.73,2.55,2560500
2013-05-31,2.58,3.04,2.3,2.79,2938200,2.58,3.04,2.3,2.79,2938200
2013-06-28,2.8,3.23,2.48,3.03,11808800,2.8,3.23,2.48,3.03,11808800
2013-07-31,2.9,2.96,2.15,2.31,4503800,2.9,2.96,2.15,2.31,4503800
2013-08-30,2.32,2.47,2.03,2.08,1819400,2.32,2.47,2.03,2.08,1819400
2013-09-30,2.1,3.18,2.06,2.93,6541100,2.1,3.18,2.06,2.93,6541100
2013-10-31,2.92,5.27,2.86,4.22,15761200,2.92,5.27,2.86,4.22,15761200
2013-11-29,4.58,4.93,3.6303,4.89,6292200,4.58,4.93,3.6303,4.89,6292200
2013-12-31,4.91,5.5,4.31,5.21,5946600,4.91,5.5,4.31,5.21,5946600
2014-01-31,5.21,6.9,4.86,6.58,17998900,5.21,6.9,4.86,6.58,17998900
2014-02-28,6.65,7.1,5.67,6.87,16105300,6.65,7.1,5.67,6.87,16105300
2014-03-31,6.84,9.01,5.21,6.31,35380400,6.84,9.01,5.21,6.31,35380400
2014-04-30,6.3,6.35,3.96,4.2,31675000,6.3,6.35,3.96,4.2,31675000
2014-05-30,4.18,4.4,3.42,4.06,18746300,4.18,4.4,3.42,4.06,18746300
2014-06-30,4.09,5.64,3.7,4.42,26552700,4.09,5.64,3.7,4.42,26552700
2014-07-31,4.47,5.8,3.875,4.64,71421900,4.47,5.8,3.875,4.64,71421900
2014-08-29,4.65,5.72,4.32,5.55,25686300,4.65,5.72,4.32,5.55,25686300
2014-09-30,5.56,6.29,4.62,4.64,37396368,5.56,6.29,4.62,4.64,37396368
2014-10-31,4.65,4.95,3.72,4.44,24756877,4.65,4.95,3.72,4.44,24756877
2014-11-28,4.42,4.57,3.55,3.84,15862931,4.42,4.57,3.55,3.84,15862931
2014-12-31,3.86,4.74,3.44,4.45,25837203,3.86,4.74,3.44,4.45,25837203
2015-01-30,4.54,4.58,4.01,4.06,14579029,4.54,4.58,4.01,4.06,14579029
2015-02-27,4.06,5.42,4.0,5.07,20896667,4.06,5.42,4.0,5.07,20896667
2015-03-31,5.1,6.75,4.98,6.05,34708829,5.1,6.75,4.98,6.05,34708829
2015-04-30,5.98,7.49,5.63,6.48,31161037,5.98,7.49,5.63,6.48,31161037
2015-05-29,6.5,7.21,5.7401,7.08,20377210,6.5,7.21,5.7401,7.08,20377210
2015-06-30,7.16,8.6,6.8,7.86,29150223,7.16,8.6,6.8,7.86,29150223
2015-07-31,7.95,8.83,7.37,7.79,24910915,7.95,8.83,7.37,7.79,24910915
2015-08-31,7.79,7.88,5.29,6.13,30623329,7.79,7.88,5.29,6.13,30623329
2015-09-30,6.0,7.8,5.68,5.86,29351288,6.0,7.8,5.68,5.86,29351288
2015-10-30,6.02,6.86,5.18,5.87,22265258,6.02,6.86,5.18,5.87,22265258
2015-11-30,5.88,7.76,5.85,7.51,17229363,5.88,7.76,5.85,7.51,17229363
2015-12-31,7.6,11.26,6.44,10.37,76384187,7.6,11.26,6.44,10.37,76384187
