date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,7.28,7.77,6.951,7.37,712700,20.6890118577075,22.0815415019763,19.7540276679842,20.9447826086957,237554
2011-03-31,7.35,7.79,7.01,7.24,841200,20.8879446640316,22.44,19.9216996047431,21.72,280384
2011-04-29,7.3399,7.5,6.73,7.1,684100,22.0197,22.5,20.19,21.3,228019
2011-05-31,7.08,8.25,6.88,7.23,2359700,21.24,24.75,20.64,21.69,786552
2011-06-30,7.24,7.25,6.57,7.09,801700,21.72,21.75,19.71,21.27,267219
2011-07-29,7.06,7.96,6.801,7.16,994600,21.18,23.88,20.403,21.48,331520
2011-08-31,7.2,7.25,5.5,5.84,1822500,21.6,21.75,16.5,17.52,607484
2011-09-30,5.85,5.88,4.5,4.54,1252400,17.55,17.64,13.5,13.62,417452
2011-10-31,4.6,5.62,4.0,5.54,1464500,13.8,16.86,12.0,16.62,488151
2011-11-30,5.38,5.87,3.51,3.77,1030100,16.14,17.61,10.53,11.31,343354
2011-12-30,3.79,4.3899,3.4508,3.95,903200,11.37,13.1697,10.3524,11.85,301050
2012-01-31,3.96,5.07,3.9,5.0,701200,11.88,15.21,11.7,15.0,233718
2012-02-29,5.1,5.59,5.0,5.33,575300,15.3,16.77,15.0,15.99,191754
2012-03-30,5.25,5.55,5.05,5.18,410000,15.75,16.65,15.15,15.54,136653
2012-04-30,5.15,5.2,4.54,4.68,391200,15.45,15.6,13.62,14.04,130388
2012-05-31,4.68,4.8,3.68,4.08,588300,14.04,14.4,11.04,12.24,196085
2012-06-29,4.0,4.35,3.77,4.27,680500,12.0,13.05,11.31,12.81,226820
2012-07-31,4.26,5.22,4.04,5.09,933200,12.78,15.66,12.12,15.27,311052
2012-08-31,5.06,6.09,4.93,6.02,1037000,15.18,18.27,14.79,18.06,345652
2012-09-28,6.02,7.68,5.9017,7.02,1907600,18.06,23.04,17.7051,21.06,635855
2012-10-31,7.09,7.48,6.66,7.41,851300,21.27,22.44,19.98,22.23,283754
2012-11-30,7.9,10.15,7.4501,9.88,4484900,23.7,30.45,22.3503,29.64,1494954
2012-12-31,10.08,10.5,8.38,8.94,2505900,30.24,31.5,25.14,26.82,835288
2013-01-31,9.25,13.1,9.01,10.65,15172000,27.75,39.3,27.03,31.95,5057321
2013-02-28,10.76,10.84,8.56,8.71,6817200,32.28,32.52,25.68,26.13,2272388
2013-03-29,8.68,10.39,8.1901,9.86,6805000,26.04,31.17,24.5703,29.58,2268320
2013-04-30,9.95,12.38,9.53,11.95,6656000,29.85,37.14,28.59,35.85,2218654
2013-05-31,11.93,14.94,11.67,14.06,13039200,35.79,44.82,35.01,42.18,4346384
2013-06-28,14.0,14.1199,10.9608,11.45,6032700,42.0,42.3597,32.8824,34.35,2010885
2013-07-31,11.65,13.45,10.75,12.93,9884300,34.95,40.35,32.25,38.79,3294752
2013-08-30,13.09,13.3034,10.03,10.65,10078500,39.27,39.9102,30.09,31.95,3359487
2013-09-30,10.72,13.8,10.38,13.16,9240600,32.16,41.4,31.14,39.48,3080186
2013-10-31,13.32,13.89,10.92,11.25,5146600,39.96,41.67,32.76,33.75,1715520
2013-11-29,11.29,12.27,9.68,10.27,6381600,33.87,36.81,29.04,30.81,2127187
2013-12-31,10.34,12.4,9.8,12.09,3601600,31.02,37.2,29.4,36.27,1200521
2014-01-31,12.64,14.33,11.55,12.02,4520200,37.92,42.99,34.65,36.06,1506718
2014-02-28,11.8,12.58,11.1001,11.93,2910800,35.4,37.74,33.3003,35.79,970254
2014-03-31,13.61,13.75,10.65,11.05,5687800,40.83,41.25,31.95,33.15,1895921
2014-04-30,11.06,11.45,9.92,10.81,2820700,33.18,34.35,29.76,32.43,940218
2014-05-30,10.84,11.22,9.55,10.31,4814700,32.52,33.66,28.65,30.93,1604886
2014-06-30,10.34,11.3,9.55,10.1,4323000,31.02,33.9,28.65,30.3,1440987
2014-07-31,10.05,10.48,8.13,8.19,2995800,30.15,31.44,24.39,24.57,998585
2014-08-29,8.2,8.49,6.4,6.57,3150100,24.6,25.47,19.2,19.71,1050020
2014-09-30,6.62,7.0,5.53,5.56,3076139,19.86,21.0,16.59,16.68,1025367
2014-10-31,5.58,6.11,5.02,5.5,2118645,16.74,18.33,15.06,16.5,706200
2014-11-28,5.48,6.45,5.06,5.2,4221072,16.44,19.35,15.18,15.6,1407012
2014-12-31,5.2,5.33,4.2601,4.4,3050405,15.6,15.99,12.7803,13.2,1016786
2015-01-30,4.44,4.52,3.11,3.28,2500076,13.32,13.56,9.33000000000001,9.84000000000001,833345
2015-02-27,3.21,3.9,3.16,3.45,1666996,9.63000000000001,11.7,9.48000000000001,10.35,555654
2015-03-31,3.51,3.77,3.13,3.36,2851379,10.53,11.31,9.39000000000001,10.08,950444
2015-04-30,3.37,3.91,3.37,3.5,1327932,10.11,11.73,10.11,10.5,442633
2015-05-29,3.58,3.85,3.2,3.37,1279689,10.74,11.55,9.60000000000001,10.11,426550
2015-06-30,3.45,3.45,2.75,2.84,2592001,10.35,10.35,8.25000000000001,8.52000000000001,863987
2015-07-31,2.9,2.92,2.39,2.56,2003657,8.70000000000001,8.76000000000001,7.17000000000001,7.68000000000001,667869
2015-08-31,2.87,2.89,2.05,2.33,2271416,8.61000000000001,8.67000000000001,6.15000000000001,6.99000000000001,757125
2015-09-30,2.35,2.49,2.05,2.1,1061737,7.05000000000001,7.47000000000001,6.15000000000001,6.30000000000001,353901
2015-10-30,2.1,2.55,2.08,2.11,1404036,6.30000000000001,7.65000000000001,6.24000000000001,6.33000000000001,467997
2015-11-30,2.14,2.6289,2.11,2.21,2397949,6.42000000000001,7.88670000000001,6.33000000000001,6.63000000000001,799302
2015-12-31,2.45,3.94,2.27,3.63,3431875,7.35000000000001,11.82,6.81000000000001,10.89,1143944
2016-01-29,3.06,3.25,2.22,2.45,4032983,9.18000000000001,9.75000000000001,6.66000000000001,7.35000000000001,1344315
2016-02-29,2.42,2.42,1.9802,2.33,894116,7.26000000000001,7.26000000000001,5.94060000000001,6.99000000000001,298026
2016-03-31,2.31,2.5599,2.01,2.01,1917626,6.93000000000001,7.67970000000001,6.03000000000001,6.03000000000001,639194
2016-04-29,2.0,2.05,1.6,1.67,1593394,6.00000000000001,6.15000000000001,4.80000000000001,5.01000000000001,531117
2016-05-31,1.66,1.81,1.2401,1.3,2575748,4.98,5.43000000000001,3.7203,3.9,858568
2016-06-30,1.28,1.34,1.01,1.19,5052940,3.84,4.02,3.03,3.57,1684300
2016-07-29,1.17,1.45,1.07,1.32,3366156,3.51,4.35,3.21,3.96,1122038
2016-08-31,1.39,1.49,1.2,1.25,5333140,4.17,4.47000000000001,3.6,3.75,1777700
2016-09-30,1.26,1.39,1.16,1.2,3284985,3.78,4.17,3.48,3.6,1094980
2016-10-31,1.19,1.24,1.01,1.04,2584970,3.57,3.72,3.03,3.12,861644
2016-11-30,1.05,1.22,0.94,1.15,4232760,3.15,3.66,2.82,3.45,1410907
2016-12-30,1.16,1.47,1.1,1.42,5060533,3.48,4.41,3.3,4.26,1686830
2017-01-31,1.45,1.87,1.435,1.86,4417444,4.35,5.61000000000001,4.30500000000001,5.58000000000001,1472468
2017-02-28,1.88,2.38,1.84,2.02,3677920,5.64000000000001,7.14000000000001,5.52000000000001,6.06000000000001,1225962
2017-03-31,2.0,2.06,1.55,1.78,3079133,6.00000000000001,6.18000000000001,4.65,5.34000000000001,1026364
2017-04-28,1.8,2.03,1.64,1.82,1979198,5.40000000000001,6.09000000000001,4.92000000000001,5.46000000000001,659721
