date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,15.12,16.5,14.97,16.5,4058500,13.6876848387818,14.936957661369,13.5518943145875,14.936957661369,4058500
2011-03-31,16.5,17.28,15.65,16.92,7112500,14.936957661369,15.6430683871792,14.1674780242682,15.3534462531606,7112500
2011-04-29,16.59,16.97,15.45,16.52,5050900,15.0539996063791,15.3988169572184,14.0195475538612,14.9904806206982,5050900
2011-05-31,16.64,16.92,15.09,15.43,5499100,15.0993703104369,15.3534462531606,13.692878484645,14.0013992722381,5499100
2011-06-30,15.42,15.54,14.27,15.06,5838970,13.9923251314265,14.1012148211652,12.948798938097,13.7018085914754,5838970
2011-07-29,15.09,15.52,12.0,12.86,8823000,13.7291030309007,14.1203233293293,10.9177757700999,11.7002163669571,8823000
2011-08-31,12.99,13.69,11.93,12.75,15195200,11.8184922711332,12.455362524389,10.8540887447744,11.6001367557312,15195200
2011-09-30,12.78,12.95,10.88,11.51,7534300,11.6274311951564,11.7820996852329,9.89878336489062,10.5083275879348,7534300
2011-10-31,11.44,13.9,10.47,13.41,6891000,10.4444194271046,12.6903347934226,9.5588349127435,12.2429776676113,6891000
2011-11-30,12.94,14.22,11.07,12.13,6819200,11.8138800163229,12.9824863857892,10.1066191484308,11.074371298145,6819200
2011-12-30,12.13,13.19,11.61,12.59,4450700,11.074371298145,12.0805659808133,10.5996249605494,11.5310330324822,4450700
2012-01-31,12.84,14.02,12.53,12.8,3757400,11.7600050942868,12.8407532260048,11.4760797376491,11.7233695643981,3757400
2012-02-29,12.88,14.32,11.355,11.42,4298200,11.7966406241756,13.1155197001704,10.3999110471672,10.4594437832364,4298200
2012-03-30,11.56,11.71,10.77,11.05,5802500,10.587668137847,10.7250513749298,9.86411642254433,10.1564218727107,5802500
2012-04-30,11.0,11.28,8.52,8.99,7337600,10.1104652126532,10.3678225089752,7.83101487380045,8.26300747834109,7337600
2012-05-31,8.96,10.44,6.91,7.05,13298300,8.23543348230658,9.595750620009,6.35121041994849,6.47988906810953,13298300
2012-06-29,6.92,7.1,6.25,6.53,9844900,6.36040175195999,6.52584572816704,5.7445825071893,6.03798749001895,9844900
2012-07-31,6.5,8.16,6.5,7.0,11813700,6.01024788439865,7.545172728722,6.01024788439865,6.47257464473701,11813700
2012-08-31,6.77,8.99,6.25,8.77,12448400,6.25990433498137,8.31263515088368,5.77908450422947,8.1092113763348,12448400
2012-09-28,8.8,11.73,8.77,10.33,9670800,8.1369509819551,10.8461857975379,8.1092113763348,9.58795451861361,9670800
2012-10-31,10.36,11.7075,9.9,10.94,8660200,9.6157994978545,10.8665031487579,9.18884314949416,10.1541357631784,8660200
2012-11-30,10.99,11.91,10.81,11.59,8110900,10.2005440619132,11.0544567586339,10.0334741864679,10.757443646731,8110900
2012-12-31,11.63,12.98,11.18,12.46,6691400,10.7945702857189,12.047594351559,10.3768955971055,11.5649480447169,6691400
2013-01-31,12.78,13.9275,12.53,12.64,8247200,11.8619611566197,12.9653907568348,11.6644298103134,11.7668310297176,8247200
2013-02-28,12.74,14.4942,12.25,14.0,7724100,11.8599230473578,13.4929432208017,11.403772160921,13.032882469624,7724100
2013-03-29,13.9,16.32,13.69,16.05,7281800,12.9397904519838,15.1926172788759,12.7442972149394,14.9790709029268,7281800
2013-04-30,16.07,16.25,13.42,14.31,8975000,14.9977364118401,15.1657259920598,12.5245564808272,13.3551716274693,8975000
2013-05-31,14.22,15.29,13.79,14.02,8916000,13.2711768373594,14.2697815642212,12.8698683957234,13.0845217482264,8916000
2013-06-28,14.16,14.61,12.8,13.54,6840600,13.2151803106195,13.6351542611689,11.9459257045148,12.6738254916354,6840600
2013-07-31,13.65,15.67,13.42,15.12,5145900,12.7767886233991,14.667566133968,12.561502075166,14.1527504751497,5145900
2013-08-30,15.24,15.6,12.3,12.89,5989100,14.2650738916192,14.6020441410275,11.5131501881178,12.0654069857593,5989100
2013-09-30,13.06,15.45,12.655,14.52,5450900,12.2245318257576,14.4616398704407,11.8454402951733,13.6273522692657,5450900
2013-10-31,14.53,15.39,13.485,15.04,5871900,13.6367374981013,14.4438671779614,12.6559810847829,14.115384168716,5871900
2013-11-29,15.03,17.29,14.88,16.9,6241700,14.1059989398804,16.227060656722,13.9652205073466,15.8610367321343,6241700
2013-12-31,16.9,16.95,14.34,14.83,6458500,15.8610367321343,15.9079628763122,13.4584181502252,13.9182943631687,6458500
2014-01-31,14.76,15.1397,13.0,13.01,7605800,13.8900625287607,14.2473834462519,12.2337949101551,12.2432055216244,7605800
2014-02-28,12.99,13.12,11.56,12.7,9574900,12.2243842986857,12.3467222477873,10.8786668585687,11.9514765660746,9574900
2014-03-31,12.5,13.2,12.025,12.76,6835800,11.7632643366876,12.4220071395421,11.3535154698091,12.0474725484212,6835800
2014-04-30,12.81,13.83,11.13,11.6,7708600,12.0946805129526,13.0577229893938,10.5084929046965,10.952247771292,7708600
2014-05-30,11.62,12.22,11.11,11.44,6294100,10.9711309571046,11.5376265314817,10.489609718884,10.8011822847914,6294100
2014-06-30,11.42,12.79,11.15,12.22,5971300,10.7822990989788,12.07579732714,10.5273760905091,11.5763759069023,5971300
2014-07-31,12.31,12.74,10.46,10.69,7331000,11.6616356312576,12.0689876476216,9.90907463062179,10.126960592863,7331000
2014-08-29,10.7,10.7,8.41,8.97,10989600,10.1364338955691,10.1364338955691,7.96704757586322,8.49755252740702,10989600
