date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,3.39,4.05,3.32,3.95,5784000,33.9,40.5,33.2,39.5,578400
2011-03-31,3.64,3.96,3.3599,3.87,6217000,36.4,39.6,33.599,38.7,621700
2011-04-29,3.89,4.24,3.5,3.89,8082000,38.9,42.4,35.0,38.9,808200
2011-05-31,3.89,4.04,3.23,3.45,6566000,38.9,40.4,32.3,34.5,656600
2011-06-30,3.43,3.7,2.88,3.51,11001000,34.3,37.0,28.8,35.1,1100100
2011-07-29,3.55,3.63,3.05,3.25,4348000,35.5,36.3,30.5,32.5,434800
2011-08-31,3.29,3.29,0.88,1.3,31129000,32.9,32.9,8.8,13.0,3112900
2011-09-30,1.29,1.48,1.11,1.11,7041000,12.9,14.8,11.1,11.1,704100
2011-10-31,1.11,1.25,0.89,1.16,5313000,11.1,12.5,8.9,11.6,531300
2011-11-30,1.15,1.3188,0.92,1.03,5747000,11.5,13.188,9.2,10.3,574700
2011-12-30,1.08,1.09,0.8103,0.8236,7639000,10.8,10.9,8.103,8.236,763900
2012-01-31,0.84,0.888,0.68,0.704,4287000,8.4,8.88,6.8,7.04,428700
2012-02-29,0.71,0.93,0.69,0.765,3784000,7.1,9.3,6.9,7.65,378400
2012-03-30,0.8,0.87,0.65,0.65,3075000,8.0,8.7,6.5,6.5,307500
2012-04-30,0.65,0.68,0.35,0.4092,5502000,6.5,6.8,3.5,4.092,550200
2012-05-31,0.4079,0.44,0.24,0.2499,8561000,4.079,4.4,2.4,2.499,856100
2012-06-29,0.2468,0.3899,0.197,0.21,14317000,2.468,3.899,1.97,2.1,1431700
2012-07-31,0.2,2.4399,0.1538,1.85,10451700,2.0,2.4399,1.4,1.85,5672700
2012-08-31,1.81,2.28,1.6,1.61,485100,1.81,2.28,1.6,1.61,485100
2012-09-28,1.57,1.67,1.3701,1.43,299000,1.57,1.67,1.3701,1.43,299000
2012-10-31,1.35,2.57,1.01,1.74,3033300,1.35,2.57,1.01,1.74,3033300
2012-11-30,1.8,1.9999,1.3,1.39,1372300,1.8,1.9999,1.3,1.39,1372300
2012-12-31,1.39,3.39,1.299,2.55,4141200,1.39,3.39,1.299,2.55,4141200
2013-01-31,2.63,3.27,1.99,2.14,2441800,2.63,3.27,1.99,2.14,2441800
2013-02-28,2.11,2.43,2.0068,2.18,622700,2.11,2.43,2.0068,2.18,622700
2013-03-29,2.14,3.28,1.77,2.0,7339600,2.14,3.28,1.77,2.0,7339600
2013-04-30,2.0,2.07,1.5,1.8,2030300,2.0,2.07,1.5,1.8,2030300
2013-05-31,1.78,2.0,1.61,1.75,1122200,1.78,2.0,1.61,1.75,1122200
2013-06-28,1.73,1.87,1.3101,1.55,546000,1.73,1.87,1.3101,1.55,546000
2013-07-31,1.53,6.9,1.21,5.24,22242300,1.53,6.9,1.21,5.24,22242300
2013-08-30,5.26,10.85,3.45,3.5199,99578100,5.26,10.85,3.45,3.5199,99578100
2013-09-30,3.55,4.1,3.11,3.33,17245800,3.55,4.1,3.11,3.33,17245800
2013-10-31,3.32,6.24,3.1,4.37,61707000,3.32,6.24,3.1,4.37,61707000
2013-11-29,4.36,4.4,3.23,3.34,13197900,4.36,4.4,3.23,3.34,13197900
2013-12-31,3.37,4.42,3.11,3.62,15518600,3.37,4.42,3.11,3.62,15518600
2014-01-31,3.64,5.93,3.6001,5.13,25311900,3.64,5.93,3.6001,5.13,25311900
2014-02-28,5.11,6.34,4.35,4.96,16455200,5.11,6.34,4.35,4.96,16455200
2014-03-31,4.9,5.26,3.9599,4.25,8474500,4.9,5.26,3.9599,4.25,8474500
2014-04-30,4.49,4.74,3.1,3.87,7610900,4.49,4.74,3.1,3.87,7610900
2014-05-30,3.85,4.281,3.44,3.58,3733700,3.85,4.281,3.44,3.58,3733700
2014-06-30,3.61,3.77,3.35,3.55,3374800,3.61,3.77,3.35,3.55,3374800
2014-07-31,3.55,3.6101,3.093,3.3,1887600,3.55,3.6101,3.093,3.3,1887600
2014-08-29,3.26,3.36,2.6601,2.94,2143800,3.26,3.36,2.6601,2.94,2143800
2014-09-30,2.92,3.61,2.3,2.32,4010071,2.92,3.61,2.3,2.32,4010071
2014-10-31,2.3,2.35,1.82,1.98,1656101,2.3,2.35,1.82,1.98,1656101
2014-11-28,1.95,1.98,1.56,1.5999,1205746,1.95,1.98,1.56,1.5999,1205746
2014-12-31,1.59,1.68,1.32,1.48,2639442,1.59,1.68,1.32,1.48,2639442
2015-01-30,1.54,2.29,1.43,1.66,6849794,1.54,2.29,1.43,1.66,6849794
2015-02-27,1.68,2.97,1.57,2.37,6470730,1.68,2.97,1.57,2.37,6470730
