date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,22.19,23.6899,20.43,20.97,15413500,133.14,142.1394,122.58,125.82,2568911
2011-03-31,21.05,23.36,20.72,23.2,11595600,126.3,140.16,124.32,139.2,1932593
2011-04-29,23.3,29.21,20.9,28.04,22395100,139.8,175.26,125.4,168.24,3732512
2011-05-31,28.17,33.48,23.78,32.85,24459800,169.02,200.88,142.68,197.1,4076628
2011-06-30,32.87,33.15,29.96,32.31,12132000,197.22,198.9,179.76,193.86,2021992
2011-07-29,32.36,32.66,27.32,28.4,9615500,194.16,195.96,163.92,170.4,1602576
2011-08-31,28.92,29.55,22.33,26.05,15441600,173.52,177.3,133.98,156.3,2573595
2011-09-30,25.97,26.3,19.77,19.96,10363100,155.82,157.8,118.62,119.76,1727174
2011-10-31,19.75,23.6,18.36,21.84,9770500,118.5,141.6,110.16,131.04,1628410
2011-11-30,21.16,24.08,20.24,23.15,11501400,126.96,144.48,121.44,138.9,1916892
2011-12-30,23.12,24.06,21.06,23.84,7076600,138.72,144.36,126.36,143.04,1179426
2012-01-31,24.36,27.64,23.99,25.53,11831700,146.16,165.84,143.94,153.18,1971943
2012-02-29,25.8,27.74,24.585,26.16,9747500,154.8,166.44,147.51,156.96,1624578
2012-03-30,26.41,27.71,25.11,26.55,7688900,158.46,166.26,150.66,159.3,1281474
2012-04-30,26.39,27.17,23.41,25.24,6779700,158.34,163.02,140.46,151.44,1129943
2012-05-31,25.2,25.7,21.04,21.99,8691400,151.2,154.2,126.24,131.94,1448558
2012-06-29,21.47,24.35,21.26,23.56,5746300,128.82,146.1,127.56,141.36,957708
2012-07-31,23.59,26.65,23.59,24.07,6545900,141.54,159.9,141.54,144.42,1090978
2012-08-31,24.05,24.25,21.33,22.85,7801200,144.3,145.5,127.98,137.1,1300192
2012-09-28,22.81,26.35,22.76,25.61,7638800,136.86,158.1,136.56,153.66,1273129
2012-10-31,25.73,27.355,22.365,23.95,17172800,154.38,164.13,134.19,143.7,2862126
2012-11-30,24.02,25.58,22.67,25.21,5814500,144.12,153.48,136.02,151.26,969078
2012-12-31,24.13,25.89,23.9,24.86,6181100,144.78,155.34,143.4,149.16,1030176
2013-01-31,25.42,29.79,24.48,28.88,9983300,152.52,178.74,146.88,173.28,1663876
2013-02-28,29.07,31.05,28.64,29.75,5937400,174.42,186.3,171.84,178.5,989560
2013-03-29,29.51,32.21,29.2,32.03,6829300,177.06,193.26,175.2,192.18,1138211
2013-04-30,32.18,40.87,30.79,39.57,12528700,193.08,245.22,184.74,237.42,2088110
2013-05-31,39.31,39.44,31.26,33.45,9706300,235.86,236.64,187.56,200.7,1617709
2013-06-28,33.45,35.36,31.35,32.99,6129800,200.7,212.16,188.1,197.94,1021626
2013-07-31,33.32,38.62,33.32,37.97,6909100,199.92,231.72,199.92,227.82,1151510
2013-08-30,37.97,38.43,33.19,33.79,6699800,227.82,230.58,199.14,202.74,1116624
2013-09-30,34.26,37.37,34.02,34.2,4430000,205.56,224.22,204.12,205.2,738328
2013-10-31,34.21,36.75,30.24,30.61,8699500,205.26,220.5,181.44,183.66,1449910
2013-11-29,31.02,35.26,30.503,34.81,7628100,186.12,211.56,183.018,208.86,1271342
2013-12-31,33.15,34.19,28.67,29.2,10502700,198.9,205.14,172.02,175.2,1750441
2014-01-31,29.19,31.76,27.51,29.35,9309600,175.14,190.56,165.06,176.1,1551592
2014-02-28,29.4,38.505,28.34,36.64,11029200,176.4,231.03,170.04,219.84,1838194
2014-03-31,36.32,39.945,35.877,37.91,9503400,217.92,239.67,215.262,227.46,1583895
2014-04-30,38.17,39.48,32.632,35.45,9911800,229.02,236.88,195.792,212.7,1651960
2014-05-30,35.43,36.42,29.32,32.88,12552100,212.58,218.52,175.92,197.28,2092010
2014-06-30,32.68,36.67,31.65,33.71,15203200,196.08,220.02,189.9,202.26,2533859
2014-07-31,34.03,34.42,29.02,29.27,11154100,204.18,206.52,174.12,175.62,1859010
2014-08-29,29.26,33.22,28.26,32.58,9072100,175.56,199.32,169.56,195.48,1512010
2014-09-30,32.87,37.85,28.8,33.88,21679482,197.22,227.1,172.8,203.28,3613239
2014-10-31,33.98,36.95,30.215,34.82,15600644,203.88,221.7,181.29,208.92,2600098
2014-11-28,34.77,37.23,33.11,36.45,8099742,208.62,223.38,198.66,218.7,1349950
2014-12-31,36.22,41.65,35.15,40.87,10623271,217.32,249.899999999999,210.9,245.22,1770537
2015-01-30,41.27,45.45,39.39,41.55,12980462,247.62,272.699999999999,236.34,249.299999999999,2163401
2015-02-27,41.76,42.78,33.08,33.84,20630888,250.559999999999,256.679999999999,198.48,203.04,3438472
2015-03-31,34.01,36.83,32.39,33.28,14305203,204.06,220.98,194.34,199.68,2384191
2015-04-30,33.29,35.44,29.1,30.07,12712075,199.74,212.64,174.6,180.42,2118670
2015-05-29,30.15,32.59,28.81,30.48,12301422,180.9,195.54,172.86,182.88,2050227
2015-06-30,30.78,35.7,28.52,33.33,14304405,184.68,214.2,171.12,199.98,2384059
2015-07-31,33.51,36.28,31.6,34.36,9706582,201.06,217.68,189.6,206.16,1617752
2015-08-31,34.52,35.19,27.92,31.97,16892086,207.12,211.14,167.52,191.82,2815337
2015-09-30,31.32,33.53,25.5,26.51,12221751,187.92,201.18,153.0,159.06,2036950
2015-10-30,26.61,38.22,26.055,36.04,23441602,159.66,229.32,156.33,216.24,3906926
2015-11-30,36.32,39.0,35.79,38.19,10126799,217.92,234.0,214.74,229.14,1687792
2015-12-31,38.26,43.63,35.975,42.78,10893788,229.56,261.78,215.85,256.679999999999,1815623
2016-01-29,41.97,42.665,35.39,36.82,16627261,251.82,255.989999999999,212.34,220.92,2771202
2016-02-29,36.64,39.02,32.2,32.71,13274249,219.84,234.12,193.2,196.26,2212367
2016-03-31,33.03,37.36,24.83,26.45,25963477,198.18,224.16,148.98,158.7,4327238
2016-04-29,26.35,30.68,25.11,25.85,13694469,158.1,184.08,150.66,155.1,2282405
2016-05-31,25.86,28.91,23.85,28.45,11806561,155.16,173.46,143.1,170.7,1967751
