date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,14.25,14.5,12.28,12.55,2363300,14.25,14.5,12.28,12.55,2363300
2011-03-31,12.61,13.47,11.56,13.44,2525800,12.61,13.47,11.56,13.44,2525800
2011-04-29,13.44,13.53,12.81,13.25,1417900,13.44,13.53,12.81,13.25,1417900
2011-05-31,13.25,15.09,13.2,14.84,2977200,13.25,15.09,13.2,14.84,2977200
2011-06-30,14.85,15.0,12.91,14.85,3580500,14.85,15.0,12.91,14.85,3580500
2011-07-29,14.9,15.0,13.16,14.18,1340700,14.9,15.0,13.16,14.18,1340700
2011-08-31,14.25,14.25,11.18,11.82,2800900,14.25,14.25,11.18,11.82,2800900
2011-09-30,11.78,12.0,9.59,10.0,1732900,11.78,12.0,9.59,10.0,1732900
2011-10-31,9.92,12.27,9.6,11.64,1216300,9.92,12.27,9.6,11.64,1216300
2011-11-30,11.25,12.19,9.76,10.44,1498600,11.25,12.19,9.76,10.44,1498600
2011-12-30,10.41,12.33,9.754,11.96,1920300,10.41,12.33,9.754,11.96,1920300
2012-01-31,12.24,12.61,11.26,11.51,1378000,12.24,12.61,11.26,11.51,1378000
2012-02-29,11.59,13.05,11.22,12.45,1131800,11.59,13.05,11.22,12.45,1131800
2012-03-30,12.51,12.9,11.12,12.52,1726900,12.51,12.9,11.12,12.52,1726900
2012-04-30,12.49,13.0,11.97,12.51,992000,12.49,13.0,11.97,12.51,992000
2012-05-31,12.46,12.78,10.79,11.86,1202500,12.46,12.78,10.79,11.86,1202500
2012-06-29,11.58,12.08,11.03,12.0,1111500,11.58,12.08,11.03,12.0,1111500
2012-07-31,12.08,12.85,11.23,12.21,782500,12.08,12.85,11.23,12.21,782500
2012-08-31,11.35,12.694,11.16,11.54,931200,11.35,12.694,11.16,11.54,931200
2012-09-28,11.59,12.25,11.17,11.7,1344900,11.59,12.25,11.17,11.7,1344900
2012-10-31,11.65,14.0,11.6,13.98,2981200,11.65,14.0,11.6,13.98,2981200
2012-11-30,13.92,14.0,12.725,13.9,1225100,13.92,14.0,12.725,13.9,1225100
2012-12-31,13.95,14.0,13.36,13.95,887000,13.95,14.0,13.36,13.95,887000
2013-01-31,13.95,13.96,13.15,13.91,1410700,13.95,13.96,13.15,13.91,1410700
2013-02-28,13.95,15.4,13.84,15.34,996800,13.95,15.4,13.84,15.34,996800
2013-03-29,15.23,17.88,14.9,17.51,2558600,15.23,17.88,14.9,17.51,2558600
2013-04-30,17.44,19.360001,16.87,18.22,3261200,17.44,19.360001,16.87,18.22,3261200
2013-05-31,18.13,23.19,17.4,22.98,3469500,18.13,23.19,17.4,22.98,3469500
2013-06-28,23.1,25.93,21.91,24.6,4456500,23.1,25.93,21.91,24.6,4456500
2013-07-31,25.28,29.1,24.58,24.89,5133700,25.28,29.1,24.58,24.89,5133700
2013-08-30,25.12,28.71,24.91,27.63,6800100,25.12,28.71,24.91,27.63,6800100
2013-09-30,27.98,31.86,27.22,31.0,3501000,27.98,31.86,27.22,31.0,3501000
2013-10-31,31.05,38.7047,28.25,36.3,8690900,31.05,38.7047,28.25,36.3,8690900
2013-11-29,36.3,41.11,33.561,39.75,4644300,36.3,41.11,33.561,39.75,4644300
2013-12-31,39.72,40.64,35.41,40.3,4787500,39.72,40.64,35.41,40.3,4787500
2014-01-31,39.99,48.54,39.16,42.75,5304500,39.99,48.54,39.16,42.75,5304500
