date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,29.51,32.33,29.09,31.98,11981747,13.2067862958988,14.5034853141028,13.0188211910436,14.3464726367153,23963494
2011-03-31,31.92,33.17,30.18,32.77,9527975,14.3195561777346,14.8803157398326,13.5389788672942,14.7008726799613,19055950
2011-04-29,32.93,37.92,31.83,37.17,10290087,14.7726499039098,17.011202075805,14.2791814892636,16.6747463385462,20580174
2011-05-31,37.27,38.07,34.54,37.32,8273222,16.7196071035141,17.0784932232568,15.517338602376,16.7782026015351,16546444
2011-06-30,37.34,37.55,32.35,35.17,11125796,16.7871941356196,16.881605243506,14.5438063815558,15.8116126874596,22251592
2011-07-29,35.29,37.41,29.62,30.0,13415750,15.8655618919661,16.8186645049151,13.3164619790319,13.487301126636,26831500
2011-08-31,30.24,30.24,24.05,27.04,19802349,13.5951995356491,13.5951995356491,10.8423539580102,12.1903222879249,39604698
2011-09-30,27.2,29.32,25.08,25.84,8018014,12.2624543724689,13.218204492676,11.3067042522617,11.6493316538454,16036028
2011-10-31,25.53,27.54,23.14,25.78,9258141,11.5095757400416,12.4157350521247,10.4321027271665,11.6222821221415,18516282
2011-11-30,24.96,27.36,22.47,23.88,8675714,11.2526051888538,12.3345864570128,10.1300496231388,10.7657136181822,17351428
2011-12-30,17.75,19.76,16.3201,18.79,23892355,8.00215312909275,8.94368160121236,7.35751770603417,8.50464459953341,47784710
2012-01-31,19.21,22.62,19.02,21.74,12149572,8.69474309510574,10.2381618329668,8.60874615663254,9.83986022319618,24299144
2012-02-29,21.93,25.94,21.13,24.98,19648573,9.92585716166938,11.7408451789195,9.56376478915066,11.3402669079231,39297146
2012-03-30,25.15,28.0,24.18,27.55,15124658,11.4174424633413,12.7112679512349,10.9770878236021,12.5069797163043,30249316
2012-04-30,27.64,28.81,26.485,28.78,13865940,12.5478373632904,13.0789867741099,12.023497560302,13.0653675584478,27731880
2012-05-31,28.66,29.49,23.22,23.57,24290316,13.0108906957997,13.3876889957827,10.5735289595112,10.7329060110112,48580632
2012-06-29,23.17,28.02,22.18,27.52,16075703,10.5507608092969,12.759271380082,10.0999514350542,12.5315898779392,32151406
2012-07-31,27.52,28.84,26.54,28.14,8426830,12.5315898779392,13.1326690435962,12.0853341337393,12.8139149405963,16853660
2012-08-31,28.33,32.44,26.89,30.38,12691315,12.9004339114105,14.8071137654444,12.2447111852393,13.8668346545685,25382630
2012-09-28,30.36,32.21,30.03,31.68,5289590,13.8577057311619,14.7021311462689,13.7070784949536,14.460214675995,10579180
2012-10-31,31.89,34.71,31.6,34.12,6353966,14.5560683717639,15.8432465720892,14.4236989823688,15.5739433315957,12707932
2012-11-30,34.16,35.21,31.6,34.9,8640093,15.5922011784088,16.0714696572533,14.4236989823688,15.9299713444516,17280186
2012-12-31,35.3,36.81,34.96,36.58,7050043,16.1125498125828,16.8439049926663,15.9573581146713,16.7386591858662,14100086
2013-01-31,37.09,38.2,35.99,36.81,7203978,16.9720303226839,17.4799557381107,16.4686808119006,16.8439049926663,14407956
2013-02-28,36.9,37.28,34.53,36.74,10988977,16.8850881344577,17.1004785267517,15.8005987339519,16.8527784622548,21977954
2013-03-29,36.76,39.97,36.63,39.91,10920660,16.8619525387176,18.334391811005,16.8023210417091,18.3068695816165,21841320
2013-04-30,39.91,40.52,38.111,40.23,10681691,18.3068695816165,18.5866789137334,17.4816614037831,18.4536548050221,21363382
2013-05-31,40.42,42.98,40.04,41.35,7312199,18.5408085314191,19.7150903186639,18.366501078625,19.0079317260163,14624398
2013-06-28,41.41,41.87,38.32,40.51,5791391,19.0355127635873,19.246967384965,17.6150893286806,18.6217972000223,11582782
2013-07-31,40.73,45.14,39.83,44.65,3989987,18.7229276711159,20.7501339325847,18.3092121075509,20.5248887924215,7979974
2013-08-30,46.07,47.39,43.26,44.08,4763156,21.1776400149352,21.7844228414973,19.9249286013971,20.3026087089595,9526312
2013-09-30,44.59,48.53,44.36,46.44,3127529,20.5375073124433,22.3522141707305,20.4315726481271,21.3895904819437,6255058
2013-10-31,46.55,49.01,44.83,48.3,2353273,21.4402548866167,22.5732952093036,20.6480478317299,22.2462795064143,4706546
2013-11-29,48.31,50.44,46.5,48.47,3028775,22.2508853613846,23.2319324700525,21.4172256117653,22.3245790409089,6057550
2013-12-31,48.27,53.77,47.23,53.31,2689400,22.2324619415035,24.8175676004667,21.7534530245952,24.6052543942883,5378800
2014-01-31,53.31,55.0,51.34,53.29,4815401,24.6052543942883,25.38527465177,23.6960000113067,24.596023385324,9630802
2014-02-28,53.48,53.675,49.68,51.35,6028923,24.6837179704847,24.7737203078864,22.9784216604596,23.7508444497705,12057846
2014-03-31,50.63,52.51,48.1701,50.38,5959563,23.4178238459957,24.287377644741,22.2800497026269,23.3021916919073,11919126
2014-04-30,50.47,51.79,48.72,51.15,5192902,23.3438192673791,23.9543570409662,22.5343941887599,23.6583387264997,10385804
2014-05-30,51.06,56.0,50.76,54.48,5538952,23.6167111510279,25.9016025158159,23.4779525661217,25.2485304543978,11077904
2014-06-30,54.48,59.03,53.37,58.88,3317784,25.2485304543978,27.3572091175313,24.7341055497653,27.2876922385269,6635568
2014-07-31,58.95,62.52,57.31,58.56,4073550,27.3201334487289,28.9746351690336,26.5600822382808,27.1393895633175,8147100
2014-08-29,58.92,59.55,56.44,57.31,3397607,27.306230072928,27.5982009647465,26.2061079593048,26.6100646199106,6795214
2014-09-30,57.06,57.24,53.886,54.72,3901793,26.4939851197365,26.5775623598619,25.0202397855262,25.4074809981069,7803586
2014-10-31,54.56,60.75,52.57,59.63,5764291,25.3331901179955,28.2073185423062,24.4091972966097,27.6872823815263,11528582
2014-11-28,59.76,60.59,57.0,58.3,3521103,27.7476437216168,28.1330276621948,26.4661260396947,27.0697394406001,7042206
2014-12-31,58.2,59.51,49.98,56.55,12121877,27.0233076405304,27.6315642214427,23.206613674806,26.3177800240985,24243754
2015-01-30,56.42,59.56,53.19,58.37,5179462,26.257279380365,27.7186026213141,24.7540710783696,27.1647890363684,10358924
2015-02-27,59.12,61.5,56.49,60.82,4786014,27.5138312117543,28.6845012415171,26.2898566500677,28.3673392765702,9572028
2015-03-31,60.47,61.58,29.44,29.52,4413136,28.2040941475535,28.7218144138638,26.9680953135694,27.5371211918564,8265722
2015-04-30,29.6,32.24,29.56,31.71,8230418,27.6117475365498,30.0744169114313,27.5744343642031,29.5800173778376,8230418
2015-05-29,31.64,32.91,30.62,31.66,8237577,29.5147193262309,30.6994125482383,28.5632334313904,29.5935725080238,8237577
2015-06-30,31.88,34.08,31.39,33.24,6081706,29.7992132519204,31.855620690886,29.3411952314235,31.0704469414628,6081706
2015-07-31,33.46,35.15,32.0,32.28,8503171,31.2760876853593,32.8557824907466,29.9113809304094,30.1731055135505,8503171
2015-08-31,32.28,33.42,27.73,31.38,9951923,30.1731055135505,31.2386984591963,25.9727970971899,29.391502809586,9951923
2015-09-30,30.53,31.6,29.525,30.16,7723240,28.5953658628636,29.5975617840318,27.6540510023272,28.2488121331139,7723240
2015-10-30,30.53,31.47,26.71,28.73,14667340,28.5953658628636,29.4757996627684,25.0174327611231,26.9094287992163,14667340
2015-11-30,28.8,31.27,26.3,30.99,12985553,26.9749930183581,29.3501033244982,24.6334137632923,29.0872945962968,12985553
2015-12-31,30.71,31.62,28.23,28.42,10149993,28.8244858680953,29.6786142347501,26.496751418311,26.6750859124477,10149993
2016-01-29,27.85,28.23,24.91,25.2,11539328,26.1400824300376,26.496751418311,23.3805907839223,23.652785538131,11539328
2016-02-29,25.09,26.34,22.43,25.86,21426732,23.5495392520518,24.7227925029512,21.052856334138,24.2722632546058,21426732
2016-03-31,26.06,30.67,26.05,30.51,14201452,24.4599837747497,28.8693410836114,24.4505977487425,28.7187348047272,14201452
2016-04-29,30.11,31.84,29.49,31.06,9856163,28.3422191075168,29.970649497952,27.7586197768406,29.2364438883916,9856163
2016-05-31,31.2,31.98,28.31,29.83,12319328,29.3682243824152,30.1024299919756,26.719424143871,28.1540240979044,12319328
2016-06-30,29.67,30.86,26.9,29.33,9991903,28.0030135764272,29.1261543299138,25.3886439233532,27.6821162182881,9991903
2016-07-29,29.35,32.2,28.96,29.31,8802292,27.7009925334728,30.3908674472853,27.3329043873721,27.6632399031035,8802292
2016-08-31,29.31,30.28,28.71,29.48,6873633,27.6632399031035,28.6551339864331,27.096950447564,27.8980630752988,6873633
2016-09-30,29.41,30.16,27.22,27.95,8256236,27.8318193705745,28.5415733497629,25.7593377513444,26.4501649577544,8256236
2016-10-31,27.85,27.98,25.56,25.67,9740008,26.3555310938626,26.4785551169219,24.1884156107407,24.2925128610217,9740008
2016-11-30,25.8,27.96,24.61,27.19,15808594,24.415536884081,26.5378045187967,23.2893939037687,25.8069708464265,15808594
2016-12-30,27.16,28.15,25.31,25.37,15236560,25.7784968072432,26.7181401002907,24.0225977242756,24.0795458026421,15236560
2017-01-31,25.38,26.23,24.77,26.17,13471258,24.0890371490365,24.8958015925622,23.5100650189769,24.8388535141957,13471258
2017-02-28,26.14,26.4,23.55,25.38,21744340,24.8103794750124,25.0571544812673,22.3521207588578,24.0890371490365,21744340
2017-03-31,25.57,27.19,25.38,27.04,14608663,24.2693727305305,25.9011164482267,24.1364938810086,25.7582268760592,14608663
2017-04-28,27.11,28.15,26.09,28.04,10380742,25.8249086764041,26.8156097100986,24.8532595856651,26.7108240238425,10380742
2017-05-31,28.14,29.24,27.08,28.94,13309169,26.8060837386208,27.8539406011824,25.8832168183915,27.6610153147802,13309169
2017-06-30,28.98,31.83,28.81,30.73,12702340,27.699247540509,30.4232936236854,27.5367605811617,29.3719074161436,12702340
2017-07-31,30.88,31.02,29.72,30.13,6214794,29.5152782626266,29.6490910526774,28.4065437164917,28.7984240302118,6214794
2017-08-31,30.32,31.46,29.48,31.3,6651871,28.9800271024235,30.1621294783779,28.1771503621189,30.0087302184751,6651871
2017-09-29,31.45,31.87,30.255,31.28,6181147,30.1525420246339,30.5552150818787,29.0068413022353,29.9895553109873,6181147
2017-10-31,31.37,32.15,30.11,30.6,8180109,30.0758423946826,30.8236637867085,28.8678232229484,29.3376084564006,8180109
2017-11-30,30.55,32.02,27.89,31.74,12112815,29.289671187681,30.7949292941194,26.7394084917978,30.5256419673751,12112815
2017-12-29,31.91,32.66,30.96,32.3,5859763,30.689137844327,31.4104431838207,29.7754844143016,31.0642166208637,5859763
2018-01-31,32.3,34.1899,31.91,33.97,7516180,31.0642166208637,32.8818099023427,30.689137844327,32.6703231768031,7516180
2018-02-28,33.68,33.9529,28.95,28.95,11662134,32.3914184455322,32.6538774150627,27.8423861044584,27.8423861044584,11662134
2018-03-30,29.03,29.81,28.1,28.89,9229113,27.919325340671,28.7803976462177,27.129459035851,27.8921733646169,9229113
2018-04-30,28.88,29.94,28.305,29.13,6671508,27.8825187528604,28.9059075990526,27.3273785768599,28.1238840467736,6671508
2018-05-31,29.06,30.53,28.41,28.93,9611901,28.0563017644779,29.4755296926879,27.4287520003034,28.0395626281557,9611901
2018-06-29,29.18,29.8,27.71,28.16,8418395,28.2818678703624,28.8827848710349,26.8571130461871,27.2932624821591,8418395
2018-07-31,27.91,28.93,25.33,25.65,13174776,27.0509572399525,28.0395626281557,24.5503671403797,24.8605178504042,13174776
2018-08-31,25.59,31.84,25.5,29.45,19554461,24.8023645922746,30.8599956474413,24.7151347050802,28.651779551024,19554461
2018-09-28,29.23,30.65,28.76,30.43,7545399,28.4377424881641,29.819254439351,27.980481490236,29.605217376491,7545399
2018-10-31,30.63,31.08,28.11,29.91,10901373,29.7997965245455,30.2375996076681,27.3480992590589,29.0993115915494,10901373
2018-11-30,29.49,32.99,28.81,32.84,12401397,28.6906953806349,32.2086241023641,28.0291262772496,32.0621768875913,12401397
2018-12-31,33.16,34.4,29.66,30.36,8500514,32.37459761244,33.5852279212284,28.957495934408,29.6409162700144,8500514
2019-01-31,30.06,34.0,29.67,33.88,10117544,29.3480218404688,33.1947020151676,28.9672590820595,33.0775442433494,10117544
2019-02-28,33.98,36.11,32.19,35.67,13950486,33.1751757198646,35.2547261696383,31.4275722902425,34.8251476729714,13950486
2019-03-29,35.92,36.97,35.08,35.97,10131158,35.0692263642594,36.2311784750316,34.3789489019234,35.2511628278844,10131158
2019-04-30,36.2,37.95,35.85,36.87,8507264,35.4765664267283,37.1915938092359,35.1335609502268,36.1331769103169,8507264
2019-05-31,36.74,38.28,35.89,36.06,11940386,36.0057748761878,37.5149989727944,35.2993230705058,35.4665252137765,11940386
2019-06-28,36.04,39.55,35.595,38.68,8782113,35.4468543733917,38.8990868609223,35.0091781748301,38.043405304184,8782113
2019-07-31,38.98,40.4,38.48,39.37,8166193,38.3384679099558,39.7350975772759,37.8466969003361,38.7220492974592,8166193
2019-08-30,39.46,40.29,35.5,36.68,10102333,38.8105680791908,39.6269079551596,35.0464318893019,36.2113555408336,10102333
2019-09-30,36.48,37.9,34.64,35.5,8065770,36.0139108541333,37.4157681297054,34.1974197364906,35.0464318893019,8065770
2019-10-31,35.38,35.78,23.45,25.53,36052657,34.9279650772817,35.3228544506823,23.1503895156093,25.2038142572923,36052657
2019-11-29,25.53,29.36,25.515,29.11,19019335,25.2038142572923,29.1274634848797,25.1890059057898,28.8794435301378,19019335
2019-12-31,29.2,29.75,28.44,29.53,14986418,28.9687307138449,29.5143746142769,28.2147500514297,29.2961170541041,14986418
2020-01-31,29.56,30.29,27.58,27.72,15385547,29.3258794486731,30.0500977165192,27.3615614071179,27.5004525817733,15385547
2020-02-28,27.81,29.19,23.95,24.22,15283659,27.5897397654804,28.9588099156552,23.7603116642666,24.0281732153878,15283659
2020-03-31,24.31,25.06,9.42,12.76,39887135,24.1174603990948,24.8615202633203,9.42,12.76,39887135
2020-04-30,12.16,16.89,11.78,13.94,26155184,12.16,16.89,11.78,13.94,26155184
2020-05-29,13.51,14.87,11.955,13.91,25807037,13.51,14.87,11.955,13.91,25807037
2020-06-30,13.84,18.39,13.84,15.49,22020596,13.84,18.39,13.84,15.49,22020596
2020-07-31,15.47,18.28,14.25,17.76,14277017,15.47,18.28,14.25,17.76,14277017
2020-08-31,17.82,20.76,17.4,19.34,12851871,17.82,20.76,17.4,19.34,12851871
2020-09-30,19.32,21.03,18.93,19.67,12834072,19.32,21.03,18.93,19.67,12834072
2020-10-30,19.75,23.3,19.66,20.77,17972601,19.75,23.3,19.66,20.77,17972601
2020-11-30,20.95,26.94,20.74,26.13,13851126,20.95,26.94,20.74,26.13,13851126
2020-12-31,26.6,28.68,26.19,28.01,8844545,26.6,28.68,26.19,28.01,8844545
2021-01-29,28.1,29.0,24.81,24.92,7421475,28.1,29.0,24.81,24.92,7421475
2021-02-26,25.13,31.41,25.13,30.37,11225806,25.13,31.41,25.13,30.37,11225806
2021-03-31,30.96,32.26,28.32,30.66,11374827,30.96,32.26,28.32,30.66,11374827
2021-04-30,30.9,33.64,30.85,32.86,2767536,30.9,33.64,30.85,32.86,2767536
