date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,30.67,32.2,30.24,31.84,195649800,16.1810745181318,16.9882816916806,15.9542123713174,16.798350592022,195649800
2011-03-31,31.76,31.88,30.43,31.36,213783200,16.7561436809868,16.8795924844176,16.0544537850261,16.6985495366352,213783200
2011-04-29,31.44,33.9,31.35,33.59,194989800,16.7411478772899,18.0510468524214,16.6932247440534,17.8859782823845,194989800
2011-05-31,33.6,35.44,33.22,34.97,203334600,17.8913030749663,18.871064910024,17.6889609568566,18.6207996586777,203334600
2011-06-30,34.91,35.47,33.75,35.23,192524800,18.5888509031867,19.045661975098,17.9711749636939,18.9167936674007,192524800
2011-07-29,35.04,36.02,34.26,34.38,170449500,18.814772923807,19.3409851802377,18.3959509237907,18.4603850776394,170449500
2011-08-31,34.61,36.3,32.63,35.02,386489300,18.583883872516,19.4913315392179,17.5207203340132,18.8040338981656,386489300
2011-09-30,34.91,35.52,32.7,33.58,229431000,18.7449692571376,19.0725095392016,17.5583069237582,18.1835830053873,229431000
2011-10-31,33.33,35.7,31.88,35.18,203076900,18.0482079085634,19.3315638264541,17.2630323469848,19.0499836250603,203076900
2011-11-30,34.56,36.3,34.1,36.15,175840800,18.7142533849371,19.6564640588315,18.4651632067811,19.5752390007371,175840800
2011-12-30,36.17,37.93,36.01,37.36,159874300,19.586069008483,20.5625398276541,19.4994289465157,20.3879110393089,159874300
2012-01-31,37.95,39.0,37.17,38.3,153833700,20.7098828678205,21.2828835795783,20.2842251962289,20.9008831050731,153833700
2012-02-29,38.52,39.06,37.52,38.07,154454000,21.0209403970605,21.3156264773931,20.4752254334815,20.7753686634499,154454000
2012-03-30,38.08,38.67,37.58,38.01,169167200,20.7808258130857,21.1027976415973,20.5079683312963,20.9010498233659,169167200
2012-04-30,38.05,39.925,36.75,39.87,181849200,20.9230451402018,21.9540756168872,20.2081973430333,21.9238320562378,181849200
2012-05-31,39.77,39.99,38.21,38.27,209367800,21.8688437641479,21.9898180067456,21.0110264075457,21.0440193827996,209367800
2012-06-29,37.99,39.32,37.1,38.62,205511000,20.8900521649479,21.6213964497434,20.4996352911097,21.4011022687197,205511000
2012-07-31,38.32,40.29,37.1499,39.71,244559400,21.2348585949596,22.3265253859844,20.5864528527372,22.0051209500482,244559400
2012-08-31,39.8,42.0,38.75,41.51,226866100,22.0549940521762,23.2741143264171,21.4731411940158,23.0025829926089,226866100
2012-09-28,41.3,42.44,39.325,41.35,403843000,22.8862124209768,23.5501835123109,21.8887503784161,23.0813009773419,403843000
2012-10-31,41.08,42.54,26.18,26.55,356071400,22.930588733959,24.2402245098555,22.2826221091298,22.597540756203,356071400
2012-11-30,26.68,26.85,24.5,25.89,312478500,22.708187848418,22.852880199776,20.8527212251215,22.0357939803426,312478500
2012-12-31,26.02,26.23,25.0,25.4532,220528400,22.1464410725576,22.3251786830586,21.3873633565774,21.7750734795054,220528400
2013-01-31,25.84,28.1,25.78,27.79,248341300,22.1059787653584,24.039396412793,22.0546490933026,23.7741931071714,248341300
