date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,38.97,66.56,38.85,61.13,26855600,37.5365535355823,64.1117013941073,37.4209675354728,58.8814348891493,26855600
2011-03-31,61.28,70.65,57.56,70.1,21912000,59.0259173892863,68.2340818385623,55.4427513858897,67.7028894109443,21912000
2011-04-29,70.05,79.33,69.04,77.75,18475800,67.6545991902518,76.6172641507877,66.6791367322624,75.0912931769033,18475800
2011-05-31,78.46,86.97,67.25,80.24,35052500,75.7770143107374,83.9960098726081,64.9503468314694,77.4961461673919,35052500
2011-06-30,80.24,80.8176,67.3,75.47,24684700,77.4961461673919,78.0539947968322,64.998637052162,73.0618234516162,24684700
2011-07-29,76.05,81.3751,72.86,77.19,12232400,73.6233161984286,78.7784972778271,70.53510609096,74.726939873198,12232400
2011-08-31,77.65,79.685,55.5,60.52,33817300,75.1722617068768,77.1423267754344,53.729047324297,58.5888638570533,33817300
2011-09-30,60.44,62.09,51.28,58.25,20723700,58.5114165816309,60.1087666372181,49.6437035457649,56.5638651411017,20723700
2011-10-31,57.82,77.0,54.47,74.62,20851500,56.1463121452103,74.7711178689241,52.8932829911727,72.4600105893392,20851500
2011-11-30,71.99,76.61,56.39,58.77,25235200,69.9061399400499,74.3924070121854,54.7577056705017,57.0688129500866,25235200
2011-12-30,58.61,64.35,54.8,55.01,22977800,56.9134443934759,62.4872913618866,53.3840145772277,53.5885883557171,22977800
2012-01-31,56.78,77.32,53.5,76.13,36807400,55.3128530601276,75.3221169180885,52.1176054722935,74.1628655066487,36807400
2012-02-29,76.73,80.665,70.23,77.98,39518200,74.7473620166183,78.5806849611693,68.4153164919472,75.9650630790551,39518200
2012-03-30,78.2,82.91,75.89,77.19,23940500,76.179378466044,80.7676760693057,73.9290669026608,75.195476007595,23940500
2012-04-30,77.63,79.99,71.02,75.96,12452600,75.6241067815728,77.9231263874534,69.3550768708876,74.1792683626108,12452600
2012-05-31,75.75,77.23,53.44,56.74,26243700,73.9741913963635,75.4194957299162,52.1872051250385,55.4098431660681,26243700
2012-06-29,56.16,58.37,49.1,51.56,15985800,54.8434401164326,57.0016310469404,48.123166849805,50.5342257184511,15985800
2012-07-31,51.84,52.37,46.88,50.6,15377600,50.808655183175,51.3281109556882,45.9473332366366,49.5933246965404,15377600
2012-08-31,51.01,51.6,40.6,47.77,20592800,49.9951678413147,50.5734299276973,39.7922723849712,46.8196268923663,20592800
2012-09-28,47.73,57.25,46.38,52.8,16568900,46.78042268312,56.111024483734,45.4572806210582,51.927798074908,16568900
2012-10-31,53.12,55.705,49.41,50.25,9456600,52.2425120026347,54.7848104500521,48.5937974030531,49.4199214633357,9456600
2012-11-30,49.0,57.8798,46.65,51.96,19591300,48.1905701831532,56.9236849813648,45.8793897764102,51.1016740146254,19591300
2012-12-31,52.42,54.88,49.72,52.36,10364000,51.5540752857325,54.1665073441802,48.8986765205383,51.6792697620495,10364000
2013-01-31,53.81,60.3,52.3,53.47,19130200,53.1104183708152,59.5160421438423,51.6200498196178,52.7748386970356,19130200
2013-02-28,53.94,55.02,41.92,42.84,22007000,53.2387282460838,54.3046872098541,41.3749997789365,42.2830388962223,22007000
2013-03-29,42.76,43.04,40.0,42.11,11189800,42.20407897298,42.4804387043279,39.4799616211226,41.740316082554,11189800
2013-04-30,42.4,43.4524,40.09,42.17,11431300,42.0277701709876,43.0709311457034,39.7380496734645,41.7997893422299,11431300
2013-05-31,41.95,48.353,40.33,45.85,16100000,41.5817207234182,47.9285087518341,39.9759427121682,45.4474826023534,16100000
2013-06-28,46.12,46.41,42.62,46.0,7859400,45.715112270895,46.186576624766,42.2458387897993,45.7785504145493,7859400
2013-07-31,46.21,48.63,44.48,47.45,7086900,45.9875394490506,48.3958892752073,44.2658678791121,47.2215699384862,7086900
2013-08-30,47.66,48.44,35.5819,35.94,19928600,47.4305589729874,48.2068039582776,35.4106044129446,35.7669804760631,19928600
2013-09-30,36.38,38.37,36.1,37.37,10560400,36.2048622626371,38.1852821610056,35.9262102166355,37.37,10560400
2013-10-31,37.51,41.44,31.82,32.11,22936000,37.51,41.44,31.82,32.11,22936000
2013-11-29,31.77,34.64,31.49,32.41,17730200,31.77,34.64,31.49,32.41,17730200
2013-12-31,32.39,33.59,31.24,32.93,15250900,32.39,33.59,31.24,32.93,15250900
2014-01-31,33.05,33.3,26.5,27.03,25918200,33.05,33.3,26.5,27.03,25918200
2014-02-28,28.67,31.4,20.52,21.26,36832800,28.67,31.4,20.52,21.26,36832800
2014-03-31,21.0,21.73,19.5,20.54,22902800,21.0,21.73,19.5,20.54,22902800
2014-04-30,20.6,22.0,19.52,19.8,17037100,20.6,22.0,19.52,19.8,17037100
2014-05-30,22.94,25.15,20.625,20.83,20659800,22.94,25.15,20.625,20.83,20659800
2014-06-30,20.76,22.77,20.04,20.17,13034400,20.76,22.77,20.04,20.17,13034400
2014-07-31,20.19,22.2878,19.09,21.69,17948900,20.19,22.2878,19.09,21.69,17948900
2014-08-29,21.64,25.77,20.29,24.69,11783400,21.64,25.77,20.29,24.69,11783400
2014-09-30,24.65,28.5004,22.67,27.44,8929659,24.65,28.5004,22.67,27.44,8929659
2014-10-31,27.42,29.84,23.62,26.05,20281935,27.42,29.84,23.62,26.05,20281935
2014-11-28,25.99,29.7,24.46,29.0,9546776,25.99,29.7,24.46,29.0,9546776
2014-12-31,29.0,29.66,24.19,24.84,13618447,29.0,29.66,24.19,24.84,13618447
2015-01-30,24.4,24.4,16.4,16.56,27975494,24.4,24.4,16.4,16.56,27975494
2015-02-27,16.48,19.48,10.9,11.33,29870899,16.48,19.48,10.9,11.33,29870899
2015-03-31,11.27,11.5,6.83,6.99,47361670,11.27,11.5,6.83,6.99,47361670
2015-04-30,7.0,8.76,6.71,8.55,19030906,7.0,8.76,6.71,8.55,19030906
2015-05-29,8.58,8.93,5.4,5.48,25111301,8.58,8.93,5.4,5.48,25111301
2015-06-30,5.47,5.76,4.7099,4.85,28073049,5.47,5.76,4.7099,4.85,28073049
2015-07-31,4.86,5.22,3.67,4.0,33888515,4.86,5.22,3.67,4.0,33888515
2015-08-31,4.03,6.39,3.98,6.15,29325687,4.03,6.39,3.98,6.15,29325687
