date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,15.17,15.83,13.64,14.32,586410,9.95764662215782,10.3908731726274,8.95334870970552,9.3997033374621,586410
2011-03-31,14.37,15.24,14.11,15.06,832364,9.43252353067949,10.0035948926622,9.26185852594903,9.88544219707955,832364
2011-04-29,15.2,16.96,15.2,16.8,550171,9.97733873808826,11.23881349546,9.97733873808826,11.13278695305,550171
2011-05-31,16.54,18.01,15.73,17.81,474907,10.9604938216338,11.9346126800256,10.4237344506831,11.8020795020131,474907
2011-06-30,17.65,18.27,16.43,17.35,473474,11.6960529596031,12.1069058114419,10.8876005737269,11.4972531925844,473474
2011-07-29,18.0,19.0,15.9,16.3,141225,11.927986021125,12.6571436136161,10.6255851877769,10.8928955069663,141225
2011-08-31,16.34,17.66,13.41,14.48,481318,10.9196265388852,11.8017505922101,8.96157845082319,9.67663355465472,481318
2011-09-30,14.83,15.05,12.03,12.99,375765,9.91053008394541,10.0575507594996,8.03935784961991,8.68090261567437,375765
2011-10-31,13.3,14.89,12.14,13.5,186991,8.88806811304612,10.0428075583507,8.1880244297097,9.1052989951467,186991
2011-11-30,13.42,14.86,12.38,13.87,1066544,9.05134166776805,10.0225735605837,8.34989641184564,9.35485163427294,1066544
2011-12-30,13.34,14.44,11.77,12.53,451383,8.9973843403894,9.7392975918458,7.93847179058345,8.4510664006806,451383
2012-01-31,13.14,15.28,12.8,15.0,270071,8.86249102194279,10.4006524277779,8.63317238058353,10.2100645560647,270071
2012-02-29,14.92,16.74,14.7,16.45,190301,10.1556108784323,11.3944320445682,10.0058632649434,11.1970374631509,190301
2012-03-30,16.87,17.01,15.8,16.04,945178,11.4829192707207,11.5782132065773,10.7546013323881,10.9179623652851,945178
2012-04-30,16.05,17.075,15.21,16.2,461730,10.9247690749892,11.7200759303347,10.3870390083698,11.1194863877846,461730
2012-05-31,16.12,16.67,14.09,14.7,392617,11.0645753438944,11.4420887706401,9.67120760517813,10.5706606118704,392617
2012-06-29,14.17,16.45,13.33,16.4,477812,10.1895415557961,11.829072589474,9.58550380654639,11.7931179615424,477812
2012-07-31,16.02,17.65,16.0,16.8,275547,11.5198627892628,12.6919836598307,11.5054809380902,12.0807549849947,275547
2012-08-31,16.87,18.0865,16.36,17.15,231438,12.1310914640988,13.005867561673,11.7643542591972,12.3324373805154,231438
2012-09-28,16.66,18.27,16.6,17.95,232004,11.9800820267864,13.1378210461817,11.9369364732686,12.9077114274199,232004
2012-10-31,17.93,19.79,17.174,19.16,493415,12.8933295762473,14.2308417353003,12.3496956019226,13.777813423363,493415
2012-11-30,19.24,20.55,17.6615,20.48,332715,13.8353408280535,14.7773520798596,12.700253224255,14.7270156007554,332715
2012-12-31,20.48,24.51,19.81,21.75,422395,14.7270156007554,17.6249586120369,14.2452235864729,15.6402631502164,422395
