date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,9.29,9.61,8.57,9.12,12193694,9.29,9.61,8.57,9.12,12193694
2011-03-31,9.27,9.4,8.52,9.04,19263417,9.27,9.4,8.52,9.04,19263417
2011-04-29,9.1,9.43,8.55,9.38,11146943,9.1,9.43,8.55,9.38,11146943
2011-05-31,9.41,9.49,8.25,9.23,13413753,9.41,9.49,8.25,9.23,13413753
2011-06-30,9.16,9.37,8.51,9.16,14574030,9.16,9.37,8.51,9.16,14574030
2011-07-29,9.15,9.36,8.47,8.64,9246587,9.15,9.36,8.47,8.64,9246587
2011-08-31,8.75,8.83,6.55,7.49,19763501,8.75,8.83,6.55,7.49,19763501
2011-09-30,7.5,7.61,6.57,6.78,14746117,7.5,7.61,6.57,6.78,14746117
2011-10-31,6.71,8.67,6.25,8.29,14947885,6.71,8.67,6.25,8.29,14947885
2011-11-30,8.05,8.3,6.4288,7.42,14129659,8.05,8.3,6.4288,7.42,14129659
2011-12-30,7.37,7.41,6.6705,7.21,12358295,7.37,7.41,6.6705,7.21,12358295
2012-01-31,7.35,8.34,7.08,8.16,12559399,7.35,8.34,7.08,8.16,12559399
2012-02-29,8.23,9.28,8.05,9.11,10232677,8.23,9.28,8.05,9.11,10232677
2012-03-30,9.18,9.27,8.06,8.77,12840360,9.18,9.27,8.06,8.77,12840360
2012-04-30,8.77,8.95,7.02,8.0,12359515,8.77,8.95,7.02,8.0,12359515
2012-05-31,8.45,10.26,7.99,9.89,14930603,8.45,10.26,7.99,9.89,14930603
2012-06-29,9.67,12.0,9.54,12.0,15472711,9.67,12.0,9.54,12.0,15472711
2012-07-31,11.95,14.05,11.9,12.12,21993562,11.95,14.05,11.9,12.12,21993562
2012-08-31,12.23,13.98,11.45,13.61,27851939,12.23,13.98,11.45,13.61,27851939
2012-09-28,13.68,15.61,13.68,14.07,24403145,13.68,15.61,13.68,14.07,24403145
2012-10-31,14.15,14.36,8.53,8.64,64823604,14.15,14.36,8.53,8.64,64823604
2012-11-30,8.63,9.4,7.555,9.2,28361076,8.63,9.4,7.555,9.2,28361076
2012-12-31,9.28,10.57,8.82,10.44,28286106,9.28,10.57,8.82,10.44,28286106
2013-01-31,10.63,15.6,10.3601,14.53,45206225,10.63,15.6,10.3601,14.53,45206225
2013-02-28,14.63,15.43,13.76,14.695,18093560,14.63,15.43,13.76,14.695,18093560
2013-03-29,14.73,19.5299,14.5,16.94,35372867,14.73,19.5299,14.5,16.94,35372867
2013-04-30,17.23,22.9,15.92,22.39,31866106,17.23,22.9,15.92,22.39,31866106
2013-05-31,22.19,23.03,18.27,21.69,38734663,22.19,23.03,18.27,21.69,38734663
2013-06-28,21.73,28.66,20.41,26.87,37026254,21.73,28.66,20.41,26.87,37026254
2013-07-31,27.48,34.31,27.47,28.85,32137681,27.48,34.31,27.47,28.85,32137681
2013-08-30,29.13,30.0,23.63,25.83,24419270,29.13,30.0,23.63,25.83,24419270
2013-09-30,27.83,39.83,26.29,37.54,38100601,27.83,39.83,26.29,37.54,38100601
2013-10-31,37.78,38.1799,29.41,33.27,32376504,37.78,38.1799,29.41,33.27,32376504
2013-11-29,33.25,39.88,30.25,38.76,23682439,33.25,39.88,30.25,38.76,23682439
2013-12-31,38.63,42.689,36.25,39.84,21882002,38.63,42.689,36.25,39.84,21882002
2014-01-31,39.79,51.72,38.04,51.06,28963087,39.79,51.72,38.04,51.06,28963087
2014-02-28,50.63,62.66,45.26,51.0,35599117,50.63,62.66,45.26,51.0,35599117
2014-03-31,49.51,56.85,39.53,43.21,45869528,49.51,56.85,39.53,43.21,45869528
2014-04-30,43.4,45.04,24.34,26.61,54104660,43.4,45.04,24.34,26.61,54104660
2014-05-30,26.93,31.546,22.25,29.22,67184425,26.93,31.546,22.25,29.22,67184425
2014-06-30,29.47,37.4,26.57,34.45,61681936,29.47,37.4,26.57,34.45,61681936
2014-07-31,34.7,36.03,27.37,30.99,35289170,34.7,36.03,27.37,30.99,35289170
2014-08-29,31.28,42.14,29.17,40.76,38818693,31.28,42.14,29.17,40.76,38818693
2014-09-30,41.18,43.42,37.06,38.83,47170618,41.18,43.42,37.06,38.83,47170618
2014-10-31,39.0,48.76,35.26,46.06,51728542,39.0,48.76,35.26,46.06,51728542
2014-11-28,46.07,53.6,42.055,51.79,44821391,46.07,53.6,42.055,51.79,44821391
2014-12-31,51.6,67.12,50.25,61.74,70998281,51.6,67.12,50.25,61.74,70998281
2015-01-30,62.52,75.24,60.4701,68.51,75487838,62.52,75.24,60.4701,68.51,75487838
2015-02-27,68.94,69.98,57.6,68.56,62735329,68.94,69.98,57.6,68.56,62735329
2015-03-31,66.31,77.8,59.27,63.67,66471024,66.31,77.8,59.27,63.67,66471024
2015-04-30,63.23,68.15,56.01,56.72,47422454,63.23,68.15,56.01,56.72,47422454
2015-05-29,57.75,68.48,57.06,67.32,44200149,57.75,68.48,57.06,67.32,44200149
2015-06-30,66.98,71.5,55.62,57.55,62887424,66.98,71.5,55.62,57.55,62887424
