date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,14.25,14.6,12.34,13.06,1449200,14.25,14.6,12.34,13.06,1449200
2011-03-31,13.06,13.3,12.25,12.69,947000,13.06,13.3,12.25,12.69,947000
2011-04-29,12.79,14.36,12.27,14.18,1311400,12.79,14.36,12.27,14.18,1311400
2011-05-31,14.26,14.3,13.24,13.98,1552400,14.26,14.3,13.24,13.98,1552400
2011-06-30,13.88,13.89,12.5,13.25,3101600,13.88,13.89,12.5,13.25,3101600
2011-07-29,13.24,13.36,10.83,11.24,1503300,13.24,13.36,10.83,11.24,1503300
2011-08-31,11.3,11.47,7.43,8.82,1838600,11.3,11.47,7.43,8.82,1838600
2011-09-30,8.8,8.99,7.26,8.21,1410100,8.8,8.99,7.26,8.21,1410100
2011-10-31,8.13,9.23,7.3,8.45,1317400,8.13,9.23,7.3,8.45,1317400
2011-11-30,8.19,9.71,8.19,8.76,2394000,8.19,9.71,8.19,8.76,2394000
2011-12-30,8.8,9.05,7.03,7.31,1416600,8.8,9.05,7.03,7.31,1416600
2012-01-31,7.43,9.47,7.3,9.28,1289900,7.43,9.47,7.3,9.28,1289900
2012-02-29,9.35,10.7008,9.18,9.91,1646200,9.35,10.7008,9.18,9.91,1646200
2012-03-30,9.92,10.43,9.27,9.62,847800,9.92,10.43,9.27,9.62,847800
2012-04-30,9.59,10.25,8.62,9.89,1300500,9.59,10.25,8.62,9.89,1300500
2012-05-31,9.89,10.17,8.786,8.97,1245700,9.89,10.17,8.786,8.97,1245700
2012-06-29,8.8,9.99,8.335,9.15,1254100,8.8,9.99,8.335,9.15,1254100
2012-07-31,9.14,9.4,7.5,7.71,2206800,9.14,9.4,7.5,7.71,2206800
2012-08-31,7.77,10.45,6.95,9.49,2070500,7.77,10.45,6.95,9.49,2070500
2012-09-28,9.51,9.9,8.51,8.61,1299300,9.51,9.9,8.51,8.61,1299300
2012-10-31,8.72,9.05,7.37,8.52,919900,8.72,9.05,7.37,8.52,919900
2012-11-30,8.51,8.95,7.7825,8.7,811400,8.51,8.95,7.7825,8.7,811400
2012-12-31,8.75,8.86,7.87,8.4,803000,8.75,8.86,7.87,8.4,803000
2013-01-31,8.64,9.2,7.86,8.11,1059200,8.64,9.2,7.86,8.11,1059200
2013-02-28,8.24,8.97,8.04,8.06,685300,8.24,8.97,8.04,8.06,685300
2013-03-29,8.0,9.3,8.0,8.88,1442900,8.0,9.3,8.0,8.88,1442900
2013-04-30,8.94,9.2,6.6401,7.24,1955200,8.94,9.2,6.6401,7.24,1955200
2013-05-31,7.26,8.16,6.9,7.89,1902200,7.26,8.16,6.9,7.89,1902200
2013-06-28,7.94,8.22,6.9,7.64,4841000,7.94,8.22,6.9,7.64,4841000
2013-07-31,7.75,7.99,7.4,7.65,1205000,7.75,7.99,7.4,7.65,1205000
2013-08-30,7.69,7.9,7.02,7.08,964500,7.69,7.9,7.02,7.08,964500
2013-09-30,7.19,8.96,7.13,8.41,1357800,7.19,8.96,7.13,8.41,1357800
2013-10-31,8.43,8.5,7.34,7.36,1158800,8.43,8.5,7.34,7.36,1158800
2013-11-29,7.33,7.755,7.1,7.75,784700,7.33,7.755,7.1,7.75,784700
2013-12-31,7.74,8.4,7.11,7.71,1226400,7.74,8.4,7.11,7.71,1226400
2014-01-31,7.71,8.1,7.16,7.26,798000,7.71,8.1,7.16,7.26,798000
2014-02-28,7.31,7.48,6.8,7.29,795200,7.31,7.48,6.8,7.29,795200
2014-03-31,7.25,7.83,7.061,7.36,787300,7.25,7.83,7.061,7.36,787300
2014-04-30,7.34,7.58,7.14,7.2,810200,7.34,7.58,7.14,7.2,810200
2014-05-30,7.2,8.26,6.93,8.24,1465400,7.2,8.26,6.93,8.24,1465400
2014-06-30,8.24,9.36,7.93,9.27,3102800,8.24,9.36,7.93,9.27,3102800
2014-07-31,9.27,9.5,9.1,9.15,2230200,9.27,9.5,9.1,9.15,2230200
2014-08-29,9.19,9.35,8.63,9.22,1163200,9.19,9.35,8.63,9.22,1163200
2014-09-30,9.26,11.18,9.25,9.4,2498400,9.26,11.18,9.25,9.4,2498400
2014-10-31,9.4,9.48,8.4,9.27,1589600,9.4,9.48,8.4,9.27,1589600
2014-11-28,9.22,9.94,8.07,8.58,1100700,9.22,9.94,8.07,8.58,1100700
2014-12-31,8.59,9.64,8.194,8.85,1123800,8.59,9.64,8.194,8.85,1123800
2015-01-30,8.87,9.63,8.6078,8.77,809500,8.87,9.63,8.6078,8.77,809500
