date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,5.21,6.5,5.21,6.11,11814100,31.26,39.0,31.26,36.66,1969005
2011-03-31,6.24,6.27,5.1,5.17,8238700,37.44,37.62,30.6,31.02,1373102
2011-04-29,5.19,5.2871,4.89,5.12,7960800,31.14,31.7226,29.34,30.72,1326785
2011-05-31,5.13,5.135,4.4,4.67,7014000,30.78,30.81,26.4,28.02,1168987
2011-06-30,4.65,4.7,3.65,3.94,9832900,27.9,28.2,21.9,23.64,1638805
2011-07-29,3.95,4.4,3.61,3.87,7823900,23.7,26.4,21.66,23.22,1303969
2011-08-31,3.92,3.93,2.38,2.6,10111700,23.52,23.58,14.28,15.6,1685268
2011-09-30,2.62,2.86,2.26,2.35,7412000,15.72,17.16,13.56,14.1,1235316
2011-10-31,2.32,2.69,1.9,2.05,10552600,13.92,16.14,11.4,12.3,1758751
2011-11-30,1.98,2.31,1.62,1.76,5905800,11.88,13.86,9.72,10.56,984286
2011-12-30,1.74,2.01,1.63,1.83,6252184,10.44,12.06,9.78,10.98,1042018
2012-01-31,1.85,2.29,1.74,2.22,4916100,11.1,13.74,10.44,13.32,819337
2012-02-29,2.24,2.85,2.15,2.63,7633300,13.44,17.1,12.9,15.78,1272203
2012-03-30,2.65,3.3,2.35,2.82,4930700,15.9,19.8,14.1,16.92,821770
2012-04-30,2.8,2.91,2.4,2.55,3061400,16.8,17.46,14.4,15.3,510221
2012-05-31,2.56,3.03,2.39,2.59,4075900,15.36,18.18,14.34,15.54,679304
2012-06-29,2.51,2.93,2.33,2.8,3973100,15.06,17.58,13.98,16.8,662170
2012-07-31,2.82,2.85,2.17,2.26,2683800,16.92,17.1,13.02,13.56,447287
2012-08-31,2.26,2.6,2.03,2.28,4128200,13.56,15.6,12.18,13.68,688021
2012-09-28,2.29,2.69,2.19,2.38,5846200,13.74,16.14,13.14,14.28,974355
2012-10-31,2.41,2.49,2.2,2.28,3629000,14.46,14.94,13.2,13.68,604820
2012-11-30,2.28,2.95,2.24,2.75,5247000,13.68,17.7,13.44,16.5,874485
2012-12-31,2.76,3.3899,2.63,3.29,7821900,16.56,20.3394,15.78,19.74,1303637
2013-01-31,3.34,3.89,3.0,3.75,8269500,20.04,23.34,18.0,22.5,1378238
2013-02-28,3.8,3.9,3.46,3.56,6477500,22.8,23.4,20.76,21.36,1079571
2013-03-29,3.53,3.7,3.27,3.37,4082600,21.18,22.2,19.62,20.22,680419
2013-04-30,3.36,3.37,2.66,3.2,6978800,20.16,20.22,15.96,19.2,1163120
2013-05-31,3.17,3.23,2.5,2.65,5849000,19.02,19.38,15.0,15.9,974820
2013-06-28,2.65,2.97,2.57,2.62,4250500,15.9,17.82,15.42,15.72,708404
2013-07-31,2.65,2.8,2.5,2.65,6678400,15.9,16.8,15.0,15.9,1113052
2013-08-30,2.66,2.82,2.31,2.54,8504100,15.96,16.92,13.86,15.24,1417337
2013-09-30,2.57,2.78,2.48,2.57,6064800,15.42,16.68,14.88,15.42,1010787
2013-10-31,2.58,2.59,1.94,2.06,9443400,15.48,15.54,11.64,12.36,1573884
2013-11-29,1.99,2.81,1.925,2.53,5380200,11.94,16.86,11.55,15.18,896687
