date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,27.23,32.97,27.0701,31.43,6646400,27.23,32.97,27.0701,31.43,6646400
2011-03-31,31.4,35.12,28.57,35.06,10515100,31.4,35.12,28.57,35.06,10515100
2011-04-29,35.25,38.71,32.4,36.49,6856900,35.25,38.71,32.4,36.49,6856900
2011-05-31,36.56,37.85,35.13,37.28,5777600,36.56,37.85,35.13,37.28,5777600
2011-06-30,37.03,37.42,30.53,34.81,8875100,37.03,37.42,30.53,34.81,8875100
2011-07-29,34.88,35.265,28.45,29.51,6493300,34.88,35.265,28.45,29.51,6493300
2011-08-31,30.04,30.45,23.04,26.58,10482600,30.04,30.45,23.04,26.58,10482600
2011-09-30,26.62,27.17,21.3401,22.62,7007500,26.62,27.17,21.3401,22.62,7007500
2011-10-31,22.36,28.74,21.06,25.7,8426000,22.36,28.74,21.06,25.7,8426000
2011-11-30,24.68,27.3,23.23,27.15,6111900,24.68,27.3,23.23,27.15,6111900
2011-12-30,27.07,29.03,26.57,27.38,4845300,27.07,29.03,26.57,27.38,4845300
2012-01-31,28.22,38.5,27.0325,36.22,9129000,28.22,38.5,27.0325,36.22,9129000
2012-02-29,36.49,38.37,34.69,34.7,4742400,36.49,38.37,34.69,34.7,4742400
2012-03-30,34.9,36.99,33.92,34.99,3897500,34.9,36.99,33.92,34.99,3897500
2012-04-30,35.04,35.4825,30.98,32.37,4257600,35.04,35.4825,30.98,32.37,4257600
2012-05-31,32.29,32.72,27.41,28.0,3959000,32.29,32.72,27.41,28.0,3959000
2012-06-29,27.2,30.91,26.69,28.2,6703900,27.2,30.91,26.69,28.2,6703900
2012-07-31,28.04,30.85,26.4,28.72,4088100,28.04,30.85,26.4,28.72,4088100
2012-08-31,28.84,31.95,26.93,29.89,3558600,28.84,31.95,26.93,29.89,3558600
2012-09-28,30.36,34.24,29.75,30.29,3686300,30.36,34.24,29.75,30.29,3686300
2012-10-31,30.49,31.38,25.5,26.91,4656200,30.49,31.38,25.5,26.91,4656200
2012-11-30,27.01,28.49,19.63,23.15,7454400,27.01,28.49,19.63,23.15,7454400
2012-12-31,23.41,25.9699,22.22,25.8,4744400,23.41,25.9699,22.22,25.8,4744400
2013-01-31,26.6,27.36,23.45,25.52,6461300,26.6,27.36,23.45,25.52,6461300
2013-02-28,25.61,26.96,24.31,24.36,4029800,25.61,26.96,24.31,24.36,4029800
2013-03-29,24.19,24.88,23.57,24.31,4794300,24.19,24.88,23.57,24.31,4794300
2013-04-30,24.21,27.3,23.71,26.97,4863100,24.21,27.3,23.71,26.97,4863100
2013-05-31,26.82,29.82,25.66,29.18,3687800,26.82,29.82,25.66,29.18,3687800
2013-06-28,29.28,30.67,28.01,29.89,3850800,29.28,30.67,28.01,29.89,3850800
2013-07-31,30.04,35.65,29.57,34.97,5301400,30.04,35.65,29.57,34.97,5301400
2013-08-30,35.25,36.13,32.55,32.74,2835500,35.25,36.13,32.55,32.74,2835500
2013-09-30,33.27,37.38,32.888,37.16,2889100,33.27,37.38,32.888,37.16,2889100
2013-10-31,37.09,41.08,36.25,38.28,4136700,37.09,41.08,36.25,38.28,4136700
2013-11-29,38.17,40.98,37.62,40.37,3302200,38.17,40.98,37.62,40.37,3302200
2013-12-31,40.26,43.43,39.0,43.29,3130200,40.26,43.43,39.0,43.29,3130200
2014-01-31,43.22,44.16,38.54,39.1,5231400,43.22,44.16,38.54,39.1,5231400
2014-02-28,39.03,41.94,36.811,41.15,2722300,39.03,41.94,36.811,41.15,2722300
2014-03-31,40.79,43.3,38.8,40.07,2966800,40.79,43.3,38.8,40.07,2966800
2014-04-30,40.1,45.53,38.84,41.92,4575000,40.1,45.53,38.84,41.92,4575000
2014-05-30,41.9,42.73,39.65,41.76,3288800,41.9,42.73,39.65,41.76,3288800
2014-06-30,41.73,43.79,40.15,43.29,3438500,41.73,43.79,40.15,43.29,3438500
2014-07-31,43.4,44.77,38.88,39.33,4310100,43.4,44.77,38.88,39.33,4310100
2014-08-29,39.38,41.51,38.9,41.19,2416900,39.38,41.51,38.9,41.19,2416900
2014-09-30,41.43,41.97,36.93,36.93,3036774,41.43,41.97,36.93,36.93,3036774
2014-10-31,36.91,41.72,34.07,41.35,4832955,36.91,41.72,34.07,41.35,4832955
2014-11-28,41.28,41.565,38.79,39.01,2855874,41.28,41.565,38.79,39.01,2855874
2014-12-31,39.0,43.19,37.12,41.21,4372169,39.0,43.19,37.12,41.21,4372169
2015-01-30,41.52,41.615,37.59,37.89,4318664,41.52,41.615,37.59,37.89,4318664
2015-02-27,38.15,41.43,37.6,40.25,2943565,38.15,41.43,37.6,40.25,2943565
