date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,33.98,38.41,33.45,38.38,42920100,33.98,38.41,33.45,38.38,42920100
2011-03-31,38.46,39.26,29.47,29.83,104130500,38.46,39.26,29.47,29.83,104130500
2011-04-29,29.82,33.67,29.5,31.47,70049600,29.82,33.67,29.5,31.47,70049600
2011-05-31,31.72,33.48,29.85,30.46,65137600,31.72,33.48,29.85,30.46,65137600
2011-06-30,30.45,30.51,27.96,28.15,68993100,30.45,30.51,27.96,28.15,68993100
2011-07-29,28.18,33.9,28.07,32.54,64517500,28.18,33.9,28.07,32.54,64517500
2011-08-31,32.79,32.9,23.89,26.175,124164300,32.79,32.9,23.89,26.175,124164300
2011-09-30,26.23,26.52,22.31,22.31,103341200,26.23,26.52,22.31,22.31,103341200
2011-10-31,22.2,29.73,21.47,27.25,68339800,22.2,29.73,21.47,27.25,68339800
2011-11-30,26.67,27.56,25.02,26.98,78144200,26.67,27.56,25.02,26.98,78144200
2011-12-30,27.04,29.54,25.66,27.56,62285800,27.04,29.54,25.66,27.56,62285800
2012-01-31,28.02,30.25,23.42,26.5,105726400,28.02,30.25,23.42,26.5,105726400
2012-02-29,26.62,30.0,26.23,28.39,57194000,26.62,30.0,26.23,28.39,57194000
2012-03-30,28.6,30.1,27.52,29.11,88165000,28.6,30.1,27.52,29.11,88165000
2012-04-30,29.25,31.36,27.75,28.96,54408700,29.25,31.36,27.75,28.96,54408700
2012-05-31,28.95,30.13,25.43,27.97,74636400,28.95,30.13,25.43,27.97,74636400
2012-06-29,27.53,28.68,26.04,27.59,52992600,27.53,28.68,26.04,27.59,52992600
2012-07-31,27.79,31.81,27.015,30.55,48376700,27.79,31.81,27.015,30.55,48376700
2012-08-31,30.6,38.3,29.36,37.54,73635300,30.6,38.3,29.36,37.54,73635300
2012-09-28,37.57,40.65,36.87,37.56,54657700,37.57,40.65,36.87,37.56,54657700
2012-10-31,37.642,38.37,35.28,35.75,35846300,37.642,38.37,35.28,35.75,35846300
2012-11-30,35.8,38.74,34.385,37.7,47709500,35.8,38.74,34.385,37.7,47709500
2012-12-31,37.79,40.655,35.82,39.36,50349900,37.79,40.655,35.82,39.36,50349900
2013-01-31,40.24,43.81,39.902,42.8,57891500,40.24,43.81,39.902,42.8,57891500
2013-02-28,43.24,44.15,38.91,40.52,45700500,43.24,44.15,38.91,40.52,45700500
2013-03-29,40.34,42.3,38.46,38.74,42899600,40.34,42.3,38.46,38.74,42899600
2013-04-30,38.88,42.19,38.185,41.44,37586500,38.88,42.19,38.185,41.44,37586500
2013-05-31,41.43,44.96,40.485,41.93,41409100,41.43,44.96,40.485,41.93,41409100
2013-06-28,41.78,42.815,38.11,40.22,34265400,41.78,42.815,38.11,40.22,34265400
2013-07-31,40.38,43.45,40.025,42.56,23119500,40.38,43.45,40.025,42.56,23119500
2013-08-30,42.44,44.15,39.65,41.93,47512300,42.44,44.15,39.65,41.93,47512300
