date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,23.21,27.42,22.49,25.81,8311500,23.21,27.42,22.49,25.81,8311500
2011-03-31,25.95,26.08,22.75,24.13,8698300,25.95,26.08,22.75,24.13,8698300
2011-04-29,24.41,26.65,22.86,23.91,5972700,24.41,26.65,22.86,23.91,5972700
2011-05-31,24.01,25.05,21.69,25.0,5779800,24.01,25.05,21.69,25.0,5779800
2011-06-30,24.89,24.99,20.9,22.56,7967900,24.89,24.99,20.9,22.56,7967900
2011-07-29,22.56,23.91,20.75,21.85,6842900,22.56,23.91,20.75,21.85,6842900
2011-08-31,22.31,22.42,15.13,18.73,10486900,22.31,22.42,15.13,18.73,10486900
2011-09-30,18.78,19.0,14.5,15.14,8859100,18.78,19.0,14.5,15.14,8859100
2011-10-31,15.03,19.95,13.68,17.75,10611500,15.03,19.95,13.68,17.75,10611500
2011-11-30,16.85,21.84,16.85,21.82,8097600,16.85,21.84,16.85,21.82,8097600
2011-12-30,21.67,23.5,20.21,23.19,7376700,21.67,23.5,20.21,23.19,7376700
2012-01-31,23.85,28.25,23.19,24.2,15091600,23.85,28.25,23.19,24.2,15091600
2012-02-29,24.61,28.66,24.091,25.89,14617700,24.61,28.66,24.091,25.89,14617700
2012-03-30,26.01,29.32,24.07,27.06,11085500,26.01,29.32,24.07,27.06,11085500
2012-04-30,26.87,29.54,24.31,28.39,11643227,26.87,29.54,24.31,28.39,11643227
2012-05-31,28.52,31.2,26.76,30.01,13051435,28.52,31.2,26.76,30.01,13051435
2012-06-29,29.24,34.2,25.02,33.94,14458800,29.24,34.2,25.02,33.94,14458800
2012-07-31,34.09,38.16,32.96,35.1,21469000,34.09,38.16,32.96,35.1,21469000
2012-08-31,35.38,38.65,34.02,37.27,10135600,35.38,38.65,34.02,37.27,10135600
2012-09-28,37.26,42.59,36.5,38.03,12544183,37.26,42.59,36.5,38.03,12544183
2012-10-31,38.21,42.28,34.68,36.98,13389000,38.21,42.28,34.68,36.98,13389000
2012-11-30,37.18,38.39,32.33,35.02,10727600,37.18,38.39,32.33,35.02,10727600
2012-12-31,35.33,39.33,34.31,37.35,11398900,35.33,39.33,34.31,37.35,11398900
2013-01-31,38.63,44.76,37.82,44.24,10650400,38.63,44.76,37.82,44.24,10650400
2013-02-28,44.52,44.85,38.6,40.49,10259600,44.52,44.85,38.6,40.49,10259600
2013-03-29,40.28,48.6199,39.74,46.86,12743500,40.28,48.6199,39.74,46.86,12743500
2013-04-30,46.8,50.497,39.02,48.79,15711500,46.8,50.497,39.02,48.79,15711500
2013-05-31,48.71,52.95,47.2575,47.36,11261900,48.71,52.95,47.2575,47.36,11261900
2013-06-28,47.49,48.92,40.2,43.36,13602400,47.49,48.92,40.2,43.36,13602400
2013-07-31,43.78,48.46,41.1801,45.26,14380278,43.78,48.46,41.1801,45.26,14380278
2013-08-30,45.8,46.59,38.54,39.92,14627200,45.8,46.59,38.54,39.92,14627200
2013-09-30,40.32,47.25,38.42,42.95,11744600,40.32,47.25,38.42,42.95,11744600
2013-10-31,43.07,47.48,38.92,45.39,14587800,43.07,47.48,38.92,45.39,14587800
2013-11-29,45.31,45.375,40.32,43.58,9790100,45.31,45.375,40.32,43.58,9790100
2013-12-31,43.67,48.19,41.32,47.99,6954500,43.67,48.19,41.32,47.99,6954500
2014-01-31,47.69,49.07,44.07,48.57,14405200,47.69,49.07,44.07,48.57,14405200
2014-02-28,48.55,50.28,43.72,48.21,13847400,48.55,50.28,43.72,48.21,13847400
2014-03-31,47.55,48.62,39.86,41.88,12719900,47.55,48.62,39.86,41.88,12719900
2014-04-30,41.95,45.03,37.65,38.58,19433400,41.95,45.03,37.65,38.58,19433400
2014-05-30,38.65,41.32,37.19,40.11,15335700,38.65,41.32,37.19,40.11,15335700
2014-06-30,40.09,42.93,39.19,42.21,8773600,40.09,42.93,39.19,42.21,8773600
2014-07-31,42.48,43.245,37.41,38.3,15112200,42.48,43.245,37.41,38.3,15112200
2014-08-29,38.31,42.44,37.68,41.27,8948700,38.31,42.44,37.68,41.27,8948700
2014-09-30,41.25,41.51,35.43,35.5,10097570,41.25,41.51,35.43,35.5,10097570
2014-10-31,35.48,38.93,33.11,36.79,13434372,35.48,38.93,33.11,36.79,13434372
2014-11-28,36.77,41.08,36.15,39.22,7567761,36.77,41.08,36.15,39.22,7567761
2014-12-31,39.29,39.29,32.4,35.99,13192922,39.29,39.29,32.4,35.99,13192922
2015-01-30,36.08,38.35,31.69,36.41,15249668,36.08,38.35,31.69,36.41,15249668
2015-02-27,36.28,44.72,35.53,44.51,12475054,36.28,44.72,35.53,44.51,12475054
2015-03-31,44.37,49.47,41.944,48.64,11581071,44.37,49.47,41.944,48.64,11581071
2015-04-30,48.64,49.9,42.41,42.77,12642981,48.64,49.9,42.41,42.77,12642981
2015-05-29,42.64,46.02,41.41,43.86,10259758,42.64,46.02,41.41,43.86,10259758
2015-06-30,44.06,49.36,41.74,47.09,11376295,44.06,49.36,41.74,47.09,11376295
2015-07-31,47.51,49.25,43.67,45.1,10891508,47.51,49.25,43.67,45.1,10891508
2015-08-31,44.92,46.2499,38.95,42.14,9191938,44.92,46.2499,38.95,42.14,9191938
2015-09-30,41.38,42.49,35.6,36.52,12665666,41.38,42.49,35.6,36.52,12665666
2015-10-30,36.56,41.33,34.13,35.26,11039017,36.56,41.33,34.13,35.26,11039017
2015-11-30,35.18,37.76,33.745,37.31,8359714,35.18,37.76,33.745,37.31,8359714
2015-12-31,37.39,38.16,32.51,33.99,6992000,37.39,38.16,32.51,33.99,6992000
2016-01-29,33.56,33.85,25.48,33.01,13047712,33.56,33.85,25.48,33.01,13047712
2016-02-29,32.69,33.02,27.98,32.47,8570818,32.69,33.02,27.98,32.47,8570818
2016-03-31,32.6,36.68,32.36,36.46,6106562,32.6,36.68,32.36,36.46,6106562
2016-04-29,36.13,39.76,33.57,34.03,8761097,36.13,39.76,33.57,34.03,8761097
2016-05-31,34.12,37.03,32.48,36.49,10099895,34.12,37.03,32.48,36.49,10099895
2016-06-30,36.22,38.55,34.72,37.54,6830440,36.22,38.55,34.72,37.54,6830440
2016-07-29,37.65,41.2199,36.12,36.39,8205499,37.65,41.2199,36.12,36.39,8205499
2016-08-31,36.26,36.74,34.26,35.9,6623405,36.26,36.74,34.26,35.9,6623405
2016-09-30,35.87,36.88,32.1,34.7,6106331,35.87,36.88,32.1,34.7,6106331
2016-10-31,34.6,35.21,30.0,30.95,5525128,34.6,35.21,30.0,30.95,5525128
2016-11-30,30.95,37.5,29.7,36.05,5946848,30.95,37.5,29.7,36.05,5946848
2016-12-30,36.2,39.0,34.7,34.8,6940777,36.2,39.0,34.7,34.8,6940777
2017-01-31,35.35,37.85,34.1,36.75,4479536,35.35,37.85,34.1,36.75,4479536
2017-02-28,36.2,36.2,33.4,35.55,6921974,36.2,36.2,33.4,35.55,6921974
2017-03-31,36.3,39.25,35.75,36.8,9614837,36.3,39.25,35.75,36.8,9614837
2017-04-28,37.85,40.4,36.3,38.95,7158905,37.85,40.4,36.3,38.95,7158905
2017-05-31,39.0,41.7,37.7,39.9,6323898,39.0,41.7,37.7,39.9,6323898
2017-06-30,40.05,42.65,39.75,42.2,5259729,40.05,42.65,39.75,42.2,5259729
2017-07-31,42.5,43.3,40.65,40.75,3754531,42.5,43.3,40.65,40.75,3754531
2017-08-31,42.4,44.45,39.35,40.7,6455705,42.4,44.45,39.35,40.7,6455705
2017-09-29,40.8,44.9,38.8,44.4,4719215,40.8,44.9,38.8,44.4,4719215
2017-10-31,44.65,50.1,44.15,48.7,6564392,44.65,50.1,44.15,48.7,6564392
2017-11-30,49.1,55.5,46.55,54.95,6864247,49.1,55.5,46.55,54.95,6864247
2017-12-29,54.85,55.4,49.15,51.2,8398354,54.85,55.4,49.15,51.2,8398354
2018-01-31,51.8,54.9,47.3,47.45,8450797,51.8,54.9,47.3,47.45,8450797
2018-02-28,46.25,51.0,41.9,42.4,8152701,46.25,51.0,41.9,42.4,8152701
2018-03-30,42.6,46.75,42.6,45.25,10725262,42.6,46.75,42.6,45.25,10725262
2018-04-30,44.95,47.325,42.3,44.5,7419644,44.95,47.325,42.3,44.5,7419644
2018-05-31,44.25,47.15,41.45,45.25,7147224,44.25,47.15,41.45,45.25,7147224
2018-06-29,45.65,48.7,42.0,43.95,7772623,45.65,48.7,42.0,43.95,7772623
2018-07-31,43.55,47.175,40.6,43.15,7624392,43.55,47.175,40.6,43.15,7624392
2018-08-31,43.15,44.45,41.25,43.15,8344327,43.15,44.45,41.25,43.15,8344327
