date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,36.52,43.15,36.3601,38.29,2506800,33.9891113359146,40.1596427750469,33.8402926365002,35.6364477834657,2506800
2011-03-31,38.54,38.8,35.35,38.15,2401100,35.8691224229503,36.1111040480144,32.9001940231265,35.5061499853543,2401100
2011-04-29,38.47,38.68,35.1501,36.68,1462200,35.8039735238946,36.0656830270529,32.7828385045051,34.2097039935945,1462200
2011-05-31,36.91,38.31,32.56,37.57,2821100,34.42421413314,35.7299280260253,30.3671745373893,35.0397649683573,2821100
2011-06-30,37.55,37.55,32.85,36.8,2766800,35.0211119127447,35.0211119127447,30.6376438437727,34.3216223272704,2766800
2011-07-29,36.87,38.1,34.4,34.68,2291000,34.4605219539926,35.6101406684871,32.1519380313899,32.4136398525757,2291000
2011-08-31,35.05,35.21,25.52,30.87,4582261,32.7594601162854,32.9090040141058,23.8522517023567,28.852625785727,4582261
2011-09-30,30.83,31.12,25.35,25.5,3284900,28.8152398112719,29.0862881260714,23.6933613109225,23.8335587151292,3284900
2011-10-31,25.19,31.97,23.75,30.57,4048600,23.5438174131021,29.9716666411221,22.265470213533,28.659175765377,4048600
2011-11-30,28.99,31.36,25.06,27.1,4072900,27.1779360627504,29.3997956166903,23.4935866758374,25.4060733804945,4072900
2011-12-30,26.96,29.34,25.91,28.78,4027900,25.27482429292,27.5060587816867,24.2904561361112,26.9810624313886,4027900
2012-01-31,29.46,30.16,28.48,30.07,2513100,27.6185579996077,28.3529376093282,26.7735962570844,28.2683300368866,2513100
2012-02-29,30.33,37.05,30.12,35.79,3236200,28.512751912829,34.830117321804,28.3153342437986,33.6456113076212,3236200
2012-03-30,35.92,38.37,33.42,36.77,3336100,33.7678222455925,36.0710283842813,31.4176118999917,34.5668937630967,3336100
2012-04-30,36.68,36.9,33.65,34.4,2807800,34.4822861906551,34.689104701068,31.7036053488408,32.4102235958432,2807800
2012-05-31,34.5,35.39,32.9801,34.9,3258800,32.5044393621101,33.3429596818863,31.0724539306182,32.8813024271781,3258800
