date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,9.56,10.6,6.62,7.05,20976759,95.6,106.0,66.2,70.5,2097668
2011-03-31,7.12,7.12,5.74,6.08,11705190,71.2,71.2,57.4,60.8,1170510
2011-04-29,6.08,7.28,6.04,6.97,4181416,60.8,72.8,60.4,69.7,418132
2011-05-31,6.9,6.99,6.02,6.2,3024848,69.0,69.9,60.2,62.0,302475
2011-06-30,6.13,6.87,6.1,6.26,4752675,61.3,68.7,61.0,62.6,475258
2011-07-29,6.26,7.16,6.17,6.44,5657810,62.6,71.6,61.7,64.4,565772
2011-08-31,6.52,6.7,4.25,4.75,6445671,65.2,67.0,42.5,47.5,644556
2011-09-30,4.76,4.99,4.06,4.6,2759420,47.6,49.9,40.6,46.0,275931
2011-10-31,4.52,6.59,4.37,6.11,3127334,45.2,65.9,43.7,61.1,312724
2011-11-30,5.88,6.7,5.7,6.07,2443550,58.8,67.0,57.0,60.7,244345
2011-12-30,6.18,6.3,4.78,4.93,3793828,61.8,63.0,47.8,49.3,379373
2012-01-31,5.03,6.0,4.97,5.68,3121217,50.3,60.0,49.7,56.8,312111
2012-02-29,5.6,6.64,5.32,5.34,7835725,56.0,66.4,53.2,53.4,783562
2012-03-30,5.38,6.55,5.28,6.37,7489549,53.8,65.5,52.8,63.7,748946
2012-04-30,6.45,7.33,5.86,6.95,13115300,64.5,73.3,58.6,69.5,1311522
2012-05-31,6.78,7.7,5.8,6.46,33834205,67.8,77.0,58.0,64.6,3383412
2012-06-29,6.28,6.8,5.31,5.73,8761383,62.8,68.0,53.1,57.3,876127
2012-07-31,5.75,6.07,5.4,5.82,4411157,57.5,60.7,54.0,58.2,441105
2012-08-31,5.81,5.99,5.15,5.43,3368542,58.1,59.9,51.5,54.3,336844
2012-09-28,5.29,5.73,4.71,5.18,3477242,52.9,57.3,47.1,51.8,347715
2012-10-31,5.4,5.4,4.8,4.83,2352822,54.0,54.0,48.0,48.3,235273
2012-11-30,4.87,5.77,4.75,5.55,4232874,48.7,57.7,47.5,55.5,423279
2012-12-31,5.55,5.65,4.99,5.19,2152328,55.5,56.5,49.9,51.9,215223
2013-01-31,5.84,5.84,5.01,5.11,4760941,58.4,58.4,50.1,51.1,476083
2013-02-28,5.16,6.73,5.15,5.72,12147386,51.6,67.3,51.5,57.2,1214729
2013-03-29,5.69,5.98,5.25,5.49,3965037,56.9,59.8,52.5,54.9,396494
2013-04-30,5.47,5.81,5.36,5.67,3362219,54.7,58.1,53.6,56.7,336209
2013-05-31,5.67,5.67,5.01,5.09,3070000,56.7,56.7,50.1,50.9,306989
2013-06-28,5.13,5.45,4.682,4.91,6096492,51.3,54.5,46.82,49.1,609639
