date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,6.87,8.25,6.65,7.62,2147488,6.87,8.25,6.65,7.62,2147488
2011-03-31,7.7,8.25,7.51,8.2,550416,7.7,8.25,7.51,8.2,550416
2011-04-29,8.22,10.75,8.22,10.75,435453,8.22,10.75,8.22,10.75,435453
2011-05-31,10.75,10.8,9.7,10.1,582068,10.75,10.8,9.7,10.1,582068
2011-06-30,10.1,10.1,9.25,9.8,215580,10.1,10.1,9.25,9.8,215580
2011-07-29,9.45,10.0,9.1,9.1,677957,9.45,10.0,9.1,9.1,677957
2011-08-31,9.1,9.15,7.16,7.9,144867,9.1,9.15,7.16,7.9,144867
2011-09-30,7.95,8.0,6.7,6.7,320474,7.95,8.0,6.7,6.7,320474
2011-10-31,6.65,6.95,6.0,6.3,539931,6.65,6.95,6.0,6.3,539931
2011-11-30,6.3,6.5,5.9,6.0,504811,6.3,6.5,5.9,6.0,504811
2011-12-30,6.0,6.4,5.45,6.2,310263,6.0,6.4,5.45,6.2,310263
2012-01-31,6.34,7.19,6.34,7.09,238606,6.34,7.19,6.34,7.09,238606
2012-02-29,7.05,7.19,6.0,6.1,457779,7.05,7.19,6.0,6.1,457779
2012-03-30,6.0,6.75,5.89,6.24,253888,6.0,6.75,5.89,6.24,253888
2012-04-30,6.25,7.1007,6.1,7.1,533563,6.25,7.1007,6.1,7.1,533563
2012-05-31,7.1,7.3492,6.85,7.05,166844,7.1,7.3492,6.85,7.05,166844
2012-06-29,7.05,7.05,6.67,6.84,133798,7.05,7.05,6.67,6.84,133798
2012-07-31,7.0,7.0,6.57,6.8,147916,7.0,7.0,6.57,6.8,147916
2012-08-31,6.8,6.9,6.5,6.5,108215,6.8,6.9,6.5,6.5,108215
2012-09-28,6.5,6.65,6.24,6.45,793164,6.5,6.65,6.24,6.45,793164
2012-10-31,6.45,7.4,5.8,7.0,416340,6.45,7.4,5.8,7.0,416340
2012-11-30,7.0,7.32,6.77,7.1,107205,7.0,7.32,6.77,7.1,107205
2012-12-31,7.0,7.04,6.05,6.25,1036770,7.0,7.04,6.05,6.25,1036770
2013-01-31,6.22,8.69,6.19,7.91,594954,6.22,8.69,6.19,7.91,594954
2013-02-28,7.91,8.74,6.5,8.3,135317,7.91,8.74,6.5,8.3,135317
2013-03-29,8.3,8.6,8.2,8.35,144590,8.3,8.6,8.2,8.35,144590
2013-04-30,8.27,8.6,7.81,8.1,228236,8.27,8.6,7.81,8.1,228236
2013-05-31,8.1,8.1,7.15,7.93,411248,8.1,8.1,7.15,7.93,411248
2013-06-28,7.95,7.95,7.15,7.2,625099,7.95,7.95,7.15,7.2,625099
2013-07-31,7.25,7.4,6.62,7.0,484362,7.25,7.4,6.62,7.0,484362
2013-08-30,7.08,7.2,6.77,7.0,428442,7.08,7.2,6.77,7.0,428442
2013-09-30,6.97,7.53,6.95,7.5,189310,6.97,7.53,6.95,7.5,189310
2013-10-31,7.5,9.36,7.398,8.7,379461,7.5,9.36,7.398,8.7,379461
2013-11-29,8.7,9.93,8.21,9.75,570467,8.7,9.93,8.21,9.75,570467
2013-12-31,9.7,10.15,9.2,10.0,270427,9.7,10.15,9.2,10.0,270427
2014-01-31,9.9,10.1,9.5,9.995,170715,9.9,10.1,9.5,9.995,170715
2014-02-28,10.0,10.15,9.55,10.0,149811,10.0,10.15,9.55,10.0,149811
2014-03-31,9.95,10.02,8.05,8.38,384118,9.95,10.02,8.05,8.38,384118
2014-04-30,8.38,8.67,7.5,7.98,611383,8.38,8.67,7.5,7.98,611383
2014-05-30,7.958,9.2,7.42,8.2,322048,7.958,9.2,7.42,8.2,322048
2014-06-30,8.25,9.55,8.0,9.49,189559,8.25,9.55,8.0,9.49,189559
2014-07-31,9.4,9.65,7.95,8.24,234762,9.4,9.65,7.95,8.24,234762
2014-08-29,8.2,9.75,7.85,9.35,207740,8.2,9.75,7.85,9.35,207740
2014-09-30,9.3715,9.72,8.75,9.15,188825,9.3715,9.72,8.75,9.15,188825
2014-10-31,9.15,9.15,7.5,8.28,276831,9.15,9.15,7.5,8.28,276831
2014-11-28,8.139,9.95,8.12,9.95,299587,8.139,9.95,8.12,9.95,299587
2014-12-31,9.7665,11.58,9.6,10.73,1369487,9.7665,11.58,9.6,10.73,1369487
2015-01-30,10.65,13.0,10.0,12.54,511277,10.65,13.0,10.0,12.54,511277
