date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,65.95,70.58,65.4,67.02,9830000,58.8962198704836,63.0310113488814,58.4050459367646,59.8517764324459,9830000
2011-03-31,67.31,69.26,60.64,68.99,22193900,60.1107590520432,62.1035469935462,54.3742288433243,61.8614453809522,22193900
2011-04-29,69.36,72.37,67.58,70.28,13514400,62.1932142574699,64.8921989015729,60.5971369596283,63.0181530855678,13514400
2011-05-31,70.77,73.93,68.58,71.96,11069900,63.4575226787939,66.2910082187824,61.4938095988651,64.5245631194858,11069900
2011-06-30,71.82,72.4,68.27,69.95,14244300,64.3990289499926,64.91909908075,61.441761856869,62.9537313884281,14244300
2011-07-29,69.61,72.3,68.03,69.59,9746100,62.6477375546601,65.0686887688828,61.2257662095034,62.6297379173797,9746100
2011-08-31,70.23,70.45,59.5,65.57,16242900,63.2057263103546,63.4037223204397,53.5489209093848,59.0118108240061,16242900
2011-09-30,65.51,67.65,61.87,63.8,10510900,58.9578119121647,60.8837731011745,55.8986037992914,57.6423294390624,10510900
2011-10-31,63.39,69.51,60.34,68.12,11310100,57.2719006762095,62.8012275753798,54.5162720744989,61.5453837208297,11310100
2011-11-30,66.32,73.47,66.0,73.44,8504800,59.9191111034267,66.3790273336664,59.6299959714439,66.351922790043,8504800
2011-12-30,72.82,75.16,70.95,74.37,6346400,65.7917622218264,68.1532623560608,64.3357366173831,67.4369095452401,6346400
2012-01-31,75.2,76.37,71.18,73.11,6586900,68.1895333844568,69.2504609650395,64.5442950306601,66.2943721507665,6586900
2012-02-29,72.7,79.11,71.61,71.96,7589800,65.9225941097076,71.7350264101646,64.9342085859169,65.2515800843818,7589800
2012-03-30,72.51,76.5,71.36,75.73,6309500,65.7503067248267,69.6177353131584,64.707514658442,68.9170077812481,6309500
2012-04-30,76.06,78.13,73.63,78.06,5151500,69.2173195806382,71.1010935949943,67.0059326942203,71.0373910920934,5151500
2012-05-31,77.43,80.53,76.2,77.07,9743300,70.464068565985,73.2851794087404,69.3447245864401,70.1364556939231,9743300
2012-06-29,76.65,77.24,72.41,76.01,11001400,69.7542406765175,70.2911617723967,66.1381507245834,69.4263338844854,11001400
2012-07-31,76.44,77.13,73.71,73.99,7062500,69.8190890952515,70.4493242008993,67.3255501989925,67.581297778096,7062500
2012-08-31,72.01,77.66,70.0,77.25,8430700,65.7727970401499,70.9334178327738,63.9368947758713,70.5589303062294,8430700
2012-09-28,77.42,78.39,76.2,77.04,5508100,70.7142056221137,71.600188306865,69.8437700287684,70.6137013519201,5508100
2012-10-31,77.08,82.34,75.29,81.36,5847900,70.6503647482607,75.4716013670444,69.0096777620206,74.5733481567007,5847900
2012-11-30,81.58,82.76,76.03,82.76,9569000,74.7749968365738,75.8565670286203,69.687950594321,75.8565670286203,9569000
2012-12-31,82.51,82.73,77.64,81.26,10283900,75.6274208014918,75.8290694813649,71.4029025288826,74.7320950476172,10283900
2013-01-31,81.98,85.78,79.83,85.64,11426400,75.3942548855976,78.8889873638273,73.4169720360729,78.7602340619977,11426400
2013-02-28,86.15,87.63,83.76,87.44,9414000,79.2292639472338,80.5903702808601,77.0312611517157,80.4156336569487,9414000
2013-03-29,87.19,92.23,86.61,91.99,8035200,80.1857170465388,85.0846057264337,79.6523105103879,84.8631994012212,8035200
2013-04-30,91.96,94.55,88.31,93.89,9442100,84.8355236105697,87.224866870154,81.4683024146304,86.6159994758198,9442100
2013-05-31,93.33,94.54,83.6,85.96,11686474,86.0993847169907,87.2156416066035,77.1232032823361,79.3003654802585,11686474
2013-06-28,86.02,89.6,82.5,86.79,9644200,79.3557170615616,82.6583614126473,76.3594888393956,80.3301822590442,9644200
2013-07-31,86.83,89.54,84.82,86.97,7953400,80.3672050415118,82.8754985536907,78.5068102225156,80.4967847801483,7953400
2013-08-30,87.36,90.44,83.19,87.4,10086800,80.8577569092073,83.7085111592114,76.9981318369615,80.8947796916749,10086800
