date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,41.93,47.49,41.59,45.77,5754300,41.93,47.49,41.59,45.77,5754300
2011-03-31,45.55,50.69,45.23,50.63,4871800,45.55,50.69,45.23,50.63,4871800
2011-04-29,51.01,61.15,50.95,58.94,5315000,51.01,61.15,50.95,58.94,5315000
2011-05-31,59.01,60.57,55.27,56.49,4147300,59.01,60.57,55.27,56.49,4147300
2011-06-30,56.48,58.4,51.9,54.26,16277800,56.48,58.4,51.9,54.26,16277800
2011-07-29,54.5,60.0,53.83,54.0,8081500,54.5,60.0,53.83,54.0,8081500
2011-08-31,54.01,56.17,41.33,49.88,16593900,54.01,56.17,41.33,49.88,16593900
2011-09-30,49.99,51.27,45.69,46.84,5695600,49.99,51.27,45.69,46.84,5695600
2011-10-31,46.58,51.98,41.84,45.94,6845200,46.58,51.98,41.84,45.94,6845200
2011-11-30,45.24,54.35,43.98,52.87,10224500,45.24,54.35,43.98,52.87,10224500
2011-12-30,52.79,57.465,51.0,56.94,10584000,52.79,57.465,51.0,56.94,10584000
2012-01-31,57.52,59.11,56.05,57.64,9518600,57.52,59.11,56.05,57.64,9518600
2012-02-29,57.96,64.39,57.56,63.41,7118700,57.96,64.39,57.56,63.41,7118700
2012-03-30,63.3,65.32,60.45,63.45,6266200,63.3,65.32,60.45,63.45,6266200
2012-04-30,63.5,64.77,59.04,60.47,5893300,63.5,64.77,59.04,60.47,5893300
2012-05-31,60.39,68.62,59.95,62.7,14814400,60.39,68.62,59.95,62.7,14814400
2012-06-29,62.4,71.86,60.46,70.87,10695700,62.4,71.86,60.46,70.87,10695700
2012-07-31,71.12,77.8,70.7,76.92,8461400,71.12,77.8,70.7,76.92,8461400
2012-08-31,77.7,80.57,73.52,77.8,14856100,77.7,80.57,73.52,77.8,14856100
2012-09-28,77.57,83.41,73.01,75.06,11551400,77.57,83.41,73.01,75.06,11551400
2012-10-31,75.34,79.95,74.6,77.41,11195500,75.34,79.95,74.6,77.41,11195500
2012-11-30,77.2,78.17,67.06,70.85,20318500,77.2,78.17,67.06,70.85,20318500
2012-12-31,70.85,76.69,68.44,76.24,15662300,70.85,76.69,68.44,76.24,15662300
2013-01-31,77.5,82.82,76.28,77.97,15388000,77.5,82.82,76.28,77.97,15388000
2013-02-28,78.06,89.14,76.19,86.39,22942900,78.06,89.14,76.19,86.39,22942900
2013-03-29,85.77,106.29,85.74,104.18,34392300,85.77,106.29,85.74,104.18,34392300
2013-04-30,104.65,106.98,99.41,100.74,14391900,104.65,106.98,99.41,100.74,14391900
2013-05-31,100.48,116.42,100.48,112.0,19358100,100.48,116.42,100.48,112.0,19358100
