date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,1.67,1.85,1.43,1.46,1362300,1.67,1.85,1.43,1.46,1362300
2011-03-31,1.47,1.87,1.3,1.3795,5550100,1.47,1.87,1.3,1.3795,5550100
2011-04-29,1.37,1.41,1.25,1.32,1280000,1.37,1.41,1.25,1.32,1280000
2011-05-31,1.32,1.35,1.1,1.21,1606600,1.32,1.35,1.1,1.21,1606600
2011-06-30,1.21,1.2391,1.11,1.17,1314100,1.21,1.2391,1.11,1.17,1314100
2011-07-29,1.17,1.25,1.15,1.23,396300,1.17,1.25,1.15,1.23,396300
2011-08-31,1.23,1.29,1.01,1.16,1506300,1.23,1.29,1.01,1.16,1506300
2011-09-30,1.16,1.27,1.12,1.15,809200,1.16,1.27,1.12,1.15,809200
2011-10-31,1.2,1.2,0.934,1.12,836100,1.2,1.2,0.934,1.12,836100
2011-11-30,1.11,1.28,1.08,1.23,889600,1.11,1.28,1.08,1.23,889600
2011-12-30,1.22,1.24,1.12,1.2,874400,1.22,1.24,1.12,1.2,874400
2012-01-31,1.23,1.5201,1.209,1.39,1452600,1.23,1.5201,1.209,1.39,1452600
2012-02-29,1.39,1.51,1.33,1.4671,759500,1.39,1.51,1.33,1.4671,759500
2012-03-30,1.489,1.58,1.44,1.53,1127100,1.489,1.58,1.44,1.53,1127100
2012-04-30,1.53,1.56,1.34,1.53,531800,1.53,1.56,1.34,1.53,531800
2012-05-31,1.53,1.55,1.2,1.29,526100,1.53,1.55,1.2,1.29,526100
2012-06-29,1.27,1.48,1.25,1.341,370700,1.27,1.48,1.25,1.341,370700
2012-07-31,1.37,1.45,1.3,1.44,386800,1.37,1.45,1.3,1.44,386800
2012-08-31,1.43,1.45,1.33,1.39,357500,1.43,1.45,1.33,1.39,357500
2012-09-28,1.41,1.52,1.35,1.4508,544200,1.41,1.52,1.35,1.4508,544200
2012-10-31,1.42,1.69,1.3928,1.58,992100,1.42,1.69,1.3928,1.58,992100
2012-11-30,1.6,1.64,1.38,1.42,1052900,1.6,1.64,1.38,1.42,1052900
2012-12-31,1.4,1.53,1.36,1.43,708100,1.4,1.53,1.36,1.43,708100
2013-01-31,1.45,1.9399,1.42,1.56,2942800,1.45,1.9399,1.42,1.56,2942800
2013-02-28,1.57,1.8,1.52,1.62,937600,1.57,1.8,1.52,1.62,937600
2013-03-29,1.62,1.69,1.45,1.5101,766500,1.62,1.69,1.45,1.5101,766500
2013-04-30,1.53,1.79,1.47,1.61,2833000,1.53,1.79,1.47,1.61,2833000
2013-05-31,1.62,1.69,1.51,1.61,1162900,1.62,1.69,1.51,1.61,1162900
2013-06-28,1.611,1.67,1.58,1.6,518400,1.611,1.67,1.58,1.6,518400
2013-07-31,1.61,1.63,1.481,1.58,566300,1.61,1.63,1.481,1.58,566300
2013-08-30,1.57,1.61,1.52,1.56,621600,1.57,1.61,1.52,1.56,621600
2013-09-30,1.54,1.589,1.44,1.51,955200,1.54,1.589,1.44,1.51,955200
2013-10-31,1.51,1.57,1.48,1.54,565500,1.51,1.57,1.48,1.54,565500
2013-11-29,1.54,2.18,1.53,1.98,2264800,1.54,2.18,1.53,1.98,2264800
2013-12-31,1.98,2.35,1.98,2.15,1824500,1.98,2.35,1.98,2.15,1824500
2014-01-31,2.17,2.54,2.01,2.25,1384500,2.17,2.54,2.01,2.25,1384500
2014-02-28,2.2799,2.6,1.99,2.32,1653500,2.2799,2.6,1.99,2.32,1653500
2014-03-31,2.32,2.38,2.01,2.24,1397700,2.32,2.38,2.01,2.24,1397700
2014-04-30,2.2248,2.29,1.94,2.06,1018500,2.2248,2.29,1.94,2.06,1018500
2014-05-30,2.03,2.3,1.92,2.29,1447700,2.03,2.3,1.92,2.29,1447700
2014-06-30,2.26,2.3,2.0,2.13,419500,2.26,2.3,2.0,2.13,419500
2014-07-31,2.12,2.2,2.01,2.04,592900,2.12,2.2,2.01,2.04,592900
2014-08-29,2.03,3.0,2.03,2.7001,2883100,2.03,3.0,2.03,2.7001,2883100
2014-09-30,2.85,3.42,2.48,3.25,4199900,2.85,3.42,2.48,3.25,4199900
2014-10-31,3.5,10.73,3.01,3.37,265597300,3.5,10.73,3.01,3.37,265597300
2014-11-28,3.37,3.54,2.66,2.81,29904500,3.37,3.54,2.66,2.81,29904500
2014-12-31,2.76,3.05,2.42,2.57,16151100,2.76,3.05,2.42,2.57,16151100
2015-01-30,2.57,2.82,2.48,2.6,6043500,2.57,2.82,2.48,2.6,6043500
2015-02-27,2.59,2.9,2.57,2.78,3441900,2.59,2.9,2.57,2.78,3441900
2015-03-31,2.82,2.91,2.2,2.27,3514300,2.82,2.91,2.2,2.27,3514300
2015-04-30,2.23,2.48,2.11,2.35,2426800,2.23,2.48,2.11,2.35,2426800
2015-05-29,2.37,2.49,2.2778,2.38,1387100,2.37,2.49,2.2778,2.38,1387100
2015-06-30,2.37,2.93,2.18,2.24,6664600,2.37,2.93,2.18,2.24,6664600
2015-07-31,2.26,2.3,2.03,2.18,1373200,2.26,2.3,2.03,2.18,1373200
2015-08-31,2.16,2.2,1.94,2.07,1330300,2.16,2.2,1.94,2.07,1330300
2015-09-30,2.09,2.24,1.95,1.99,1646500,2.09,2.24,1.95,1.99,1646500
2015-10-30,2.0,2.25,1.97,2.13,850700,2.0,2.25,1.97,2.13,850700
2015-11-30,2.1,2.13,1.55,1.72,1564200,2.1,2.13,1.55,1.72,1564200
2015-12-31,1.7201,1.83,1.55,1.75,1401100,1.7201,1.83,1.55,1.75,1401100
2016-01-29,1.75,1.8,1.55,1.65,863374,1.75,1.8,1.55,1.65,863374
2016-02-29,1.66,1.74,1.55,1.66,837281,1.66,1.74,1.55,1.66,837281
2016-03-31,1.64,1.95,1.62,1.82,778684,1.64,1.95,1.62,1.82,778684
2016-04-29,1.85,2.07,1.85,2.01,725317,1.85,2.07,1.85,2.01,725317
2016-05-31,2.0,2.55,1.92,2.5,1159512,2.0,2.55,1.92,2.5,1159512
2016-06-30,2.49,2.55,2.04,2.27,1070475,2.49,2.55,2.04,2.27,1070475
2016-07-29,2.3,2.8,2.2,2.63,846443,2.3,2.8,2.2,2.63,846443
2016-08-31,2.61,3.41,2.45,3.04,3278978,2.61,3.41,2.45,3.04,3278978
2016-09-30,3.03,3.68,2.87,3.6,2562407,3.03,3.68,2.87,3.6,2562407
2016-10-31,3.46,3.8,3.05,3.35,1807374,3.46,3.8,3.05,3.35,1807374
2016-11-30,3.35,3.8,2.85,3.45,1787693,3.35,3.8,2.85,3.45,1787693
2016-12-30,3.5,3.6,3.35,3.5,722982,3.5,3.6,3.35,3.5,722982
2017-01-31,3.5,3.5,2.95,3.1,606333,3.5,3.5,2.95,3.1,606333
2017-02-28,3.1,3.3,3.05,3.05,350796,3.1,3.3,3.05,3.05,350796
2017-03-31,3.05,3.33,2.55,2.75,680115,3.05,3.33,2.55,2.75,680115
2017-04-28,2.75,2.95,2.6,2.8,323728,2.75,2.95,2.6,2.8,323728
2017-05-31,2.85,3.3,2.7,2.85,911934,2.85,3.3,2.7,2.85,911934
2017-06-30,2.85,3.1,2.75,2.95,462702,2.85,3.1,2.75,2.95,462702
2017-07-31,2.91,3.6,2.91,3.45,970056,2.91,3.6,2.91,3.45,970056
2017-08-31,3.45,3.6,3.25,3.35,603708,3.45,3.6,3.25,3.35,603708
2017-09-29,3.3,4.05,3.3,3.85,1127155,3.3,4.05,3.3,3.85,1127155
2017-10-31,3.95,4.2,3.8,4.15,678314,3.95,4.2,3.8,4.15,678314
2017-11-30,4.18,4.25,3.75,4.05,396807,4.18,4.25,3.75,4.05,396807
2017-12-29,4.05,4.25,3.65,4.0,397807,4.05,4.25,3.65,4.0,397807
2018-01-31,3.95,4.098,3.75,3.8,547213,3.95,4.098,3.75,3.8,547213
2018-02-28,3.8,3.85,3.6,3.65,579120,3.8,3.85,3.6,3.65,579120
2018-03-30,3.6,3.65,3.15,3.35,432737,3.6,3.65,3.15,3.35,432737
2018-04-30,3.3,3.35,3.15,3.3,160142,3.3,3.35,3.15,3.3,160142
2018-05-31,3.3,3.8,3.25,3.5,1155197,3.3,3.8,3.25,3.5,1155197
2018-06-29,3.55,3.645,3.25,3.35,786620,3.55,3.645,3.25,3.35,786620
2018-07-31,3.4,3.65,3.2837,3.3,286883,3.4,3.65,3.2837,3.3,286883
2018-08-31,3.3,3.75,3.25,3.65,665050,3.3,3.75,3.25,3.65,665050
2018-09-28,3.65,3.75,3.5,3.55,348207,3.65,3.75,3.5,3.55,348207
2018-10-31,3.6,3.64,3.3,3.4,368550,3.6,3.64,3.3,3.4,368550
2018-11-30,3.4,4.1254,3.25,3.75,590157,3.4,4.1254,3.25,3.75,590157
2018-12-31,3.9,3.9676,3.5,3.71,431134,3.9,3.9676,3.5,3.71,431134
2019-01-31,3.7,4.4394,3.6183,4.0,564689,3.7,4.4394,3.6183,4.0,564689
2019-02-28,4.03,4.2,3.6,3.77,584055,4.03,4.2,3.6,3.77,584055
2019-03-29,3.85,3.9,3.6,3.6,423417,3.85,3.9,3.6,3.6,423417
2019-04-30,3.6,3.688,3.5,3.55,441464,3.6,3.688,3.5,3.55,441464
2019-05-31,3.52,3.83,3.5,3.58,510058,3.52,3.83,3.5,3.58,510058
