date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,1.92,2.4201,1.48,1.67,29280880,15.36,19.3608,11.84,13.36,3660102
2011-03-31,1.67,1.69,1.21,1.32,19624492,13.36,13.52,9.68,10.56,2453053
2011-04-29,1.34,1.58,1.24,1.56,16949690,10.72,12.64,9.92,12.48,2118703
2011-05-31,1.58,1.72,1.21,1.24,14874967,12.64,13.76,9.68,9.92,1859361
2011-06-30,1.24,1.55,1.02,1.22,19425960,9.92,12.4,8.16,9.76,2428235
2011-07-29,1.22,1.38,1.05,1.09,15860627,9.76,11.04,8.4,8.72,1982570
2011-08-31,1.11,1.14,0.82,0.9,16792382,8.88,9.12,6.56,7.2,2099037
2011-09-30,0.9077,1.07,0.66,0.6801,16016750,7.2616,8.56,5.28,5.4408,2002084
2011-10-31,0.66,0.85,0.5801,0.7101,12303624,5.28,6.8,4.6408,5.6808,1537943
2011-11-30,0.7,0.74,0.4125,0.4511,21847865,5.6,5.92,3.3,3.6088,2730975
2011-12-30,0.469,0.47,0.34,0.3601,23104094,3.752,3.76,2.72,2.8808,2888003
2012-01-31,0.36,0.44,0.3111,0.3835,19346649,2.88,3.52,2.4888,3.068,2418320
2012-02-29,0.393,4.67,0.3805,3.23,29483626,3.144,5.3576,3.044,3.23,5574171
2012-03-30,3.26,3.65,2.275,2.73,7453637,3.26,3.65,2.275,2.73,7453637
2012-04-30,2.78,3.12,1.62,1.86,5815727,2.78,3.12,1.62,1.86,5815727
2012-05-31,1.82,2.96,1.11,2.65,13335144,1.82,2.96,1.11,2.65,13335144
2012-06-29,2.66,3.63,1.57,1.61,27416591,2.66,3.63,1.57,1.61,27416591
2012-07-31,1.64,2.14,1.46,1.68,9187765,1.64,2.14,1.46,1.68,9187765
2012-08-31,1.66,2.84,1.5,2.76,8190598,1.66,2.84,1.5,2.76,8190598
2012-09-28,2.74,2.94,1.955,2.32,6484216,2.74,2.94,1.955,2.32,6484216
2012-10-31,2.39,2.69,2.15,2.28,2611011,2.39,2.69,2.15,2.28,2611011
2012-11-30,2.31,2.72,2.18,2.56,2226828,2.31,2.72,2.18,2.56,2226828
2012-12-31,2.52,2.53,1.84,1.91,1914464,2.52,2.53,1.84,1.91,1914464
2013-01-31,1.95,2.28,1.841,1.85,2046383,1.95,2.28,1.841,1.85,2046383
2013-02-28,1.877,1.88,1.55,1.71,1666314,1.877,1.88,1.55,1.71,1666314
2013-03-29,1.75,1.75,1.52,1.59,1256543,1.75,1.75,1.52,1.59,1256543
2013-04-30,1.61,2.59,1.58,2.05,8778013,1.61,2.59,1.58,2.05,8778013
2013-05-31,2.08,3.33,1.96,2.98,6551482,2.08,3.33,1.96,2.98,6551482
2013-06-28,2.95,3.49,2.29,2.52,5218273,2.95,3.49,2.29,2.52,5218273
2013-07-31,2.52,2.71,2.2,2.27,3645694,2.52,2.71,2.2,2.27,3645694
2013-08-30,2.3,2.6,1.93,2.14,2693277,2.3,2.6,1.93,2.14,2693277
2013-09-30,2.15,2.24,1.7,1.74,3103675,2.15,2.24,1.7,1.74,3103675
2013-10-31,1.76,1.8401,1.42,1.6,2913221,1.76,1.8401,1.42,1.6,2913221
2013-11-29,1.6,1.61,1.22,1.32,5965572,1.6,1.61,1.22,1.32,5965572
2013-12-31,1.34,1.46,1.03,1.32,9175155,1.34,1.46,1.03,1.32,9175155
2014-01-31,1.32,1.56,1.17,1.19,6800192,1.32,1.56,1.17,1.19,6800192
2014-02-28,1.24,3.38,1.12,2.03,90906556,1.24,3.38,1.12,2.03,90906556
