date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,0.91,1.4,0.89,1.35,173400,10.92,16.8,10.68,16.2,14436
2011-03-31,1.38,1.69,1.2,1.4,110700,16.56,20.28,14.4,16.8,9208
2011-04-29,1.35,1.6,0.95,0.97,90635,16.2,19.2,11.4,11.64,7542
2011-05-31,1.0,1.0,0.86,0.9,106350,12.0,12.0,10.32,10.8,8848
2011-06-30,0.85,1.2,0.85,1.19,95000,10.2,14.4,10.2,14.28,7903
2011-07-29,1.23,1.73,1.1,1.23,155700,14.76,20.76,13.2,14.76,12963
2011-08-31,1.16,1.4,0.96,1.1,100900,13.92,16.8,11.52,13.2,8391
2011-09-30,1.1,1.49,1.03,1.15,72000,13.2,17.88,12.36,13.8,5985
2011-10-31,1.15,1.15,0.85,1.04,126100,13.8,13.8,10.2,12.48,10496
2011-11-30,1.05,1.23995,0.74,0.81,43900,12.6,14.8794,8.88,9.72,3644
2011-12-30,0.81,0.87,0.6501,0.68,35945,9.72,10.44,7.8012,8.16,2983
2012-01-31,0.71,0.9,0.64,0.74,47400,8.52,10.8,7.68,8.88,3938
2012-02-29,0.7,0.849966,0.6,0.75,32781,8.4,10.199592,7.2,9.0,2716
2012-03-30,0.79,0.8,0.61,0.64,43300,9.48,9.6,7.32,7.68,3592
2012-04-30,0.64,0.666,0.39,0.45,34000,7.68,7.992,4.68,5.4,2821
2012-05-31,0.45,0.7,0.37,0.54,36050,5.4,8.4,4.44,6.48,2990
2012-06-29,0.54,0.6,0.4,0.4,37400,6.48,7.2,4.8,4.8,3105
2012-07-31,0.36,0.45,0.2,0.4,40900,4.32,5.4,2.4,4.8,3395
2012-08-31,0.399984,0.51,0.3,0.35,74120,4.799808,6.12,3.6,4.2,6164
2012-09-28,0.35,0.36,0.19,0.2,185900,4.2,4.32,2.28,2.4,15478
2012-10-31,0.2,0.321,0.14,0.29,383700,2.4,3.852,1.68,3.48,31961
2012-11-30,0.28,0.28,0.17,0.21,69800,3.36,3.36,2.04,2.52,5805
2012-12-31,0.2,0.39,0.1101,0.375,319500,2.4,4.68,1.3212,4.5,26611
2013-01-31,0.41,0.605,0.33,0.5,224300,4.92,7.26,3.96,6.0,18679
2013-02-28,0.456,0.57,0.39,0.43,172500,5.472,6.84,4.68,5.16,14360
2013-03-29,0.405,0.57,0.37,0.52,60200,4.86,6.84,4.44,6.24,5004
2013-04-30,0.56,0.56,0.41,0.475,25400,6.72,6.72,4.92,5.7,2103
2013-05-31,0.4525,0.5,0.23,0.305,69354,5.43,6.0,2.76,3.66,5768
2013-06-28,0.3,0.34,0.1221,0.27,270400,3.6,4.08,1.4652,3.24,22520
2013-07-31,0.25,0.325,0.23,0.3,68500,3.0,3.9,2.76,3.6,5696
2013-08-30,0.3,0.43,0.23,0.42,55000,3.6,5.16,2.76,5.04,4568
2013-09-30,0.43,0.57,0.35,0.5,79500,5.16,6.84,4.2,6.0,6611
2013-10-31,0.48,0.5,0.38,0.415,49530,5.76,6.0,4.56,4.98,4115
2013-11-29,0.44,0.58,0.4,0.478,104400,5.28,6.96,4.8,5.736,8687
2013-12-31,0.45,0.47,0.299,0.3211,114500,5.4,5.64,3.588,3.8532,9527
2014-01-31,0.3893,0.465,0.33,0.3851,73900,4.6716,5.58,3.96,4.6212,6144
2014-02-28,0.415,0.589976,0.395,0.51,143400,4.98,7.079712,4.74,6.12,11936
2014-03-31,0.528,0.59,0.4,0.52,61700,6.336,7.08,4.8,6.24,5129
2014-04-30,0.52,0.54,0.31,0.42,78300,6.24,6.48,3.72,5.04,6512
2014-05-30,0.43,0.5,0.4,0.46,22800,5.16,6.0,4.8,5.52,1888
2014-06-30,0.46,0.49,0.42,0.49,31149,5.52,5.88,5.04,5.88,2583
2014-07-31,0.435,0.48,0.435,0.455,26330,5.22,5.76,5.22,5.46,2179
2014-08-29,0.455,0.49,0.42,0.42,38700,5.46,5.88,5.04,5.04,3211
2014-09-30,0.43,0.465,0.38,0.4,43320,5.16,5.58,4.56,4.8,3597
2014-10-31,0.3801,0.45,0.36,0.43,46700,4.5612,5.4,4.32,5.16,3876
2014-11-28,0.42,0.49,0.3707,0.44,61900,5.04,5.88,4.4484,5.28,5145
2014-12-31,0.485,0.485,0.37,0.44,47668,5.82,5.82,4.44,5.28,3958
2015-01-30,0.445,0.45,0.38,0.45,28400,5.34,5.4,4.56,5.4,2354
2015-02-27,0.45,0.629975,0.4001,0.505,103200,5.4,7.5597,4.8012,6.06,8587
2015-03-31,0.51,0.869965,0.505,0.72,97100,6.12,10.43958,6.06,8.64,8075
2015-04-30,0.72,0.79,0.568,0.6301,57850,8.64,9.48,6.816,7.5612,4807
2015-05-29,0.68,8.25,0.61,8.0,37800,8.16,8.28,7.1,8.0,9926
2015-06-30,8.0,8.55,5.5,7.65,27826,8.0,8.55,5.5,7.65,27826
2015-07-31,7.21,7.21,2.24,2.51,1962202,7.21,7.21,2.24,2.51,1962202
2015-08-31,2.57,3.44,2.51,2.81,1300500,2.57,3.44,2.51,2.81,1300500
2015-09-30,2.8001,3.2,2.28,2.36,667900,2.8001,3.2,2.28,2.36,667900
2015-10-30,2.5,3.158,2.39,2.87,281600,2.5,3.158,2.39,2.87,281600
2015-11-30,2.995,2.995,2.0801,2.63,383400,2.995,2.995,2.0801,2.63,383400
2015-12-31,2.72,2.72,2.0,2.02,391100,2.72,2.72,2.0,2.02,391100
