date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,20.36,22.42,19.89,21.26,59131100,19.4263316127726,21.3918641826308,18.9778848613972,20.2850594345553,59131100
2011-03-31,21.39,21.94,19.75,19.77,59213400,20.4090978977017,20.9338760110133,18.8443049780088,18.8633878184929,59213400
2011-04-29,19.85,21.15,19.08,21.01,49602200,18.9397191804291,20.180103811893,18.2050298217928,20.0465239285046,49602200
2011-05-31,21.11,21.93,19.93,21.75,54608200,20.1419381309249,20.9243345907713,19.0160505423654,20.7525890264148,54608200
2011-06-30,21.61,21.8,19.52,20.74,54569000,20.6190091430264,20.8002961276249,18.6248523124421,19.7889055819698,54569000
2011-07-29,20.8,21.59,19.8,19.96,40183800,19.846154103422,20.5999263025423,18.892012079219,19.0446748030915,40183800
2011-08-31,20.2,20.31,14.59,17.19,91092700,19.2736688889002,19.3786245115625,13.9209321331215,16.4017013960492,91092700
2011-09-30,17.23,17.27,14.05,14.43,70979400,16.4398670770173,16.4780327579854,13.4056954400518,13.768269409249,70979400
2011-10-31,14.3,18.9,13.16,17.44,82334800,13.6442309461026,18.0332842574363,12.5565090385112,16.6402369020999,82334800
2011-11-30,16.96,20.33,16.77,20.31,90821400,16.1822487304825,19.3977073520466,16.0009617458839,19.3786245115625,90821400
2011-12-30,20.29,21.44,18.95,20.42,84148600,19.3595416710784,20.4568049989119,18.0809913586464,19.4835801342248,84148600
2012-01-31,20.83,23.68,20.63,21.81,78082200,19.874778364148,22.5940831331265,19.6839499593074,20.809837547867,78082200
2012-02-29,22.07,24.22,21.83,23.46,63670100,21.0579144741597,23.1093198261961,20.828920388351,22.3841718878019,63670100
2012-03-30,23.58,25.29,22.02,23.99,67620200,22.4986689307062,24.1302517920933,21.0102073729496,22.8898671606295,67620200
2012-04-30,23.89,25.8,21.78,25.4,77390300,22.7944529582092,24.6168642244368,20.7812132871409,24.2352074147557,77390300
