date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,6.75,7.36,6.511,7.13,125200,135.0,147.2,130.22,142.6,6260
2011-03-31,7.14,9.6,6.8,7.5,961000,142.8,192.0,136.0,150.0,48050
2011-04-29,7.56,8.46,7.08,7.83,389400,151.2,169.2,141.6,156.6,19470
2011-05-31,7.86,8.01,4.35,4.45,467600,157.2,160.2,87.0,89.0,23380
2011-06-30,4.4,5.34,3.17,3.41,656300,88.0,106.8,63.4,68.2,32815
2011-07-29,3.38,3.46,2.8,3.01,228900,67.6,69.2,56.0,60.2,11445
2011-08-31,3.03,3.15,2.1,2.59,288900,60.6,63.0,42.0,51.8,14445
2011-09-30,2.59,3.27,2.2,2.53,193800,51.8,65.4,44.0,50.6,9690
2011-10-31,2.52,3.29,2.225,2.97,196400,50.4,65.8,44.5,59.4,9820
2011-11-30,2.82,3.13,2.43,2.93,169200,56.4,62.6,48.6,58.6,8460
2011-12-30,2.92,3.12,2.57,2.86,189900,58.4,62.4,51.4,57.2,9495
2012-01-31,2.94,3.84,2.85,3.14,163400,58.8,76.8,57.0,62.8,8170
2012-02-29,3.16,4.06,3.0,3.67,121700,63.2,81.2,60.0,73.4,6085
2012-03-30,3.71,3.819,2.45,2.46,160900,74.2,76.38,49.0,49.2,8045
2012-04-30,2.47,2.57,1.15,1.94,299500,49.4,51.4,23.0,38.8,14975
2012-05-31,1.97,2.0,1.2,1.3,124900,39.4,40.0,24.0,26.0,6245
2012-06-29,1.27,2.4,1.26,1.57,703100,25.4,48.0,25.2,31.4,35155
2012-07-31,1.61,1.77,1.5,1.52,76500,32.2,35.4,30.0,30.4,3825
2012-08-31,1.57,1.9001,1.31,1.65,83200,31.4,38.002,26.2,33.0,4160
2012-09-28,1.65,2.95,1.65,2.68,180300,33.0,59.0,33.0,53.6,9015
2012-10-31,2.703,2.76,1.51,1.6,351200,54.06,55.2,30.2,32.0,17560
2012-11-30,1.63,1.68,1.23,1.36,213500,32.6,33.6,24.6,27.2,10675
2012-12-31,1.36,1.5799,1.23,1.33,268300,27.2,31.598,24.6,26.6,13415
2013-01-31,1.36,1.69,1.3,1.55,242700,27.2,33.8,26.0,31.0,12135
2013-02-28,1.59,1.94,1.53,1.55,229700,31.8,38.8,30.6,31.0,11485
2013-03-29,1.55,2.28,1.49,1.96,339400,31.0,45.6,29.8,39.2,16970
2013-04-30,2.0,2.26,1.741,1.78,326300,40.0,45.2,34.82,35.6,16315
2013-05-31,1.78,1.87,1.52,1.57,155300,35.6,37.4,30.4,31.4,7765
2013-06-28,1.59,1.65,1.43,1.58,116900,31.8,33.0,28.6,31.6,5845
2013-07-31,1.58,1.71,1.46,1.67,82600,31.6,34.2,29.2,33.4,4130
2013-08-30,1.69,1.84,1.57,1.72,108900,33.8,36.8,31.4,34.4,5445
2013-09-30,1.73,1.8,1.55,1.57,54700,34.6,36.0,31.0,31.4,2735
2013-10-31,1.58,1.68,1.355,1.38,105500,31.6,33.6,27.1,27.6,5275
