date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,8.18,9.84,8.05,9.61,50153700,8.18,9.84,8.05,9.61,50153700
2011-03-31,9.74,11.95,9.25,11.71,100885200,9.74,11.95,9.25,11.71,100885200
2011-04-29,11.7,11.85,10.152,11.24,76125600,11.7,11.85,10.152,11.24,76125600
2011-05-31,11.13,11.22,9.02,10.1,76108400,11.13,11.22,9.02,10.1,76108400
2011-06-30,10.14,10.37,8.69,10.29,66469100,10.14,10.37,8.69,10.29,66469100
2011-07-29,10.23,11.44,9.8,10.8,52938200,10.23,11.44,9.8,10.8,52938200
2011-08-31,10.73,13.79,9.33,13.57,117087700,10.73,13.79,9.33,13.57,117087700
2011-09-30,13.52,14.15,10.11,10.29,109113800,13.52,14.15,10.11,10.29,109113800
2011-10-31,10.58,12.82,9.5,12.38,86622800,10.58,12.82,9.5,12.38,86622800
2011-11-30,11.87,12.83,9.51,11.09,81117500,11.87,12.83,9.51,11.09,81117500
2011-12-30,11.18,11.38,9.35,10.08,67061900,11.18,11.38,9.35,10.08,67061900
2012-01-31,10.4,12.13,9.81,11.71,51030800,10.4,12.13,9.81,11.71,51030800
2012-02-29,11.9,12.42,10.98,11.7,45202100,11.9,12.42,10.98,11.7,45202100
2012-03-30,11.69,11.9699,9.01,9.88,85545300,11.69,11.9699,9.01,9.88,85545300
2012-04-30,9.83,10.29,8.93,9.1,55712100,9.83,10.29,8.93,9.1,55712100
2012-05-31,9.14,9.46,7.13,8.76,69926200,9.14,9.46,7.13,8.76,69926200
2012-06-29,9.01,10.45,8.946,9.5,67906900,9.01,10.45,8.946,9.5,67906900
2012-07-31,9.49,10.64,8.96,10.1,45203500,9.49,10.64,8.96,10.1,45203500
2012-08-31,10.15,11.36,9.6,11.06,48944800,10.15,11.36,9.6,11.06,48944800
2012-09-28,11.22,12.84,10.89,12.22,67702400,11.22,12.84,10.89,12.22,67702400
2012-10-31,12.44,12.7,11.4,11.73,39410900,12.44,12.7,11.4,11.73,39410900
2012-11-30,11.7,11.9,9.46,10.63,50077000,11.7,11.9,9.46,10.63,50077000
2012-12-31,10.85,11.3,10.22,11.03,47111200,10.85,11.3,10.22,11.03,47111200
2013-01-31,11.41,11.462,9.22,9.7,46793100,11.41,11.462,9.22,9.7,46793100
2013-02-28,9.84,10.27,8.64,8.81,46885900,9.84,10.27,8.64,8.81,46885900
2013-03-29,9.02,9.89,8.5,9.1,54854900,9.02,9.89,8.5,9.1,54854900
2013-04-30,9.1,9.18,6.25,7.98,93503000,9.1,9.18,6.25,7.98,93503000
2013-05-31,7.7,7.885,6.25,6.81,79615900,7.7,7.885,6.25,6.81,79615900
2013-06-28,7.05,7.11,5.7,6.42,94692000,7.05,7.11,5.7,6.42,94692000
2013-07-31,6.51,7.66,6.22,7.31,68961600,6.51,7.66,6.22,7.31,68961600
2013-08-30,7.31,8.1,6.23,6.74,117357800,7.31,8.1,6.23,6.74,117357800
2013-09-30,6.88,7.1,5.95,5.98,110782300,6.88,7.1,5.95,5.98,110782300
2013-10-31,5.85,6.42,5.49,5.85,87269300,5.85,6.42,5.49,5.85,87269300
2013-11-29,5.8,5.86,4.96,5.33,62979000,5.8,5.86,4.96,5.33,62979000
2013-12-31,5.07,5.3,4.68,5.24,77368900,5.07,5.3,4.68,5.24,77368900
2014-01-31,5.38,5.98,5.05,5.74,80170300,5.38,5.98,5.05,5.74,80170300
2014-02-28,5.83,6.52,5.39,6.11,67889000,5.83,6.52,5.39,6.11,67889000
2014-03-31,6.32,6.47,4.88,4.88,79918600,6.32,6.47,4.88,4.88,79918600
2014-04-30,4.95,5.52,4.819,5.07,51628300,4.95,5.52,4.819,5.07,51628300
2014-05-30,5.02,5.32,4.85,5.28,43967100,5.02,5.32,4.85,5.28,43967100
2014-06-30,5.28,6.7255,5.17,6.37,65704800,5.28,6.7255,5.17,6.37,65704800
2014-07-31,6.4,6.775,6.0507,6.14,66618400,6.4,6.775,6.0507,6.14,66618400
2014-08-29,6.21,6.57,5.825,6.49,47013000,6.21,6.57,5.825,6.49,47013000
2014-09-30,6.33,6.39,5.05,5.05,60236200,6.33,6.39,5.05,5.05,60236200
2014-10-31,5.07,5.27,3.52,3.6,98960000,5.07,5.27,3.52,3.6,98960000
2014-11-28,3.62,4.65,3.37,4.01,121104200,3.62,4.65,3.37,4.01,121104200
2014-12-31,4.09,4.79,3.77,4.3,107326200,4.09,4.79,3.77,4.3,107326200
2015-01-30,4.22,5.1165,3.78,4.36,107207800,4.22,5.1165,3.78,4.36,107207800
2015-02-27,4.29,4.4,3.38,3.81,88344200,4.29,4.4,3.38,3.81,88344200
2015-03-31,3.84,4.03,3.22,3.39,80473200,3.84,4.03,3.22,3.39,80473200
2015-04-30,3.44,3.84,3.16,3.38,60616500,3.44,3.84,3.16,3.38,60616500
2015-05-29,3.29,3.54,3.02,3.18,70469800,3.29,3.54,3.02,3.18,70469800
2015-06-30,3.24,3.3,2.63,2.69,60312400,3.24,3.3,2.63,2.69,60312400
2015-07-31,2.7,2.97,2.03,2.2,86824200,2.7,2.97,2.03,2.2,86824200
2015-08-31,2.2,2.56,1.9,2.3,96472000,2.2,2.56,1.9,2.3,96472000
2015-09-30,2.33,2.64,2.02,2.27,86520400,2.33,2.64,2.02,2.27,86520400
2015-10-30,2.26,3.185,2.16,2.45,91168600,2.26,3.185,2.16,2.45,91168600
2015-11-30,2.41,2.53,2.0,2.21,74051700,2.41,2.53,2.0,2.21,74051700
2015-12-31,2.23,2.61,2.19,2.32,65479300,2.23,2.61,2.19,2.32,65479300
2016-01-29,2.37,2.555,1.76,2.43,79804900,2.37,2.555,1.76,2.43,79804900
2016-02-29,2.48,3.46,2.34,3.39,102446600,2.48,3.46,2.34,3.39,102446600
2016-03-31,3.43,4.08,3.2,3.73,103926200,3.43,4.08,3.2,3.73,103926200
