date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,0.3,0.3,0.2,0.3,10000,7.5,7.5,5.0,7.5,400
2011-03-31,0.3,0.3,0.3,0.3,65000,7.5,7.5,7.5,7.5,2600
2011-04-29,0.25,0.3,0.2,0.3,17500,6.25,7.5,5.0,7.5,700
2011-05-31,0.3,0.3,0.3,0.3,0,7.5,7.5,7.5,7.5,0
2011-06-30,0.3,0.3,0.3,0.3,20000,7.5,7.5,7.5,7.5,800
2011-07-29,0.28,0.28,0.18,0.23,25000,7.0,7.0,4.5,5.75,1000
2011-08-31,0.23,0.23,0.15,0.23,7500,5.75,5.75,3.75,5.75,300
2011-09-30,0.23,0.23,0.23,0.23,0,5.75,5.75,5.75,5.75,0
2011-10-31,0.23,0.23,0.23,0.23,0,5.75,5.75,5.75,5.75,0
2011-11-30,0.23,0.23,0.1,0.22,127500,5.75,5.75,2.5,5.5,5100
2011-12-30,0.22,0.24,0.1,0.2,100000,5.5,6.0,2.5,5.0,4000
2012-01-31,0.2,0.25,0.2,0.25,15000,5.0,6.25,5.0,6.25,600
2012-02-29,0.25,0.39,0.25,0.39,42500,6.25,9.75,6.25,9.75,1700
2012-03-30,0.39,0.59,0.39,0.59,147500,9.75,14.75,9.75,14.75,5900
2012-04-30,0.59,0.77,0.45,0.45,67500,14.75,19.25,11.25,11.25,2700
2012-05-31,0.45,0.51,0.12,0.23,477500,11.25,12.75,3.0,5.75,19100
2012-06-29,0.23,0.5,0.23,0.27,235000,5.75,12.5,5.75,6.75,9400
2012-07-31,0.25,0.45,0.15,0.15,240000,6.25,11.25,3.75,3.75,9600
2012-08-31,0.2,0.4,0.2,0.23,70000,5.0,10.0,5.0,5.75,2800
2012-09-28,0.23,0.5,0.23,0.25,45000,5.75,12.5,5.75,6.25,1800
2012-10-31,0.25,0.25,0.21,0.24,32500,6.25,6.25,5.25,6.0,1300
2012-11-30,0.24,0.24,0.06,0.22,50000,6.0,6.0,1.5,5.5,2000
2012-12-31,0.22,0.22,0.15,0.15,175000,5.5,5.5,3.75,3.75,7000
2013-01-31,0.16,0.3,0.16,0.25,22500,4.0,7.5,4.0,6.25,900
2013-02-28,0.25,0.25,0.18,0.2,212500,6.25,6.25,4.5,5.0,8500
2013-03-29,0.27,0.35,0.18,0.2,1460000,6.75,8.75,4.5,5.0,58400
2013-04-30,0.2,0.24,0.1,0.22,492500,5.0,6.0,2.5,5.5,19700
2013-05-31,0.22,0.23,0.19,0.2,100000,5.5,5.75,4.75,5.0,4000
2013-06-28,0.23,0.9,0.22,0.29,977500,5.75,22.5,5.5,7.25,39100
2013-07-31,0.29,0.37,0.29,0.3,247500,7.25,9.25,7.25,7.5,9900
2013-08-30,5.2,11.0,5.2,7.7,26800,5.2,11.0,5.2,7.7,26800
2013-09-30,7.7,10.0,7.5,9.59,35100,7.7,10.0,7.5,9.59,35100
2013-10-31,8.78,10.0,7.6,9.6,813200,8.78,10.0,7.6,9.6,813200
2013-11-29,9.5,9.6,8.11,8.8,510400,9.5,9.6,8.11,8.8,510400
2013-12-31,8.99,10.3,7.86,8.1,1983900,8.99,10.3,7.86,8.1,1983900
2014-01-31,8.19,10.8,7.92,9.55,2652000,8.19,10.8,7.92,9.55,2652000
2014-02-28,9.5,12.2,8.81,11.52,1866241,9.5,12.2,8.81,11.52,1866241
2014-03-31,11.51,16.4,11.2157,12.82,4231750,11.51,16.4,11.2157,12.82,4231750
2014-04-30,12.9,13.3,8.54,9.19,2519361,12.9,13.3,8.54,9.19,2519361
2014-05-30,9.17,9.69,4.75,5.21,5625547,9.17,9.69,4.75,5.21,5625547
2014-06-30,5.42,7.15,4.94,6.75,3340788,5.42,7.15,4.94,6.75,3340788
2014-07-31,6.82,6.87,5.01,5.44,1938437,6.82,6.87,5.01,5.44,1938437
2014-08-29,5.34,5.85,5.14,5.5,821171,5.34,5.85,5.14,5.5,821171
2014-09-30,5.5,5.615,4.2,4.52,1492607,5.5,5.615,4.2,4.52,1492607
2014-10-31,4.57,4.89,3.1,4.22,3338032,4.57,4.89,3.1,4.22,3338032
2014-11-28,4.25,4.88,3.7,3.85,2171954,4.25,4.88,3.7,3.85,2171954
2014-12-31,3.87,10.8,3.87,10.07,10248650,3.87,10.8,3.87,10.07,10248650
2015-01-30,10.21,11.73,8.27,10.09,10835400,10.21,11.73,8.27,10.09,10835400
2015-02-27,10.0,13.5,9.25,12.92,4477286,10.0,13.5,9.25,12.92,4477286
2015-03-31,12.75,14.3,11.0,11.56,7673922,12.75,14.3,11.0,11.56,7673922
2015-04-30,11.58,12.33,8.15,9.02,5825956,11.58,12.33,8.15,9.02,5825956
2015-05-29,9.09,15.0,9.04,13.79,13385220,9.09,15.0,9.04,13.79,13385220
2015-06-30,13.83,17.83,12.8,17.62,16526495,13.83,17.83,12.8,17.62,16526495
2015-07-31,17.77,26.8,15.52,20.78,22121330,17.77,26.8,15.52,20.78,22121330
2015-08-31,21.31,22.14,11.27,12.68,14263193,21.31,22.14,11.27,12.68,14263193
2015-09-30,12.43,13.67,7.64,8.39,9636473,12.43,13.67,7.64,8.39,9636473
2015-10-30,8.42,9.4691,7.25,8.64,8498301,8.42,9.4691,7.25,8.64,8498301
2015-11-30,8.71,10.71,7.6,8.01,7550531,8.71,10.71,7.6,8.01,7550531
2015-12-31,8.01,10.26,7.18,8.71,12176965,8.01,10.26,7.18,8.71,12176965
2016-01-29,8.39,8.52,5.07,5.25,8787733,8.39,8.52,5.07,5.25,8787733
2016-02-29,5.2,6.49,4.25,6.04,7569321,5.2,6.49,4.25,6.04,7569321
