date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,82.64,91.62,82.29,89.67,2019300,27.54663912,30.53996946,27.42997257,29.88997011,6057900
2011-03-31,89.86,93.22,81.05,93.12,3163100,29.95330338,31.07330226,27.01663965,31.03996896,9489300
2011-04-29,93.6,96.25,85.7,89.67,1607400,31.1999688,32.08330125,28.5666381,29.88997011,4822200
2011-05-31,90.21,92.46,80.34,86.05,2774200,30.06996993,30.81996918,26.77997322,28.68330465,8322600
2011-06-30,85.86,95.0,79.7,94.04,2717700,28.61997138,31.666635,26.5666401,31.34663532,8153101
2011-07-29,93.94,97.74,82.98,84.48,1550800,31.31330202,32.57996742,27.65997234,28.15997184,4652400
2011-08-31,85.35,85.6699,67.05,80.565,3239400,28.44997155,28.5566047767,22.34997765,26.854973145,9718200
2011-09-30,81.02,81.95,65.386,70.46,2475500,27.00663966,27.31663935,21.795311538,23.48664318,7426500
2011-10-31,70.02,90.9,66.3556,84.28,2674500,23.33997666,30.2999697,22.1185112148,28.09330524,8023500
2011-11-30,80.66,93.17,80.61,91.28,1972400,26.88663978,31.05663561,26.86997313,30.42663624,5917200
2011-12-30,90.89,98.0,90.0,94.04,1964400,30.29663637,32.666634,29.99997,31.34663532,5893200
2012-01-31,95.96,98.74,91.81,96.17,1627100,31.98663468,32.91330042,30.60330273,32.05663461,4881300
2012-02-29,96.81,100.77,93.02,97.74,1783000,32.26996773,33.58996641,31.00663566,32.57996742,5349000
2012-03-30,98.73,103.75,92.24,101.18,2723200,32.90996709,34.58329875,30.74663592,33.72663294,8169601
2012-04-30,100.8,104.0,94.22,101.47,2112600,33.5999664,34.666632,31.40663526,33.82329951,6337800
2012-05-31,101.48,104.82,96.02,102.27,2050500,33.82663284,34.93996506,32.00663466,34.08996591,6151500
2012-06-29,100.02,103.4299,93.48,99.61,1855600,33.33996666,34.4765988567,31.15996884,33.20330013,5566800
2012-07-31,99.62,103.6,94.03,97.92,1431000,33.20663346,34.5332988,31.34330199,32.63996736,4293000
2012-08-31,98.64,119.74,95.825,115.15,3073000,32.87996712,39.91329342,31.941634725,38.38329495,9219002
2012-09-28,115.51,122.57,113.94,115.64,1623200,38.50329483,40.85662581,37.97996202,38.54662812,4869600
2012-10-31,116.1,125.57,115.61,124.95,1261000,38.6999613,41.85662481,38.53662813,41.64995835,3783000
2012-11-30,124.84,128.9631,118.01,127.39,1867600,41.61329172,42.9876570123,39.33662733,42.46329087,5602800
2012-12-31,128.0,134.51,124.55,128.21,1894100,42.666624,44.83662183,41.51662515,42.73662393,5682300
2013-01-31,131.65,144.71,129.88,141.36,1778800,43.88328945,48.23661843,43.29329004,47.11995288,5336401
2013-02-28,142.14,154.74,141.72,149.31,2033100,47.37995262,51.57994842,47.23995276,49.76995023,6099300
2013-03-29,147.7,153.5,146.7675,152.15,1651100,49.2332841,51.1666155,48.9224510775,50.71661595,4953300
2013-04-30,152.64,155.0,140.51,149.58,1747600,50.87994912,51.666615,46.83661983,49.85995014,5242800
