date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,3.8,4.11,3.7,3.84,6754800,10.3592356687898,11.2043312101911,10.0866242038217,10.4682802547771,1688700
2011-03-31,3.85,4.04,3.5,3.72,8068000,10.4955414012739,11.0135031847134,9.54140127388535,10.1411464968153,2017000
2011-04-29,3.75,3.75,3.4588,3.7,4394000,10.2229299363057,10.2229299363057,9.42908535031847,10.0866242038217,1098500
2011-05-31,3.68,3.77,3.46,3.74,7973600,10.032101910828,10.2774522292994,9.43235668789809,10.1956687898089,1993400
2011-06-30,3.74,3.74,3.3,3.4,8590000,10.1956687898089,10.1956687898089,8.99617834394904,9.2687898089172,2147500
2011-07-29,3.39,3.65,3.35,3.38,7310000,9.24152866242038,9.95031847133758,9.13248407643312,9.21426751592357,1827500
2011-08-31,3.5,12.5,2.01,9.25,12570800,9.54140127388535,12.5,7.36050955414013,9.25,3311300
2011-09-30,9.5,9.5,7.395,8.43,4968700,9.5,9.5,7.395,8.43,4968700
2011-10-31,8.3,10.2,7.67,9.76,3527000,8.3,10.2,7.67,9.76,3527000
2011-11-30,9.33,9.58,6.92,7.59,3702700,9.33,9.58,6.92,7.59,3702700
2011-12-30,7.55,8.04,7.36,7.5,1738800,7.55,8.04,7.36,7.5,1738800
2012-01-31,7.69,10.31,6.81,10.21,3886800,7.69,10.31,6.81,10.21,3886800
2012-02-29,10.25,11.34,9.95,10.15,2757700,10.25,11.34,9.95,10.15,2757700
2012-03-30,10.18,10.66,9.3,9.94,1859100,10.18,10.66,9.3,9.94,1859100
2012-04-30,9.93,10.02,9.28,9.57,1743800,9.93,10.02,9.28,9.57,1743800
2012-05-31,9.61,9.75,8.28,8.85,1510800,9.61,9.75,8.28,8.85,1510800
2012-06-29,8.64,9.25,7.76,8.64,2375600,8.64,9.25,7.76,8.64,2375600
2012-07-31,8.65,8.82,7.62,7.76,969700,8.65,8.82,7.62,7.76,969700
2012-08-31,7.83,8.2,7.4,7.94,911800,7.83,8.2,7.4,7.94,911800
2012-09-28,8.24,8.65,7.83,8.32,1408500,8.24,8.65,7.83,8.32,1408500
2012-10-31,8.39,8.69,7.45,7.57,731000,8.39,8.69,7.45,7.57,731000
2012-11-30,7.55,7.56,6.75,7.27,913600,7.55,7.56,6.75,7.27,913600
2012-12-31,7.3,8.1,7.11,7.56,876000,7.3,8.1,7.11,7.56,876000
2013-01-31,7.64,7.93,7.13,7.66,1566600,7.64,7.93,7.13,7.66,1566600
2013-02-28,7.71,7.96,7.24,7.27,1482000,7.71,7.96,7.24,7.27,1482000
2013-03-29,7.2,8.01,7.19,7.71,1157000,7.2,8.01,7.19,7.71,1157000
