date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,4.15,5.78,4.1,5.62,4254449,4.15,5.78,4.1,5.62,4254449
2011-03-31,5.62,5.79,4.52,4.72,1916773,5.62,5.79,4.52,4.72,1916773
2011-04-29,4.72,5.5,4.4,4.65,1535097,4.72,5.5,4.4,4.65,1535097
2011-05-31,4.68,4.73,4.11,4.14,1077555,4.68,4.73,4.11,4.14,1077555
2011-06-30,4.13,4.4,3.55,4.2,1189657,4.13,4.4,3.55,4.2,1189657
2011-07-29,4.2,4.25,3.15,3.97,1585715,4.2,4.25,3.15,3.97,1585715
2011-08-31,4.11,4.34,2.66,4.21,1893604,4.11,4.34,2.66,4.21,1893604
2011-09-30,4.3,4.98,3.71,4.52,896733,4.3,4.98,3.71,4.52,896733
2011-10-31,4.45,4.85,4.0,4.39,1193515,4.45,4.85,4.0,4.39,1193515
2011-11-30,4.35,4.57,3.78,3.97,739732,4.35,4.57,3.78,3.97,739732
2011-12-30,3.91,4.48,3.91,4.11,827660,3.91,4.48,3.91,4.11,827660
2012-01-31,4.16,4.27,3.4,3.76,690818,4.16,4.27,3.4,3.76,690818
2012-02-29,3.7896,4.0,3.4,3.91,976326,3.7896,4.0,3.4,3.91,976326
2012-03-30,3.92,4.15,3.33,3.72,874000,3.92,4.15,3.33,3.72,874000
2012-04-30,3.67,3.924,3.5,3.85,450135,3.67,3.924,3.5,3.85,450135
2012-05-31,3.82,4.15,3.2,3.2,533819,3.82,4.15,3.2,3.2,533819
2012-06-29,3.19,3.43,2.86,3.38,465110,3.19,3.43,2.86,3.38,465110
2012-07-31,3.35,3.74,2.9,2.91,272882,3.35,3.74,2.9,2.91,272882
2012-08-31,3.0,3.38,2.51,2.89,327555,3.0,3.38,2.51,2.89,327555
2012-09-28,2.81,2.95,2.31,2.6299,285389,2.81,2.95,2.31,2.6299,285389
2012-10-31,2.59,3.64,2.27,3.21,861283,2.59,3.64,2.27,3.21,861283
2012-11-30,3.05,3.28,2.5,2.68,650332,3.05,3.28,2.5,2.68,650332
2012-12-31,2.64,2.75,2.15,2.26,1492599,2.64,2.75,2.15,2.26,1492599
2013-01-31,2.34,3.07,2.01,2.65,1437343,2.34,3.07,2.01,2.65,1437343
2013-02-28,2.75,2.93,2.38,2.91,609681,2.75,2.93,2.38,2.91,609681
2013-03-29,2.93,3.01,2.6,2.68,483731,2.93,3.01,2.6,2.68,483731
2013-04-30,2.7001,3.31,2.6,3.08,444321,2.7001,3.31,2.6,3.08,444321
2013-05-31,3.05,3.1,2.75,3.05,725417,3.05,3.1,2.75,3.05,725417
2013-06-28,2.985,3.02,2.58,2.62,320465,2.985,3.02,2.58,2.62,320465
2013-07-31,2.64,2.81,2.49,2.57,337119,2.64,2.81,2.49,2.57,337119
2013-08-30,2.57,2.78,2.491,2.65,250087,2.57,2.78,2.491,2.65,250087
2013-09-30,2.62,3.09,2.6,3.07,926309,2.62,3.09,2.6,3.07,926309
2013-10-31,3.07,4.0396,2.77,3.82,1074035,3.07,4.0396,2.77,3.82,1074035
2013-11-29,3.89,5.24,3.89,4.71,2177552,3.89,5.24,3.89,4.71,2177552
2013-12-31,4.76,5.05,4.51,4.73,912955,4.76,5.05,4.51,4.73,912955
2014-01-31,4.67,5.9,4.07,4.61,2006646,4.67,5.9,4.07,4.61,2006646
2014-02-28,4.65,5.4,4.43,4.8,1132333,4.65,5.4,4.43,4.8,1132333
2014-03-31,4.75,5.0,4.3,4.58,626063,4.75,5.0,4.3,4.58,626063
2014-04-30,4.61,4.7,3.8,4.11,707059,4.61,4.7,3.8,4.11,707059
2014-05-30,4.14,4.22,3.85,3.93,804810,4.14,4.22,3.85,3.93,804810
2014-06-30,3.91,4.55,3.88,4.4,528189,3.91,4.55,3.88,4.4,528189
2014-07-31,4.4,4.75,4.24,4.61,588774,4.4,4.75,4.24,4.61,588774
2014-08-29,4.61,4.9,4.0,4.41,792257,4.61,4.9,4.0,4.41,792257
2014-09-30,4.41,4.55,4.26,4.37,333045,4.41,4.55,4.26,4.37,333045
2014-10-31,4.27,6.797,4.13,4.45,10553466,4.27,6.797,4.13,4.45,10553466
2014-11-28,4.39,4.73,4.16,4.36,1208970,4.39,4.73,4.16,4.36,1208970
2014-12-31,4.38,4.65,4.21,4.26,651003,4.38,4.65,4.21,4.26,651003
2015-01-30,4.27,4.828,4.25,4.46,378282,4.27,4.828,4.25,4.46,378282
2015-02-27,4.46,5.49,4.401,5.49,775282,4.46,5.49,4.401,5.49,775282
2015-03-31,5.49,6.3918,5.22,6.35,1123294,5.49,6.3918,5.22,6.35,1123294
2015-04-30,6.35,7.03,6.03,6.29,1308003,6.35,7.03,6.03,6.29,1308003
2015-05-29,6.17,6.6,5.5546,5.63,779212,6.17,6.6,5.5546,5.63,779212
2015-06-30,5.64,6.975,5.31,6.95,1842384,5.64,6.975,5.31,6.95,1842384
2015-07-31,6.87,7.0,6.14,6.41,755998,6.87,7.0,6.14,6.41,755998
2015-08-31,6.44,7.36,6.1,7.18,1091236,6.44,7.36,6.1,7.18,1091236
2015-09-30,7.05,9.9,7.05,8.76,3359243,7.05,9.9,7.05,8.76,3359243
2015-10-30,8.74,10.49,7.37,7.57,3194963,8.74,10.49,7.37,7.57,3194963
2015-11-30,7.52,9.24,7.21,9.07,1346034,7.52,9.24,7.21,9.07,1346034
2015-12-31,9.16,9.77,8.51,8.7,940668,9.16,9.77,8.51,8.7,940668
2016-01-29,8.5,8.99,5.69,6.1,1028474,8.5,8.99,5.69,6.1,1028474
2016-02-29,6.1,6.46,5.17,5.35,1111045,6.1,6.46,5.17,5.35,1111045
2016-03-31,5.41,5.58,4.55,5.5,1165754,5.41,5.58,4.55,5.5,1165754
2016-04-29,5.51,6.2999,4.3024,4.54,1051536,5.51,6.2999,4.3024,4.54,1051536
2016-05-31,4.51,4.6647,4.09,4.24,1099177,4.51,4.6647,4.09,4.24,1099177
2016-06-30,4.33,4.78,4.25,4.39,583515,4.33,4.78,4.25,4.39,583515
2016-07-29,4.39,5.87,4.25,5.2,549929,4.39,5.87,4.25,5.2,549929
2016-08-31,5.17,5.44,4.24,4.57,685720,5.17,5.44,4.24,4.57,685720
2016-09-30,4.57,4.8679,4.31,4.38,254240,4.57,4.8679,4.31,4.38,254240
2016-10-31,4.4,4.5999,3.697,3.71,488041,4.4,4.5999,3.697,3.71,488041
2016-11-30,3.7,4.74,3.32,4.3299,597974,3.7,4.74,3.32,4.3299,597974
2016-12-30,4.28,4.37,3.51,3.83,832918,4.28,4.37,3.51,3.83,832918
2017-01-31,3.85,4.6903,3.84,4.6,590448,3.85,4.6903,3.84,4.6,590448
2017-02-28,4.57,4.97,4.36,4.66,339440,4.57,4.97,4.36,4.66,339440
2017-03-31,4.72,4.86,4.34,4.76,366339,4.72,4.86,4.34,4.76,366339
2017-04-28,4.8,4.81,4.22,4.3,255127,4.8,4.81,4.22,4.3,255127
2017-05-31,4.32,4.49,3.98,4.06,345970,4.32,4.49,3.98,4.06,345970
2017-06-30,4.12,4.3,4.0,4.23,325467,4.12,4.3,4.0,4.23,325467
2017-07-31,4.19,4.7,4.11,4.69,372878,4.19,4.7,4.11,4.69,372878
2017-08-31,4.5,5.73,4.5,4.95,671640,4.5,5.73,4.5,4.95,671640
2017-09-29,4.9,5.09,4.56,4.78,244869,4.9,5.09,4.56,4.78,244869
2017-10-31,4.74,5.06,4.0,4.14,301392,4.74,5.06,4.0,4.14,301392
2017-11-30,4.11,4.4,3.92,4.17,308906,4.11,4.4,3.92,4.17,308906
2017-12-29,4.19,4.19,3.74,4.09,812593,4.19,4.19,3.74,4.09,812593
2018-01-31,4.1,5.0,3.9021,4.45,1197769,4.1,5.0,3.9021,4.45,1197769
2018-02-28,4.46,5.15,4.34,4.54,405631,4.46,5.15,4.34,4.54,405631
2018-03-30,4.5,4.871,4.3086,4.54,289619,4.5,4.871,4.3086,4.54,289619
2018-04-30,4.44,4.7739,3.74,3.98,345900,4.44,4.7739,3.74,3.98,345900
2018-05-31,3.95,4.07,3.64,3.707,365748,3.95,4.07,3.64,3.707,365748
2018-06-29,3.71,3.86,3.46,3.69,260374,3.71,3.86,3.46,3.69,260374
2018-07-31,3.551,3.878,3.5,3.52,1713023,3.551,3.878,3.5,3.52,1713023
2018-08-31,3.53,3.66,3.14,3.53,456016,3.53,3.66,3.14,3.53,456016
2018-09-28,3.54,3.75,3.35,3.45,278252,3.54,3.75,3.35,3.45,278252
2018-10-31,3.45,3.78,3.02,3.59,360234,3.45,3.78,3.02,3.59,360234
2018-11-30,3.63,4.215,3.2201,3.35,276119,3.63,4.215,3.2201,3.35,276119
2018-12-31,3.32,3.55,2.97,3.45,414607,3.32,3.55,2.97,3.45,414607
2019-01-31,3.33,4.15,3.17,4.0,528888,3.33,4.15,3.17,4.0,528888
2019-02-28,4.0,4.0,3.62,3.77,151091,4.0,4.0,3.62,3.77,151091
2019-03-29,3.75,3.9394,3.5,3.66,224546,3.75,3.9394,3.5,3.66,224546
2019-04-30,3.6792,3.71,3.33,3.37,200304,3.6792,3.71,3.33,3.37,200304
2019-05-31,3.3303,3.64,3.23,3.23,159393,3.3303,3.64,3.23,3.23,159393
2019-06-28,3.23,3.7807,3.0781,3.56,710036,3.23,3.7807,3.0781,3.56,710036
