date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,19.16,20.18,18.58,19.36,6841700,15.238114955538,16.0493298435676,14.7768359015603,15.3971766982889,6841700
2011-03-31,19.45,21.75,17.99,20.92,15686900,15.4687544825268,17.3908644410483,14.3844437376763,16.7272130623784,15686900
2011-04-29,21.05,21.93,19.72,21.57,16315300,16.8311584590375,17.5347888364225,15.7677170932171,17.2469400456741,16315300
2011-05-31,21.68,21.91,20.03,21.83,12846300,17.3348938428472,17.5187972369365,16.0155868852505,17.4548308389924,12846300
2011-06-30,21.71,23.48,18.78,23.1,15622300,17.3588812420763,18.8711617645302,15.0937145629419,18.5657511397209,15622300
2011-07-29,22.85,23.75,20.44,20.97,17986800,18.3648230970832,19.0881640505789,16.4278767660561,16.8538442164479,17986800
2011-08-31,21.2,21.31,14.87,16.25,29300700,17.0386980156746,17.1271063544352,11.9511999760887,13.0603227714487,29300700
2011-09-30,16.22,16.3,12.84,13.97,20400200,13.0362114063322,13.1005083799762,10.4056017932841,11.321359583503,20400200
2011-10-31,13.81,18.8,13.1,17.28,16533300,11.191694763649,15.2356163328458,10.6163071255468,14.0038005442328,16533300
2011-11-30,16.51,18.16,14.54,17.59,10575800,13.3797885986854,14.7169570534298,11.7832905042329,14.2550261326999,10575800
2011-12-30,17.55,18.15,15.5,16.38,11210100,14.2226099277364,14.7088530021889,12.655312706626,13.3738078796473,11210100
2012-01-31,17.0,19.46,16.34,18.41,10658000,13.8800203879124,15.888540985222,13.3411490081464,15.0312456083216,10658000
2012-02-29,18.52,19.38,16.84,16.87,8344300,15.1210575049492,15.8232232422201,13.7493849019085,13.7738790555342,8344300
2012-03-30,17.0,19.27,16.5,19.18,14921500,13.8800203879124,15.8383590588482,13.4717844941502,15.7643864425899,14921500
2012-04-30,19.23,20.0,17.16,17.84,12376900,15.8054823405112,16.4383591684984,14.1041121665716,14.6630163783006,12376900
2012-05-31,17.88,18.45,16.18,16.25,14573300,14.6958930966375,15.1643863329398,13.2986325673152,13.3561668244049,14573300
2012-06-29,15.92,20.71,15.57,20.47,16480300,13.0849338981247,17.1502268555553,12.797262612676,16.9514796587744,16480300
2012-07-31,20.4,22.88,20.1,21.7,20847600,16.8935117263799,18.947232759783,16.6450777304037,17.9700590422767,20847600
2012-08-31,21.8,23.3,20.7,20.9,15110000,18.0528703742687,19.2950403541496,17.1419457223561,17.3075683863402,15110000
2012-09-28,20.95,24.84,20.73,21.66,13722400,17.3489740523362,20.6837421413264,17.1667891219537,18.0358234613981,13722400
