date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,34.41,38.87,33.59,35.92,8303800,34.41,38.87,33.59,35.92,8303800
2011-03-31,36.1,37.24,32.86,35.0,7693100,36.1,37.24,32.86,35.0,7693100
2011-04-29,35.04,35.59,31.72,33.32,9329800,35.04,35.59,31.72,33.32,9329800
2011-05-31,33.25,34.42,29.865,31.3,5555100,33.25,34.42,29.865,31.3,5555100
2011-06-30,31.07,31.34,24.9,26.63,10218600,31.07,31.34,24.9,26.63,10218600
2011-07-29,26.67,27.76,25.51,25.86,6214300,26.67,27.76,25.51,25.86,6214300
2011-08-31,25.2,25.39,14.94,16.97,18438100,25.2,25.39,14.94,16.97,18438100
2011-09-30,17.02,18.2,12.642,14.82,9187600,17.02,18.2,12.642,14.82,9187600
2011-10-31,14.65,14.74,10.34,13.13,12716100,14.65,14.74,10.34,13.13,12716100
2011-11-30,11.0,12.8,9.123,11.87,16018300,11.0,12.8,9.123,11.87,16018300
2011-12-30,11.74,12.5,9.83,10.91,9761500,11.74,12.5,9.83,10.91,9761500
2012-01-31,11.22,11.42,9.35,10.5,14676300,11.22,11.42,9.35,10.5,14676300
2012-02-29,10.6,14.49,10.55,12.85,14309600,10.6,14.49,10.55,12.85,14309600
2012-03-30,12.88,14.73,12.07,14.46,10875100,12.88,14.73,12.07,14.46,10875100
2012-04-30,14.45,15.51,12.7,14.73,8624100,14.45,15.51,12.7,14.73,8624100
2012-05-31,14.75,15.41,9.51,10.97,15404500,14.75,15.41,9.51,10.97,15404500
2012-06-29,10.76,13.48,10.3,12.45,9064600,10.76,13.48,10.3,12.45,9064600
2012-07-31,12.47,13.93,11.15,12.19,6153100,12.47,13.93,11.15,12.19,6153100
2012-08-31,12.27,14.87,11.26,14.08,6639400,12.27,14.87,11.26,14.08,6639400
2012-09-28,14.03,15.95,13.79,13.8199,4952500,14.03,15.95,13.79,13.8199,4952500
2012-10-31,13.86,13.9899,10.63,11.04,5579100,13.86,13.9899,10.63,11.04,5579100
2012-11-30,11.07,12.01,9.52,10.47,6069700,11.07,12.01,9.52,10.47,6069700
2012-12-31,10.51,12.38,10.26,11.3068,5949100,10.51,12.38,10.26,11.3068,5949100
2013-01-31,11.72,11.97,10.98,11.12,5619700,11.72,11.97,10.98,11.12,5619700
2013-02-28,11.24,13.3599,10.72,11.3,7347300,11.24,13.3599,10.72,11.3,7347300
2013-03-29,11.19,12.4,10.42,11.12,9387300,11.19,12.4,10.42,11.12,9387300
2013-04-30,11.09,11.4,8.81,10.04,6995100,11.09,11.4,8.81,10.04,6995100
2013-05-31,9.89,13.19,9.55,12.32,8552300,9.89,13.19,9.55,12.32,8552300
2013-06-28,12.39,14.89,9.5099,11.604,9331400,12.39,14.89,9.5099,11.604,9331400
2013-07-31,11.68,12.96,10.49,12.51,10824900,11.68,12.96,10.49,12.51,10824900
2013-08-30,12.75,18.7,12.6191,16.29,13121700,12.75,18.7,12.6191,16.29,13121700
2013-09-30,16.58,18.05,16.28,17.21,6127700,16.58,18.05,16.28,17.21,6127700
2013-10-31,17.22,18.5,15.89,16.28,7209600,17.22,18.5,15.89,16.28,7209600
2013-11-29,16.48,17.43,12.6001,16.28,17153800,16.48,17.43,12.6001,16.28,17153800
2013-12-31,16.25,16.76,14.21,14.63,9150300,16.25,16.76,14.21,14.63,9150300
2014-01-31,14.6,16.22,14.195,15.09,5443500,14.6,16.22,14.195,15.09,5443500
2014-02-28,15.09,17.61,14.4,16.96,4694800,15.09,17.61,14.4,16.96,4694800
2014-03-31,16.8,17.16,13.85,14.89,7656800,16.8,17.16,13.85,14.89,7656800
2014-04-30,14.95,15.81,13.1,13.63,6144300,14.95,15.81,13.1,13.63,6144300
2014-05-30,13.62,15.15,12.86,14.55,7384300,13.62,15.15,12.86,14.55,7384300
2014-06-30,14.51,18.2,13.25,16.74,11621300,14.51,18.2,13.25,16.74,11621300
2014-07-31,16.93,20.93,15.31,20.18,10871600,16.93,20.93,15.31,20.18,10871600
2014-08-29,20.11,22.58,19.36,20.92,8818200,20.11,22.58,19.36,20.92,8818200
2014-09-30,20.96,21.55,19.903,20.17,6074574,20.96,21.55,19.903,20.17,6074574
2014-10-31,20.1,26.34,19.03,26.1,8739468,20.1,26.34,19.03,26.1,8739468
2014-11-28,26.03,26.73,24.615,25.42,5130202,26.03,26.73,24.615,25.42,5130202
2014-12-31,26.09,30.479,25.57,29.35,6350629,26.09,30.479,25.57,29.35,6350629
2015-01-30,29.41,30.02,27.111,28.18,4256208,29.41,30.02,27.111,28.18,4256208
2015-02-27,28.34,31.266,27.44,30.17,3085636,28.34,31.266,27.44,30.17,3085636
2015-03-31,30.24,31.2,25.83,26.78,6051906,30.24,31.2,25.83,26.78,6051906
2015-04-30,26.74,29.18,24.81,27.81,3534377,26.74,29.18,24.81,27.81,3534377
2015-05-29,28.18,31.98,26.05,31.02,4669040,28.18,31.98,26.05,31.02,4669040
2015-06-30,31.14,43.61,31.11,39.73,9442940,31.14,43.61,31.11,39.73,9442940
2015-07-31,40.82,46.4,39.11,43.63,8399354,40.82,46.4,39.11,43.63,8399354
2015-08-31,43.9,48.3353,36.31,38.64,7911918,43.9,48.3353,36.31,38.64,7911918
2015-09-30,38.66,43.63,36.111,37.97,8259282,38.66,43.63,36.111,37.97,8259282
2015-10-30,37.86,41.74,34.715,39.58,7273936,37.86,41.74,34.715,39.58,7273936
2015-11-30,39.58,45.0,39.19,40.59,6042803,39.58,45.0,39.19,40.59,6042803
2015-12-31,40.9,42.41,37.38,39.32,7169843,40.9,42.41,37.38,39.32,7169843
2016-01-29,38.54,40.23,34.296,35.75,6694982,38.54,40.23,34.296,35.75,6694982
2016-02-29,35.6,38.49,31.16,36.74,6037064,35.6,38.49,31.16,36.74,6037064
2016-03-31,36.85,48.48,36.26,48.34,8031602,36.85,48.48,36.26,48.34,8031602
2016-04-29,48.17,54.29,46.51,51.49,6352309,48.17,54.29,46.51,51.49,6352309
2016-05-31,51.68,53.024,48.54,50.87,6007527,51.68,53.024,48.54,50.87,6007527
2016-06-30,50.77,54.42,46.12,50.48,5048494,50.77,54.42,46.12,50.48,5048494
2016-07-29,50.29,53.83,49.4,53.55,3494421,50.29,53.83,49.4,53.55,3494421
2016-08-31,53.41,55.16,45.48,48.13,9083017,53.41,55.16,45.48,48.13,9083017
2016-09-30,48.13,50.17,46.76,47.44,4386184,48.13,50.17,46.76,47.44,4386184
2016-10-31,47.39,48.13,40.061,43.26,5515552,47.39,48.13,40.061,43.26,5515552
2016-11-30,43.47,44.22,34.58,39.49,7743446,43.47,44.22,34.58,39.49,7743446
2016-12-30,39.58,44.019,38.0,42.63,5831076,39.58,44.019,38.0,42.63,5831076
2017-01-31,42.85,48.01,42.05,45.82,6447143,42.85,48.01,42.05,45.82,6447143
2017-02-28,45.63,49.3,45.18,48.22,3936457,45.63,49.3,45.18,48.22,3936457
2017-03-31,50.74,54.27,46.92,51.09,4761856,50.74,54.27,46.92,51.09,4761856
2017-04-28,51.12,54.62,50.42,54.2,4121233,51.12,54.62,50.42,54.2,4121233
2017-05-31,54.44,61.39,53.91,59.92,4520681,54.44,61.39,53.91,59.92,4520681
2017-06-30,59.92,65.91,59.53,62.81,5470320,59.92,65.91,59.53,62.81,5470320
2017-07-31,63.13,63.13,45.67,47.36,12285470,63.13,63.13,45.67,47.36,12285470
2017-08-31,47.66,52.76,46.08,52.24,7110443,47.66,52.76,46.08,52.24,7110443
2017-09-29,52.21,56.26,49.55,55.96,4943757,52.21,56.26,49.55,55.96,4943757
2017-10-31,56.1,56.59,46.95,48.11,8298155,56.1,56.59,46.95,48.11,8298155
2017-11-30,47.87,61.78,45.6,54.0,11132322,47.87,61.78,45.6,54.0,11132322
2017-12-29,53.83,56.25,51.16,52.71,7094248,53.83,56.25,51.16,52.71,7094248
2018-01-31,52.9,57.265,49.8,53.62,6259100,52.9,57.265,49.8,53.62,6259100
2018-02-28,53.31,61.78,49.98,59.21,7007841,53.31,61.78,49.98,59.21,7007841
2018-03-30,59.61,63.78,55.49,60.34,4856427,59.61,63.78,55.49,60.34,4856427
2018-04-30,60.43,68.5,59.08,66.09,4932984,60.43,68.5,59.08,66.09,4932984
2018-05-31,66.1,77.65,63.0,76.35,5455061,66.1,77.65,63.0,76.35,5455061
2018-06-29,76.98,88.6,76.04,85.46,5879185,76.98,88.6,76.04,85.46,5879185
2018-07-31,85.4,98.3549,85.35,93.63,6418892,85.4,98.3549,85.35,93.63,6418892
2018-08-31,103.99,126.3,100.37,125.01,9588881,103.99,126.3,100.37,125.01,9588881
2018-09-28,125.34,126.27,116.25,124.96,6392571,125.34,126.27,116.25,124.96,6392571
2018-10-31,125.85,127.38,97.38,110.0,12060117,125.85,127.38,97.38,110.0,12060117
2018-11-30,110.55,138.5,107.1,136.25,12684550,110.55,138.5,107.1,136.25,12684550
2018-12-31,138.72,140.91,103.7564,117.11,9653575,138.72,140.91,103.7564,117.11,9653575
2019-01-31,115.34,132.79,110.3782,131.16,6652928,115.34,132.79,110.3782,131.16,6652928
2019-02-28,131.11,139.8,115.0,124.3,14046010,131.11,139.8,115.0,124.3,14046010
2019-03-29,125.46,127.33,115.71,123.26,6255605,125.46,127.33,115.71,123.26,6255605
2019-04-30,124.06,131.38,111.28,127.82,8006568,124.06,131.38,111.28,127.82,8006568
2019-05-31,128.7,129.73,106.65,112.31,12897348,128.7,129.73,106.65,112.31,12897348
2019-06-28,112.11,123.33,108.655,121.41,7031337,112.11,123.33,108.655,121.41,7031337
2019-07-31,122.33,140.23,115.41,137.89,7184704,122.33,140.23,115.41,137.89,7184704
2019-08-30,141.59,141.975,122.0,128.71,5825870,141.59,141.975,122.0,128.71,5825870
2019-09-30,128.38,137.4,127.0767,131.01,5783778,128.38,137.4,127.0767,131.01,5783778
2019-10-31,131.36,139.0,121.0013,128.52,5582844,131.36,139.0,121.0013,128.52,5582844
2019-11-29,141.2,165.73,138.21,162.96,5536979,141.2,165.73,138.21,162.96,5536979
2019-12-31,163.15,168.14,159.065,166.92,4744579,163.15,168.14,159.065,166.92,4744579
2020-01-31,167.83,184.78,162.95,176.49,3967072,167.83,184.78,162.95,176.49,3967072
2020-02-28,176.77,202.76,169.55,174.01,4764784,176.77,202.76,169.55,174.01,4764784
2020-03-31,174.53,190.4,132.9495,183.54,8156909,174.53,190.4,132.9495,183.54,8156909
2020-04-30,177.77,218.44,170.72,184.16,5751224,177.77,218.44,170.72,184.16,5751224
2020-05-29,181.97,198.48,166.0,192.05,5955109,181.97,198.48,166.0,192.05,5955109
2020-06-30,190.65,209.24,165.4201,198.54,13307569,190.65,209.24,165.4201,198.54,13307569
2020-07-31,199.42,237.28,196.96,234.16,5456557,199.42,237.28,196.96,234.16,5456557
2020-08-31,229.22,246.33,224.0,241.9,3543983,229.22,246.33,224.0,241.9,3543983
2020-09-30,244.91,248.955,216.2046,236.43,4460370,244.91,248.955,216.2046,236.43,4460370
2020-10-30,235.84,259.85,229.33,259.0,3212539,235.84,259.85,229.33,259.0,3212539
2020-11-30,260.11,273.7664,230.47,244.79,3222351,260.11,273.7664,230.47,244.79,3222351
2020-12-31,246.95,298.54,244.09,293.33,3407311,246.95,298.54,244.09,293.33,3407311
2021-01-29,295.0,325.12,281.04,287.31,3445326,295.0,325.12,281.04,287.31,3445326
2021-02-26,290.99,314.84,252.01,253.64,2809310,290.99,314.84,252.01,253.64,2809310
2021-03-31,258.38,275.71,226.05,264.79,6119078,258.38,275.71,226.05,264.79,6119078
2021-04-30,267.64,288.21,265.77,282.96,1868479,267.64,288.21,265.77,282.96,1868479
