date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,77.38,79.99,72.06,75.45,5813800,31.4035332709636,32.4627633283067,29.244489629176,30.620271197909,11627600
2011-03-31,75.86,87.41,73.34,87.02,8831900,30.7866636590243,35.4740610392211,29.7639587760722,35.3157852835261,17663800
2011-04-29,87.38,115.83,86.56,105.43,12455200,35.4618859810907,47.0078994414023,35.1291010588603,42.9697000238775,24910400
2011-05-31,107.01,110.77,100.48,110.35,6087800,43.6136545533068,45.1461033068853,40.9522475424378,44.9749255205813,12175600
2011-06-30,110.23,113.03,97.78,111.17,11792200,44.9260175816373,46.0672028236638,39.8518189161979,45.3091297700319,23584400
2011-07-29,111.35,123.0,111.27,118.55,11926300,45.3824916784479,50.130637417594,45.3498863858186,48.5015874903936,23852600
2011-08-31,120.0,120.84,90.41,109.87,15044900,49.0948165233845,49.4384802390482,36.9888530156599,44.9503957618688,30089800
2011-09-30,109.82,110.52,49.22,49.97,13422350,44.9299395883173,46.7300828608414,40.2741144880164,40.8877996945587,16736150
2011-10-31,49.64,65.86,46.83,63.34,27678700,40.6177782036801,54.0830970133528,38.3185042965016,52.0137164413266,27678700
2011-11-30,61.73,65.77,55.95,60.1,14149900,50.6916121869765,54.0091905643519,45.9451757955829,49.3530842772928,14149900
2011-12-30,59.79,63.06,53.35,55.98,16025600,49.0985176196229,51.783785266657,43.8101006022225,45.9698112785832,16025600
2012-01-31,57.38,65.86,53.64,64.4,19894500,47.1194671519312,54.0830970133528,44.0482436045589,52.8841701740043,19894500
2012-02-29,65.15,69.96,64.76,66.06,11052600,53.5000572490121,57.4499463567289,53.1797959700081,54.5498431886879,11052600
2012-03-30,66.56,73.96,63.1,72.15,20168400,54.9627242300797,61.0733636426787,52.1055874236483,59.5787342728403,20168400
2012-04-30,72.16,81.91,68.77,79.44,20445000,59.5869918936681,67.6381722008087,56.7876584330316,65.5985398563331,20445000
2012-05-31,79.4,83.63,72.33,75.97,16438256,65.5655093730218,69.0584829831966,59.7273714477414,63.0344339001117,16438256
2012-06-29,74.14,77.0,67.69,71.48,17983400,61.5160317145489,63.8890537094722,56.1642863064178,59.3089553136763,17983400
2012-07-31,71.7,78.91,69.62,75.16,20127200,59.4914954671319,65.4738341326552,57.7656612890059,62.3623542442069,20127200
2012-08-31,75.64,77.95,71.58,75.19,14337100,62.7606236699283,64.6772952812124,59.3919281107015,62.689739610386,14337100
2012-09-28,75.32,86.24,74.55,80.87,15285700,62.7981272437062,71.9026884426079,62.1561389540401,67.4254454354557,15285700
2012-10-31,81.24,89.83,80.28,84.5,17297100,67.7339333149057,74.8958546242981,66.9335323303868,70.4519616581675,17297100
2012-11-30,84.63,88.12,78.83,84.81,19655800,70.5603492914878,73.4701403706239,65.7245933433532,71.0200074491788,19655800
2012-12-31,85.67,85.67,79.02,84.15,19434900,71.740172599589,71.740172599589,66.1714537039748,70.4673225663058,19434900
2013-01-31,86.18,93.89,84.82,87.09,20409500,72.1672472818091,78.6236115953708,71.0283814625556,72.9292824991036,20409500
2013-02-28,87.7,88.25,82.8,87.37,18422900,73.4400973150923,74.0484646520189,69.3368307604292,73.5183449618965,18422900
2013-03-29,86.76,92.93,85.65,92.49,12584900,73.0050544682859,78.1968615921831,72.0710340618797,77.826619268923,12584900
2013-04-30,92.41,93.28,83.2,86.19,20498000,77.7593024828757,78.49137253114,70.0094574891815,72.525422367699,20498000
2013-05-31,86.13,97.28,83.55,95.51,18048800,72.4749347781635,82.2188404121315,70.3039684281384,80.7228767245342,18048800
2013-06-28,95.47,97.96,91.06,95.0,15328400,80.6890696355489,82.7935609248808,76.9618380749249,80.2918363399722,15328400
2013-07-31,95.76,113.42,95.23,112.14,16847500,80.934171030692,95.8600008176805,80.4862271016374,94.7781739701525,16847500
2013-08-30,113.33,116.65,108.85,109.21,12787900,95.7839348674637,98.5899232532396,92.3453263842701,92.6507404173278,12787900
2013-09-30,110.6,130.4,108.68,129.18,12866800,93.8299779338564,110.627749752033,92.2011030908817,109.592735528893,12866800
2013-10-31,129.01,136.9,122.72,130.95,17366900,109.448512235505,116.142169793354,104.112250380134,111.09435452476,17366900
2013-11-29,131.26,136.97,126.1,133.47,8965100,111.357349942116,116.201555855337,106.979748801621,113.587212796153,8965100
2013-12-31,133.37,146.41,132.09,145.64,11525200,113.502109617314,124.599564137894,112.412788928177,123.944269660835,11525200
2014-01-31,145.36,146.99,122.25,125.2,17494500,123.705980760087,125.093162575159,104.038636130439,106.549179906183,17494500
2014-02-28,125.0,135.03,118.8,134.03,14835600,106.378973548506,115.332314928767,101.1025764605,114.478191290103,14835600
2014-03-31,131.99,141.74,131.99,139.71,12765600,112.735779067229,121.0634845442,112.735779067229,119.329613557713,12765600
2014-04-30,139.95,143.98,130.02,134.33,13339100,119.534603230992,122.976721494807,111.053155499061,114.734428381702,13339100
2014-05-30,134.63,137.9,124.73,128.92,9859500,114.990665473301,117.783649771732,106.53484145053,110.517304957146,9859500
