date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,32.57,38.66,32.13,36.09,23992800,25.4516979788866,30.2107044477665,25.1078617151251,28.2023880889781,23992800
2011-03-31,36.36,40.5,34.67,40.5,33196700,28.413378523559,31.6485651871325,27.0927346922934,31.6485651871325,33196700
2011-04-29,40.86,44.2,40.69,43.41,26773100,31.9298857665737,34.5399155869446,31.7970399373931,34.0597808522651,26773100
2011-05-31,43.54,45.48,38.58,39.15,37859600,34.1617797352597,35.6839169122556,30.2701300456205,30.7173559172121,37859600
2011-06-30,39.15,39.69,34.4,36.49,40438100,30.7173559172121,31.1410435850357,26.9904736539488,28.6303018497847,40438100
2011-07-29,36.53,39.9,35.64,37.02,30770800,28.6616861214753,31.3058110114116,27.9633860763586,29.1745325392968,30770800
2011-08-31,37.38,37.42,27.9,33.11,67394500,29.4582395007811,29.4897624965016,21.9872895150292,26.0931597076207,67394500
2011-09-30,33.15,34.35,30.06,30.79,33170200,26.1246827033412,27.0703725749553,23.6895312839347,24.2648259558333,33170200
2011-10-31,30.78,40.07,28.53,37.54,37689800,24.2569452069032,31.7207070958481,22.4837766976267,29.7178773241362,37689800
2011-11-30,36.31,38.93,34.92,37.77,31251200,28.7441695695095,30.8182462500965,27.6438006435492,29.8999527579282,31251200
2011-12-30,37.59,39.98,36.48,38.5,28437800,29.757458940178,31.649460186973,28.8787470640514,30.4778443521376,28437800
2012-01-31,37.66,39.22,33.03,35.86,68926800,29.8128732026364,31.0478196231386,26.1476155571715,28.5668847588167,68926800
2012-02-29,36.07,39.88,35.86,38.6,40727600,28.7341754949949,31.7693074228,28.5668847588167,30.749630554666,40727600
2012-03-30,38.76,39.54,35.08,37.48,83353600,30.8770901631828,31.4984557547019,27.9455191672975,29.8574132950488,83353600
2012-04-30,37.65,39.54,35.66,38.69,38812100,29.9928391290978,31.6795759916605,28.4075602481707,30.9985532401958,38812100
2012-05-31,38.68,40.76,33.89,34.91,55328100,30.9905412078257,32.6570439408215,27.1527777025132,27.9700050042708,55328100
2012-06-29,34.2,36.01,32.67,34.97,31353400,27.4011507059886,28.8513285649897,26.1753097533522,28.0180771984918,31353400
2012-07-31,35.0,37.07,33.56,34.75,24709378,28.0421132956023,29.700603996228,26.9444648608888,28.0231386777926,24709378
2012-08-31,34.97,42.94,33.95,41.02,38583900,28.2005513543139,34.6277287719256,27.3780016722607,33.079399958649,38583900
2012-09-28,40.98,45.6,40.8,43.97,31824400,33.0471431083724,36.7728093153192,32.9019872821277,35.4583426665479,31824400
2012-10-31,44.08,48.04,43.81,46.23,27288500,35.5470490048085,38.7404771821915,35.3293152654415,37.4595428996718,27288500
2012-11-30,46.38,48.07,42.65,45.26,27806300,37.5810858681977,38.9504699802558,34.5587173841878,36.6735650365379,27806300
2012-12-31,45.92,46.89,41.99,43.77,19076500,37.2083540980517,37.9943319611856,34.023928322674,35.4662382158476,19076500
2013-01-31,45.0,47.46,43.49,44.0,27325300,36.4628905577597,38.4561952415839,35.3690038410269,35.8317629154981,27325300
2013-02-28,44.33,47.79,43.63,45.4,19355900,36.1005011373643,38.9181806757194,35.5304503637087,36.9718644628094,19355900
2013-03-29,45.2,51.62,44.31,51.52,34778400,36.8089928131935,42.0371727658639,36.0842139724028,41.955736941056,34778400
2013-04-30,51.54,53.8,49.83,53.68,23945100,41.9720241060176,44.0718676897916,40.5794715018016,43.9735661261713,23945100
2013-05-31,53.63,57.22,52.94,53.96,24625300,43.9326071413295,46.8734622529717,43.3673731505124,44.2029364412854,24625300
2013-06-28,54.02,57.36,51.98,55.89,20704055,44.2520872230956,46.9881474105288,42.5809606415496,45.7839532561795,20704055
2013-07-31,56.14,60.28,55.91,58.86,16315200,45.9887481803885,49.3801521252907,45.8003368501162,48.4752516301056,16315200
2013-08-30,59.36,61.56,55.76,56.41,25571500,48.8870359626753,50.698887025982,45.9221887681734,46.457508400514,25571500
2013-09-30,55.88,58.68,54.85,56.2,19960200,46.0210170079901,48.3270092703805,45.1727412828966,46.2845589808348,19960200
2013-10-31,56.37,56.95,51.81,52.44,27780976,46.4245656539084,46.9022354796893,42.6690925408727,43.4403114247545,27780976
2013-11-29,52.47,60.07,51.7,59.12,28474800,43.4651628614964,49.7608601694318,42.8273093184556,48.9738980059399,28474800
2013-12-31,58.89,59.59,57.39,58.28,18218100,48.7833703242524,49.3632371815622,47.5407984871599,48.2780577771681,18218100
2014-01-31,58.38,59.87,52.3,54.52,27460400,48.3608958996409,49.5951839244862,43.5751887218865,45.424843004154,27460400
