date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,1.95,2.0,1.7,1.95,710600,1.95,2.0,1.7,1.95,710600
2011-03-31,1.9,2.44,1.88,1.95,914400,1.9,2.44,1.88,1.95,914400
2011-04-29,1.9,2.0,1.75,1.95,481700,1.9,2.0,1.75,1.95,481700
2011-05-31,1.95,2.1,1.8,1.8,652600,1.95,2.1,1.8,1.8,652600
2011-06-30,1.81,1.92,1.37,1.64,749800,1.81,1.92,1.37,1.64,749800
2011-07-29,1.65,1.9,1.48,1.7,386900,1.65,1.9,1.48,1.7,386900
2011-08-31,1.65,1.75,1.25,1.72,730100,1.65,1.75,1.25,1.72,730100
2011-09-30,1.6,2.09,1.5,1.6,1265300,1.6,2.09,1.5,1.6,1265300
2011-10-31,1.65,1.9,1.51,1.85,613200,1.65,1.9,1.51,1.85,613200
2011-11-30,1.85,1.85,1.3,1.32,517100,1.85,1.85,1.3,1.32,517100
2011-12-30,1.37,1.46,0.7,0.97,892200,1.37,1.46,0.7,0.97,892200
2012-01-31,0.99,1.3,0.8,1.2,540800,0.99,1.3,0.8,1.2,540800
2012-02-29,1.24,1.28,1.0,1.22,657300,1.24,1.28,1.0,1.22,657300
2012-03-30,1.2,1.3,0.9,1.27,541000,1.2,1.3,0.9,1.27,541000
2012-04-30,1.11,1.27,0.77,1.15,438900,1.11,1.27,0.77,1.15,438900
2012-05-31,1.16,1.48,0.81,1.01,664500,1.16,1.48,0.81,1.01,664500
2012-06-29,1.01,1.06,0.9,1.06,1217700,1.01,1.06,0.9,1.06,1217700
2012-07-31,0.9,1.21,0.9,1.11,251000,0.9,1.21,0.9,1.11,251000
2012-08-31,1.05,1.7,1.05,1.65,965200,1.05,1.7,1.05,1.65,965200
2012-09-28,1.4,1.99,1.25,1.74,697000,1.4,1.99,1.25,1.74,697000
2012-10-31,1.63,1.95,1.48,1.95,593300,1.63,1.95,1.48,1.95,593300
2012-11-30,1.94,2.14,1.63,1.8,945800,1.94,2.14,1.63,1.8,945800
2012-12-31,1.9,1.93,1.78,1.89,324700,1.9,1.93,1.78,1.89,324700
2013-01-31,1.81,2.25,1.8,2.05,701800,1.81,2.25,1.8,2.05,701800
2013-02-28,2.05,2.05,1.78,1.78,220000,2.05,2.05,1.78,1.78,220000
2013-03-29,1.95,1.95,1.5,1.73,232600,1.95,1.95,1.5,1.73,232600
2013-04-30,1.75,2.0,0.9,1.85,964900,1.75,2.0,0.9,1.85,964900
2013-05-31,1.9,2.18,1.75,1.87,895700,1.9,2.18,1.75,1.87,895700
2013-06-28,1.88,2.0,1.5,1.67,438800,1.88,2.0,1.5,1.67,438800
2013-07-31,1.72,1.95,1.52,1.9,1282000,1.72,1.95,1.52,1.9,1282000
2013-08-30,1.92,2.0,1.65,1.68,1151100,1.92,2.0,1.65,1.68,1151100
2013-09-30,1.77,1.93,1.59,1.71,700000,1.77,1.93,1.59,1.71,700000
2013-10-31,1.63,1.8,1.51,1.7,737100,1.63,1.8,1.51,1.7,737100
2013-11-29,1.69,1.7,1.4,1.68,554900,1.69,1.7,1.4,1.68,554900
2013-12-31,1.69,1.74,1.4,1.5,557300,1.69,1.74,1.4,1.5,557300
2014-01-31,1.5,1.61,1.25,1.45,608200,1.5,1.61,1.25,1.45,608200
2014-02-28,1.48,1.79,1.33,1.79,676600,1.48,1.79,1.33,1.79,676600
2014-03-31,1.77,1.79,1.25,1.49,359800,1.77,1.79,1.25,1.49,359800
2014-04-30,1.43,1.59,1.4,1.42,411500,1.43,1.59,1.4,1.42,411500
2014-05-30,1.41,1.54,1.33,1.37,228400,1.41,1.54,1.33,1.37,228400
2014-06-30,1.34,1.79,1.29,1.79,1036000,1.34,1.79,1.29,1.79,1036000
2014-07-31,1.79,1.79,1.46,1.7,732500,1.79,1.79,1.46,1.7,732500
