date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,16.34,18.41,15.081,15.76,5055900,16.34,18.41,15.081,15.76,5055900
2011-03-31,15.8,18.66,14.0,17.84,4563700,15.8,18.66,14.0,17.84,4563700
2011-04-29,18.18,19.0,16.15,17.26,3086600,18.18,19.0,16.15,17.26,3086600
2011-05-31,17.39,17.39,14.39,15.48,4002800,17.39,17.39,14.39,15.48,4002800
2011-06-30,15.42,15.69,13.03,14.19,4319800,15.42,15.69,13.03,14.19,4319800
2011-07-29,14.19,15.08,9.95,10.6,4052200,14.19,15.08,9.95,10.6,4052200
2011-08-31,10.88,10.95,5.65,7.19,8729200,10.88,10.95,5.65,7.19,8729200
2011-09-30,7.24,7.6,5.7,6.57,5912900,7.24,7.6,5.7,6.57,5912900
2011-10-31,6.46,11.42,5.9534,11.03,6388300,6.46,11.42,5.9534,11.03,6388300
2011-11-30,10.21,11.879,8.99,11.2,4252200,10.21,11.879,8.99,11.2,4252200
2011-12-30,11.21,11.67,8.54,9.04,3165500,11.21,11.67,8.54,9.04,3165500
2012-01-31,9.42,12.811,9.01,12.51,3156200,9.42,12.811,9.01,12.51,3156200
2012-02-29,12.4,14.0,11.75,12.09,4936700,12.4,14.0,11.75,12.09,4936700
2012-03-30,12.25,12.71,10.661,12.21,4147700,12.25,12.71,10.661,12.21,4147700
2012-04-30,12.13,12.95,9.35,10.64,4586600,12.13,12.95,9.35,10.64,4586600
2012-05-31,10.63,11.65,8.55,8.73,4175300,10.63,11.65,8.55,8.73,4175300
2012-06-29,8.52,9.99,7.834,8.62,5751200,8.52,9.99,7.834,8.62,5751200
2012-07-31,8.68,9.25,7.274,7.71,3268400,8.68,9.25,7.274,7.71,3268400
2012-08-31,7.76,9.75,7.49,8.45,2805400,7.76,9.75,7.49,8.45,2805400
2012-09-28,8.44,9.07,7.33,7.35,2601700,8.44,9.07,7.33,7.35,2601700
2012-10-31,7.42,7.73,6.97,7.59,3981700,7.42,7.73,6.97,7.59,3981700
2012-11-30,7.3,8.29,6.69,8.01,2634700,7.3,8.29,6.69,8.01,2634700
2012-12-31,8.08,8.98,7.58,8.21,2365000,8.08,8.98,7.58,8.21,2365000
2013-01-31,8.45,9.18,7.17,8.09,2849800,8.45,9.18,7.17,8.09,2849800
2013-02-28,8.09,8.76,7.15,7.9,3339000,8.09,8.76,7.15,7.9,3339000
2013-03-29,7.78,8.7,7.58,7.8,2029300,7.78,8.7,7.58,7.8,2029300
2013-04-30,7.8,7.9,6.551,7.01,2356100,7.8,7.9,6.551,7.01,2356100
2013-05-31,6.96,8.27,6.8144,7.86,1974100,6.96,8.27,6.8144,7.86,1974100
2013-06-28,7.87,8.5,7.25,7.46,2717000,7.87,8.5,7.25,7.46,2717000
2013-07-31,7.55,8.27,7.02,7.24,2294300,7.55,8.27,7.02,7.24,2294300
2013-08-30,7.19,7.37,6.79,7.01,1587700,7.19,7.37,6.79,7.01,1587700
2013-09-30,7.12,8.48,7.12,7.95,4301300,7.12,8.48,7.12,7.95,4301300
2013-10-31,7.98,9.96,7.63,7.87,4861700,7.98,9.96,7.63,7.87,4861700
2013-11-29,7.86,7.95,6.62,7.61,4380300,7.86,7.95,6.62,7.61,4380300
2013-12-31,7.63,7.81,6.96,7.27,3182300,7.63,7.81,6.96,7.27,3182300
2014-01-31,7.27,8.16,7.1,8.0,2735500,7.27,8.16,7.1,8.0,2735500
2014-02-28,8.01,9.12,7.25,8.92,2832500,8.01,9.12,7.25,8.92,2832500
2014-03-31,8.8,9.34,8.3,9.12,2568800,8.8,9.34,8.3,9.12,2568800
2014-04-30,9.14,9.77,8.64,9.71,3075800,9.14,9.77,8.64,9.71,3075800
2014-05-30,9.68,9.95,8.99,9.52,3313800,9.68,9.95,8.99,9.52,3313800
2014-06-30,9.57,10.67,9.253,10.04,4527000,9.57,10.67,9.253,10.04,4527000
2014-07-31,10.13,10.91,9.11,9.16,2667700,10.13,10.91,9.11,9.16,2667700
2014-08-29,9.21,9.46,7.93,8.02,2166200,9.21,9.46,7.93,8.02,2166200
2014-09-30,8.05,8.33,6.0,6.18,3789100,8.05,8.33,6.0,6.18,3789100
2014-10-31,6.19,6.62,5.379,6.55,3883900,6.19,6.62,5.379,6.55,3883900
2014-11-28,6.6,7.25,6.22,6.55,3530500,6.6,7.25,6.22,6.55,3530500
2014-12-31,6.5,7.19,6.0,6.66,3248800,6.5,7.19,6.0,6.66,3248800
2015-01-30,6.73,6.93,5.47,5.53,1544800,6.73,6.93,5.47,5.53,1544800
2015-02-27,5.51,6.28,5.35,5.73,1468100,5.51,6.28,5.35,5.73,1468100
2015-03-31,5.74,6.698,5.35,6.44,2122300,5.74,6.698,5.35,6.44,2122300
2015-04-30,6.38,6.82,5.7,5.76,1029700,6.38,6.82,5.7,5.76,1029700
2015-05-29,5.77,6.52,5.6,6.34,1504900,5.77,6.52,5.6,6.34,1504900
2015-06-30,6.42,7.5,6.24,7.21,3495700,6.42,7.5,6.24,7.21,3495700
2015-07-31,7.28,7.37,5.5,5.91,2689400,7.28,7.37,5.5,5.91,2689400
2015-08-31,5.95,6.14,4.3,5.12,3012200,5.95,6.14,4.3,5.12,3012200
2015-09-30,5.05,5.21,3.8,4.03,2438300,5.05,5.21,3.8,4.03,2438300
2015-10-30,4.01,4.6,3.75,4.16,2912300,4.01,4.6,3.75,4.16,2912300
2015-11-30,4.16,4.4696,3.33,3.4,2190700,4.16,4.4696,3.33,3.4,2190700
2015-12-31,3.46,3.46,2.66,2.76,4179500,3.46,3.46,2.66,2.76,4179500
2016-01-29,2.67,3.17,2.021,3.1,4826651,2.67,3.17,2.021,3.1,4826651
2016-02-29,3.06,3.16,2.1,2.51,2317592,3.06,3.16,2.1,2.51,2317592
2016-03-31,2.51,3.33,2.21,2.65,4696058,2.51,3.33,2.21,2.65,4696058
2016-04-29,2.63,2.75,2.29,2.57,2476895,2.63,2.75,2.29,2.57,2476895
2016-05-31,2.57,3.8,2.14,3.7,6716446,2.57,3.8,2.14,3.7,6716446
2016-06-30,3.69,5.56,3.57,5.2,15188387,3.69,5.56,3.57,5.2,15188387
2016-07-29,5.17,5.39,3.82,4.14,9113121,5.17,5.39,3.82,4.14,9113121
2016-08-31,4.21,5.78,3.91,5.39,7386478,4.21,5.78,3.91,5.39,7386478
