date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,16.68,17.67,15.97,16.85,497829000,34.1404619138342,36.2298292400856,32.7442203148934,34.5485355232282,165942988
2011-03-31,16.9,17.75,15.42,17.65,472673002,34.6510534327926,36.3938578953887,31.6165233096842,36.1888220762598,157557653
2011-04-29,17.76,18.47,15.88,17.0,566788600,36.4143614773016,37.8701157931172,32.5596880776773,34.8560892519216,188929519
2011-05-31,17.27,17.96,15.83,16.81,562090800,35.4096859635697,36.8244331155595,32.5139465590775,34.5268124862977,187363585
2011-06-30,16.65,16.65,14.56,15.86,432222000,34.1981813145066,34.1981813145066,29.905436632986,32.5755649037883,144073987
2011-07-29,16.0,16.59,14.5,14.73,432887300,32.8631171791055,34.074944625085,29.7821999435644,30.254607253014,144295752
2011-08-31,15.09,15.15,11.12,12.81,713075300,30.9940273895439,31.1172640789655,22.887916649379,26.3663859962721,237691749
2011-09-30,12.69,12.88,9.56,9.57,583672400,26.1193940899838,26.5104646082736,19.6770218676316,19.697604526489,194557453
2011-10-31,9.4,11.65,8.45,10.76,973092500,19.3476993259139,23.9787975688189,17.3923467344652,22.1469409305143,324364155
2011-11-30,10.23,11.02,8.88,10.02,618005100,21.0560600110744,22.7456847058358,18.3286461150473,20.6816479811683,206001684
2011-12-30,9.93,10.11,8.5,8.65,572098600,20.4958846759482,20.8674112863884,17.5443121596737,17.8539176683738,190699521
2012-01-31,8.96,10.72,8.9,10.16,643254700,18.4937690530207,22.1264736884355,18.3699268495407,20.9706131226217,214418219
2012-02-29,10.28,10.92,10.03,10.17,457196800,21.2807042870218,22.6055730364084,20.7631774317927,21.052992470721,152398919
2012-03-30,10.23,10.75,9.45,10.02,544455700,21.177198915976,22.2536547748525,19.5625151276611,20.7424763575835,181485218
2012-04-30,9.96,10.24,9.31,9.73,547154300,20.6182699123285,21.1978999901851,19.2727000887328,20.1421452055177,182384754
2012-05-31,9.73,10.01,8.32,8.55,494247900,20.1421452055177,20.7217752833743,17.2800738312848,17.7577681799862,164749285
2012-06-29,8.37,9.0,8.21,8.75,423164300,17.3839204288286,18.6923875578802,17.0516113166885,18.1731545701613,141054755
2012-07-31,8.75,9.06,7.97,8.47,493890600,18.1731545701613,18.8170034749328,16.5531476484784,17.5916136239162,164630185
2012-08-31,8.48,8.98,8.1,8.56,327963000,17.6750604627965,18.7172220466879,16.8830176590392,17.8418063162192,109320984
2012-09-28,8.55,9.93,8.41,8.85,389111900,17.8209630845413,20.6973290560813,17.5291578410518,18.4462600348761,129703957
2012-10-31,8.96,9.34,8.56,8.57,395999500,18.6755355833322,19.4675783870896,17.9042630477812,17.9251792429305,131999820
2012-11-30,8.59,8.82,7.98,8.41,312285800,17.967011633229,18.4480841216624,16.6911237291231,17.590520120542,104095254
2012-12-31,8.44,8.91,8.35,8.68,299768400,17.6532687059899,18.6363298780059,17.4650229496464,18.1552573895725,99922785
2013-01-31,8.89,9.33,8.77,8.84,411659200,18.5944974877073,19.5148100742755,18.343503145916,18.4899165119609,137219718
2013-02-28,8.89,9.37,8.352,8.52,368231663,18.5944974877073,19.6642415490165,17.5278276859537,17.8803989325102,122743876
2013-03-29,8.45,8.7,8.304,8.52,288646700,17.733494246445,18.2581538395351,17.4270930440804,17.8803989325102,96215553
2013-04-30,8.51,8.53,7.9,8.5,473966200,17.8594125487866,17.9013853162338,16.5792431416468,17.838426165063,157988717
2013-05-31,8.44,8.88,8.33,8.5,345124700,17.7125078627214,18.6995125306779,17.4816576417617,17.8993081656263,115041552
2013-06-28,8.54,8.58,7.71,7.82,365645200,17.9835402040528,18.0677722424793,16.2357254067034,16.4673635123762,121881721
2013-07-31,7.84,8.25,7.64,7.95,326914400,16.5094795315895,17.3728579254609,16.0883193394571,16.7411176372623,108971451
2013-08-30,8.01,8.29,7.682,7.7,442211600,16.867465694902,17.5243188084209,16.2390611684306,16.2771115590882,147403850
