date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,39.28,41.48,36.98,37.32,5050900,39.28,41.48,36.98,37.32,5050900
2011-03-31,37.16,40.37,34.66,39.24,6403000,37.16,40.37,34.66,39.24,6403000
2011-04-29,39.4,39.78,36.55,39.29,3490000,39.4,39.78,36.55,39.29,3490000
2011-05-31,40.18,44.5,39.73,44.45,7463700,40.18,44.5,39.73,44.45,7463700
2011-06-30,44.17,44.53,39.68,42.17,5548400,44.17,44.53,39.68,42.17,5548400
2011-07-29,42.22,43.61,39.38,40.0,3861600,42.22,43.61,39.38,40.0,3861600
2011-08-31,40.45,40.45,30.03,35.93,6824000,40.45,40.45,30.03,35.93,6824000
2011-09-30,35.94,36.36,28.203,30.94,6660500,35.94,36.36,28.203,30.94,6660500
2011-10-31,30.82,37.49,29.54,35.74,4192200,30.82,37.49,29.54,35.74,4192200
2011-11-30,34.56,38.36,33.66,37.86,3879900,34.56,38.36,33.66,37.86,3879900
2011-12-30,37.54,38.48,35.25,35.78,2390506,37.54,38.48,35.25,35.78,2390506
2012-01-31,36.3,38.1,34.61,37.84,2698900,36.3,38.1,34.61,37.84,2698900
2012-02-29,38.06,40.0,36.17,38.44,4906300,38.06,40.0,36.17,38.44,4906300
2012-03-30,38.63,41.88,37.46,41.18,3554400,38.63,41.88,37.46,41.18,3554400
2012-04-30,41.14,41.79,36.41,38.79,5009000,41.14,41.79,36.41,38.79,5009000
2012-05-31,38.65,39.76,33.11,33.47,4008700,38.65,39.76,33.11,33.47,4008700
2012-06-29,32.89,34.41,31.7901,34.36,4966700,32.89,34.41,31.7901,34.36,4966700
2012-07-31,34.33,36.32,33.2501,34.54,4679300,34.33,36.32,33.2501,34.54,4679300
2012-08-31,34.73,37.46,34.43,37.29,3941400,34.73,37.46,34.43,37.29,3941400
2012-09-28,37.25,38.742,36.94,37.49,4159600,37.25,38.742,36.94,37.49,4159600
2012-10-31,37.6,38.56,34.924,35.93,3868400,37.6,38.56,34.924,35.93,3868400
2012-11-30,35.92,39.35,35.92,38.95,3097700,35.92,39.35,35.92,38.95,3097700
2012-12-31,39.11,40.41,38.57,39.31,3226400,39.11,40.41,38.57,39.31,3226400
2013-01-31,40.04,43.47,40.04,43.28,3535300,40.04,43.47,40.04,43.28,3535300
2013-02-28,43.46,45.99,43.06,44.72,2961800,43.46,45.99,43.06,44.72,2961800
2013-03-29,44.44,47.24,43.615,47.13,3470000,44.44,47.24,43.615,47.13,3470000
2013-04-30,47.09,47.2,43.92,46.65,2441300,47.09,47.2,43.92,46.65,2441300
2013-05-31,46.43,47.19,43.72,45.66,3990300,46.43,47.19,43.72,45.66,3990300
2013-06-28,45.61,46.5299,42.507,43.44,3214600,45.61,46.5299,42.507,43.44,3214600
