date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,16.82,17.48,16.57,16.97,365700,13.2235069896707,13.742384196162,13.0269625932725,13.4443622379457,365700
2011-03-31,17.03,17.41,15.81,17.41,597200,13.491896812741,13.7929491197781,12.5253604585693,13.7929491197781,597200
2011-04-29,17.42,17.72,16.52,17.46,353600,13.8008715489106,14.0385444228873,13.0878529269807,13.8325612654409,353600
2011-05-31,17.57,17.68,16.41,17.59,378100,13.919707985899,14.0068547063571,13.0007062065226,13.9355528441641,378100
2011-06-30,17.6,17.6,16.4,16.55,865100,13.9434752732966,13.9434752732966,12.99278377739,13.2150914341424,865100
2011-07-29,16.62,17.94,16.45,17.04,551400,13.2709860806917,14.3249994156203,13.1352419390721,13.6063539599871,551400
2011-08-31,17.25,18.14,16.02,17.83,857900,13.7740378996349,14.4846984057609,12.7918891102696,14.2371649710429,857900
2011-09-30,17.89,17.89,16.0,16.18,625600,14.2850746680851,14.2850746680851,12.880131254635,13.0250327312496,625600
2011-10-31,16.08,18.0,15.86,17.0,755200,12.9445319109082,14.4901476614644,12.7674301061569,13.6851394580497,755200
2011-11-30,16.77,17.93,16.5,17.93,548500,13.4999875712643,14.4337970872253,13.2826353563423,14.4337970872253,548500
2011-12-30,17.75,17.97,16.87,17.64,502000,14.2888956106107,14.4659974153619,13.5804883916058,14.3102616290358,502000
2012-01-31,17.74,18.0,17.16,17.79,380900,14.3913855611732,14.6023077847304,13.9208667547763,14.4319475272419,380900
2012-02-29,17.93,18.43,17.32,17.33,385200,14.5455210322342,14.9511406929212,14.1558285672142,14.1640016783962,385200
2012-03-30,17.44,17.91,17.0,17.3,461100,14.2539059013981,14.6380421269518,13.8942890093904,14.1394823448502,461100
2012-04-30,17.3,17.75,17.0,17.47,468800,14.1394823448502,14.5072723480399,13.8942890093904,14.2784252349441,468800
2012-05-31,17.54,17.66,17.01,17.02,447100,14.3356370132181,14.433714347402,13.9024621205724,13.9106352317543,447100
2012-06-29,17.01,17.89,16.94,17.89,971300,13.9024621205724,14.7333221087509,13.8452503422984,14.7333221087509,971300
2012-07-31,17.88,18.39,17.51,18.03,535200,14.7250866017029,15.1450974611475,14.4203728409295,14.8486192074219,535200
2012-08-31,18.16,18.42,17.67,17.67,416200,14.9556807990451,15.1698039822913,14.5521409536964,14.5521409536964,416200
2012-09-28,17.65,18.49,17.6,18.34,669700,14.5356699396005,15.3377174453518,14.4944924043608,15.2132903162656,669700
2012-10-31,18.46,18.49,17.3,17.37,465300,15.3128320195345,15.3377174453518,14.3505955546017,14.4086615481752,465300
2012-11-30,17.39,17.5,16.75,17.43,493100,14.4252518320534,14.5164983933832,13.8943627479525,14.4584323998097,493100
2012-12-31,17.48,17.85,17.08,17.57,759100,14.4999081095051,14.8068283612509,14.168102431942,14.6894824174423,759100
2013-01-31,17.75,19.02,17.6201,18.9,601300,14.8399722771543,15.9017618429,14.7313687617288,15.8014352697586,601300
2013-02-28,18.89,19.24,18.45,18.46,328800,15.7930747219969,16.0856938936591,15.4670133592876,15.5475307460604,328800
2013-03-29,18.24,19.09,18.21,18.8,369300,15.3622405638213,16.078134449745,15.3369737207887,15.8338883004299,369300
2013-04-30,18.73,18.93,17.86,18.75,451000,15.7749323333538,15.9433779535711,15.0421938854084,15.7917768953755,451000
2013-05-31,18.65,19.14,18.3,19.08,425300,15.7075540852669,16.1202458547994,15.4127742498865,16.0697121687341,425300
2013-06-28,19.13,19.64,18.591,19.03,509000,16.1118235737885,16.5413599053427,15.6578626273028,16.1419772954454,509000
2013-07-31,19.14,21.99,18.92,21.08,524600,16.2352835225867,18.652763043975,16.0486710683041,17.8808660739879,524600
2013-08-30,21.33,21.5,19.25,19.52,350700,18.0929256811272,18.2371262139819,16.328589749728,16.5576141254385,350700
2013-09-30,19.81,21.37,19.05,20.07,533600,16.8036032697201,18.1268552182695,16.1589420640165,17.1393894750273,533600
2013-10-31,20.13,21.9474,19.7,20.71,511500,17.1906283075386,18.7426525443057,16.823416674541,17.6859370218145,511500
2013-11-29,20.65,22.0,20.1,21.89,351500,17.6346981893032,18.7875719208072,17.165008891283,18.6936340612032,351500
2013-12-31,21.78,21.83,19.92,20.93,382400,18.5996962015992,18.6423952286919,17.0112923937491,17.9948034034275,382400
2014-01-31,20.7044,21.5,20.0928,20.37,453800,17.8008412606748,18.4848673279355,17.2750112672904,17.5133370916301,453800
2014-02-28,20.0701,20.53,19.45,20.17,407900,17.2554946864372,17.7415541960608,16.7223567222486,17.4644777030037,407900
2014-03-31,20.1,20.94,19.91,20.4,649900,17.4038672201475,18.1311930144223,17.2393530523949,17.6636264323885,649900
2014-04-30,20.49,20.9701,19.75,20.01,591600,17.7415541960608,18.1572555220505,17.1008148058663,17.3259394564752,591600
2014-05-30,19.91,20.67,19.0,20.37,810100,17.2393530523949,17.8974097234054,16.4514167752638,17.6376505111644,810100
2014-06-30,20.52,20.98,20.0,20.82,520300,17.7675301172849,18.2931930795397,17.3172808160672,18.1536835040999,520300
2014-07-31,20.79,21.2,19.02,19.03,571000,18.127525458705,18.4850187457694,16.5842007804025,16.5929201288675,571000
2014-08-29,19.1,20.23,18.89,20.18,387701,16.6539555681224,17.6392419446658,16.4708492503577,17.5956452023408,387701
2014-09-30,20.24,20.442,19.91,20.0,495007,17.6479612931308,17.8240921321235,17.3602227937862,17.5622966095491,495007
2014-10-31,20.07,22.0,19.75,21.98,678674,17.6237646476825,19.318526270504,17.3427679019297,19.3009639738944,678674
2014-11-28,22.0,22.44,20.17,20.2,432837,19.318526270504,19.704896795914,17.7115761307302,17.7379195756445,432837
2014-12-31,20.34,24.25,20.15,23.21,593714,17.8608556519114,21.4171618594897,17.6940138341207,20.5071091897176,593714
2015-01-30,22.93,24.97,22.15,23.67,436029,20.2597162309446,22.0621506448621,19.5705501315056,20.9135404791304,436029
2015-02-27,23.75,24.41,22.675,23.67,429559,20.9842241816369,21.5673647273161,20.0344119292049,21.0450196339508,429559
2015-03-31,23.7,24.84,21.08,24.28,544127,21.0716926626377,22.0852677527392,18.7422481573166,21.5873712172508,544127
2015-04-30,24.15,25.99,23.0,25.16,434522,21.4717880929409,23.1077338524031,20.4493219932771,22.3697800587327,434522
2015-05-29,25.17,25.2599,22.0,22.36,387447,22.378671068295,22.45860124426,19.5602210370476,19.8802973812902,387447
2015-06-30,22.47,22.68,20.69,20.86,693767,19.9780984864755,20.1648096872837,18.5179988765147,18.670152564722,693767
2015-07-31,21.09,22.715,20.9,21.34,594756,18.8760075546494,20.3304178095714,18.7059534325354,19.0997629784835,594756
2015-08-31,21.28,21.68,19.69,21.23,565780,19.0460616767633,19.404070354898,17.6229771811781,19.0013105919965,565780
2015-09-30,20.9,22.36,20.6,21.02,485932,18.7059534325354,20.0126851077269,18.4374469239344,18.9427303104642,485932
2015-10-30,20.93,23.86,20.93,23.18,447806,18.8616244242634,21.5020716083576,18.8616244242634,20.8892715792845,447806
2015-11-30,23.16,24.0,22.18,23.86,309642,20.8712480490177,21.6282363202256,19.9880950659418,21.5020716083576,309642
2015-12-31,23.91,26.6738,22.81,24.94,573720,21.5471304340247,24.1801432173093,20.5558362693477,22.6084311886455,573720
2016-01-29,24.99,26.67,23.79,26.67,745161,22.6537568325682,24.1766984683711,21.5659413784233,24.1766984683711,745161
2016-02-29,26.48,28.77,26.27,27.78,838759,24.0044610214649,26.097609996332,23.8140933169895,25.3228829195387,838759
2016-03-31,27.88,30.99,26.58,30.52,1037035,25.4140380056422,28.2489611834595,24.2290218862973,27.8205322787733,1037035
2016-04-29,30.47,33.4,28.05,29.65,1027328,27.7749547357216,30.4457987585527,25.5690016520181,27.0274830296733,1027328
2016-05-31,29.76,30.19,26.54,27.0,1017012,27.1277536243871,27.5197204946319,24.1925598518559,24.6118732479318,1017012
2016-06-30,26.79,32.1,26.75,32.04,1314105,24.4204475671146,29.4054123817506,24.3839855326732,29.3504489941212,1314105
2016-07-29,32.24,32.24,29.77,31.44,657720,29.5336602862193,29.5336602862193,27.2710008288074,28.8008151178268,657720
2016-08-31,31.44,31.579,27.85,28.3,523495,28.8008151178268,28.928146965835,25.5121724246653,25.9243978318861,523495
2016-09-30,28.29,31.0,27.68,29.66,568558,25.9152372672812,28.3977502752109,25.3564428263819,27.3100880270618,568558
2016-10-31,29.61,32.85,28.61,31.6,582578,27.2640494430647,30.2473496860748,26.3432777631233,29.0963850861481,582578
2016-11-30,31.5,38.6,29.1,36.4,831700,29.004307918154,35.5417868457379,26.7944558862946,33.5160891498668,831700
2016-12-30,36.55,39.85,35.6,38.2,753709,33.654204901858,36.6927514456646,32.7794718059137,35.3217621527991,753709
2017-01-31,38.6,39.0,35.0001,35.8,602907,35.6916235365981,36.061484920397,32.3629635477535,33.1025938500055,602907
2017-02-28,35.9,37.15,33.35,36.0,408870,33.1950591959552,34.5016434268599,30.8371928742369,33.4336248550998,408870
2017-03-31,36.2,37.25,33.1,35.05,740604,33.6193672154059,34.594514607013,30.7403606306612,32.5513486436458,740604
2017-04-28,35.0,39.75,34.25,37.5,479630,32.5049130535693,36.9162941108394,31.8083792024213,34.8266925573956,479630
2017-05-31,37.75,38.45,31.7,33.1,614077,35.0588705077783,35.7089687688497,29.4401641085184,30.7403606306612,614077
2017-06-30,33.2,39.8565,32.7156,34.85,1049108,30.8332318108143,37.0152019177024,30.3833638141529,32.5143859139449,1049108
2017-07-31,34.9,36.77,33.8,34.8,450261,32.5610349611672,34.3057093272813,31.5347559222765,32.4677368667226,450261
2017-08-31,34.85,35.1,31.9,32.9,476704,32.5143859139449,32.7476311500564,29.762092127829,30.6950730722751,476704
2017-09-29,33.0,35.45,32.35,33.9,531208,30.7883711667197,33.2246995587885,30.1819335528298,31.7719976034677,531208
2017-10-31,33.85,37.3745,33.85,35.2,512913,31.7251362500702,35.0283930510561,31.7251362500702,32.9903927918013,512913
2017-11-30,35.65,39.0,33.25,37.15,497571,33.4121449723783,36.5518556500071,31.1628000093009,34.8179855743016,497571
2017-12-29,37.3,37.7,33.8,33.9,476646,34.9585696344939,35.3334604616735,31.7719976034677,31.9265440210075,476646
2018-01-31,34.2,34.21,31.0,31.65,576765,32.209079808804,32.2184976683972,29.1953647389744,29.8075256125335,576765
2018-02-28,31.6,31.85,28.1,28.1,794218,29.7604363145674,29.9958828043979,26.5960354912463,26.6175396585805,794218
2018-03-30,28.1,32.5,27.45,31.0,1061270,26.6175396585805,30.7854106371482,26.0018314458375,29.3645455308183,1061270
2018-04-30,30.95,33.35,29.65,32.2,546012,29.3171833606073,31.5905675307352,28.0857669351214,30.5012376158823,546012
2018-05-31,32.2,33.45,30.74,32.75,341858,30.5012376158823,31.6852918711572,29.1182622457211,31.0222214882032,341858
2018-06-29,33.0,33.45,30.7,31.8,485796,31.2590323392582,31.6852918711572,29.0803725095523,30.2769899271172,485796
2018-07-31,31.75,33.62,30.9,31.0,285094,30.2293845970431,32.0098239418138,29.4200939857837,29.5153046459319,285094
2018-08-31,30.95,31.1,28.95,30.1,378295,29.4676993158578,29.61051530608,27.5634861128944,28.6584087045984,378295
2018-09-28,29.95,31.4,29.1,30.4,406402,28.5155927143761,29.8961472865245,27.7063021031167,29.1042425846484,406402
2018-10-31,30.4,32.53,30.03,31.14,450791,29.1042425846484,31.1434543183755,28.7500133163484,29.8127011212484,450791
2018-11-30,31.15,33.69,30.69,33.12,300219,29.8222748852565,32.254010943316,29.3818817408836,31.7083063948538,300219
2018-12-31,33.27,36.1,29.88,32.06,531312,31.8519128549755,34.56128806927,28.6064068562268,30.8580660414347,531312
