date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,72.22,75.48,70.54,74.79,41166300,54.7810320679624,57.4110251077553,53.5067017733878,56.88620254119,41166300
2011-03-31,75.11,75.39,69.54,73.32,61283600,57.1295985140899,57.3425699903772,52.8929873608016,55.7681022906812,61283600
2011-04-29,73.16,81.5,73.14,80.89,51728342,55.6464043042313,61.989911847934,55.6311920559251,61.5259382745936,51728342
2011-05-31,81.21,83.95,79.14,82.48,48334900,61.7693342474935,64.0409865487253,60.3698074033193,62.9196017931967,48334900
2011-06-30,82.34,82.51,77.31,81.24,51884700,62.8128032450511,62.9424871963708,58.9756839795349,61.9736717953358,51884700
2011-07-29,81.5,83.45,77.19,78.25,36468100,62.1720119561776,63.6595631624911,58.8841423668387,59.6927599456552,36468100
2011-08-31,79.32,79.35,70.22,78.54,83484600,60.5090059921964,60.5318913953705,53.7338894660945,60.1005365802772,83484600
2011-09-30,78.98,86.34,76.59,82.13,58581700,60.4372342642003,66.0692682498234,58.6083536628906,62.8476835922863,58581700
2011-10-31,81.72,86.14,78.41,83.25,61642600,62.5339425686307,65.9162238480402,60.0010577191181,63.7047322422724,61642600
2011-11-30,82.37,85.82,80.3,85.3,46929900,63.0313368744262,65.8567778013428,61.6208256519206,65.4577388307451,46929900
2011-12-30,85.0,88.68,81.85,83.32,48945600,65.2275240400156,68.0514921396304,62.8102687373562,63.9383212119306,48945600
2012-01-31,84.28,85.08,78.81,82.27,51275200,64.6750085422649,65.2889146508768,60.477425524631,63.1325694443775,51275200
2012-02-29,82.92,87.2,82.78,86.06,40846356,63.6313681576247,67.1063185653392,63.5239345886176,66.2290111895997,40846356
2012-03-30,86.54,91.78,85.71,90.8,42524367,66.5984037688584,70.6309394257664,65.9596624338902,69.8767629097798,42524367
2012-04-30,90.94,92.1,86.03,88.18,43518200,69.9845024120636,70.8772011452723,66.205924153396,67.8604950813258,43518200
2012-05-31,86.91,88.0,81.98,86.39,59100800,66.883143882037,67.7219728641038,63.0891742659003,66.7024238316482,59100800
2012-06-29,86.0,95.11,85.17,95.0,49076200,66.4013016497482,73.4352069756692,65.7604518780122,73.3502750782102,49076200
2012-07-31,95.0,97.76,93.11,96.18,34993500,73.3502750782102,75.4812935962719,71.8909906582332,74.2613627054974,34993500
2012-08-31,96.43,99.28,94.39,97.87,31041300,74.454389745177,76.8753319298595,73.0888656412111,75.783528766875,31041300
2012-09-28,97.79,103.51,97.07,100.16,31903500,75.7215824881241,80.1507414188131,75.1640659793661,77.5567409961194,31903500
2012-10-31,100.63,104.43,93.84,98.43,69043500,77.9206753837809,80.8631236244483,72.6629849747987,76.2171527181313,69043500
2012-11-30,98.59,104.5,93.51,103.92,62802000,76.3410452756331,81.1528750974498,72.6182330178232,80.7024572260955,62802000
2012-12-31,104.82,105.97,96.51,98.73,64890300,81.4013815092314,83.3617890834883,80.2758557617986,82.1224250270684,64890300
2013-01-31,100.6,103.53,99.7,102.34,42633600,83.6778685072732,86.1150072222465,82.9292593456773,85.1251795530252,42633600
2013-02-28,102.89,104.35,98.95,101.29,41547744,85.5826629295561,86.797073347256,82.5279748187217,84.4796217219638,41547744
2013-03-29,100.82,107.0621,100.26,106.11,43804300,84.0876242670391,89.2937674870082,83.620563469682,88.4996807277873,43804300
2013-04-30,106.0,109.75,103.2,108.43,40330300,88.4079366425922,91.5355759106084,86.0726326558067,90.4346468882667,40330300
2013-05-31,108.13,115.77,107.72,109.631,40045500,90.1844357468254,96.8217915601929,89.842480520189,91.6875687184548,40045500
2013-06-28,109.92,112.59,107.38,110.57,34143100,91.9292677575918,94.1622658008303,89.8049924655223,92.4728815134364,34143100
2013-07-31,111.55,119.3899,110.06,117.42,30468900,93.292483791479,99.8492183829341,92.0463537973122,98.201734171183,30468900
2013-08-30,118.07,120.2,110.19,111.87,31715100,98.7453479270275,100.526728388487,92.3944604409734,93.8031426584236,31715100
2013-09-30,112.81,119.47,111.35,115.17,33037000,94.5913338991398,100.175752689746,93.36712197207,96.5701970141293,33037000
2013-10-31,115.11,118.99,110.15,118.0,42905200,96.5198869349346,99.7732720561886,92.360920388177,98.9431557494769,42905200
2013-11-29,118.71,126.123,118.55,125.43,31793400,99.5384916866136,106.020469330137,99.4043314754279,105.437925422636,31793400
2013-12-31,125.66,125.69,115.85,119.02,43396100,105.631266113437,105.656484464411,97.3848653449123,100.049604431174,43396100
2014-01-31,118.71,119.3,111.13,112.36,54683000,99.7890148044414,100.284975706932,93.4171781249901,94.4511305149274,54683000
2014-02-28,112.96,117.47,109.5,116.8,41383300,94.955497534409,99.0132834506546,92.0469810553983,98.4485528818972,41383300
2014-03-31,116.22,117.07,111.15,111.68,54850200,97.9596816432713,98.676130872292,93.6862727125246,94.1329998788551,54850200
2014-04-30,112.21,116.61,110.36,115.68,51977100,94.5797270451856,98.2884054071749,93.0203963702583,97.5045256624817,51977100
2014-05-30,115.68,116.91,111.61,116.02,40532600,97.5045256624817,98.5412698409469,94.0739981776416,98.0926413777216,40532600
2014-06-30,115.84,118.85,114.51,115.16,33693000,97.9404548973907,100.485351040702,96.8159659038347,97.3655281939184,33693000
2014-07-31,115.54,119.6,114.9,117.54,39082200,97.6868107635059,101.423883091732,97.1457032778849,99.6769499883127,39082200
2014-08-29,117.8,122.06,117.11,121.08,32829300,99.897436690686,103.510026506495,99.3122989036184,102.678961243703,32829300
2014-09-30,121.0,127.78,120.9,125.32,39508125,102.611119181435,108.360733958709,102.526316603599,106.274590543945,39508125
2014-10-31,125.25,134.5,122.05,133.37,56728434,106.21522873946,114.059467189281,103.501546248712,113.101198059735,56728434
2014-11-28,133.82,142.9699,133.37,142.12,33461760,113.482809659997,121.556557859125,113.101198059735,120.83395178243,33461760
2014-12-31,143.32,146.82,136.55,141.75,46579192,121.854221569504,124.830008448469,116.098199520763,120.519368598083,46579192
2015-01-30,141.87,146.1,138.22,142.99,42042413,120.62139557679,124.217846576225,117.518074974441,121.573647378059,42042413
2015-02-27,144.0,156.85,140.13,146.96,62315989,122.432374448846,133.35776341876,119.142004385533,129.450324081569,62315989
2015-03-31,147.32,154.23,145.78,151.495,48747429,129.767431571153,135.854133662904,128.410916199041,133.444997596198,48747429
2015-04-30,151.83,152.95,142.54,143.05,39583151,133.740083732339,134.726640366603,125.904607518496,126.355087031857,39583151
2015-05-29,143.46,147.56,141.53,142.59,40761297,126.717237228872,130.338739199027,125.012481423409,125.948772176669,40761297
2015-06-30,143.05,143.25,134.73,135.06,43419233,126.355087031857,126.531745664547,119.006087911933,119.297574655873,43419233
2015-07-31,135.79,147.0,135.06,145.3,40338762,119.942378665193,129.844095027494,119.297574655873,128.342496649625,40338762
2015-08-31,145.78,147.59,117.03,140.05,43378249,128.766477368082,130.36523799393,103.654062005506,124.042992257293,43378249
2015-09-30,137.58,146.9,137.5001,144.55,38986798,121.855300783709,130.110071850028,121.784532950211,128.028664982447,38986798
2015-10-30,144.85,159.4,142.19,158.12,46408315,128.294376497458,141.181384975456,125.938401064367,140.047682511412,46408315
2015-11-30,158.99,164.47,153.23,161.42,39892900,140.818245904942,146.044448188116,136.06366386493,143.336139274796,39892900
2015-12-31,162.02,169.73,157.33,161.5,54519987,143.868921356105,150.715171100924,139.704341420541,143.407176885637,54519987
2016-01-29,159.81,161.228,144.91,151.12,48510990,141.906507356617,143.165649008777,128.675752337447,134.190046878994,48510990
2016-02-29,150.84,154.88,141.62,150.03,54390452,133.94141524105,137.900388555672,125.754330591603,133.582097720864,54390452
2016-03-31,150.4,159.8,147.1,157.58,51221655,133.911534341251,142.28100523758,130.973315835094,140.304385515255,51221655
2016-04-29,157.87,159.087,147.46,148.13,42836973,140.5625925961,141.646171966401,131.683136711535,132.281452875896,42836973
2016-05-31,148.76,153.88,138.57,148.77,69447314,132.844048672236,137.416255778998,123.74428491874,132.852978764242,69447314
2016-06-30,150.5,158.79,148.55,157.04,55955760,134.397884681175,141.800930953646,132.656516740123,140.238164852702,55955760
2016-07-29,157.19,168.82,154.67,167.22,43090237,140.372116232783,150.757813235056,138.121733047424,149.328998514193,43090237
2016-08-31,167.15,169.59,161.15,162.09,34036599,149.266487870155,151.850388686836,144.293237436662,145.134910680165,34036599
2016-09-30,159.0,159.28,147.2,152.51,60815804,142.368133741417,142.618844920332,131.802448344255,136.557006772978,60815804
2016-10-31,152.22,152.317,147.1,147.87,46458573,136.297341623387,136.384195138939,131.712908637499,132.402364379518,46458573
2016-11-30,148.48,153.42,142.11,150.11,51226078,132.948556590727,137.794442826864,127.636346435443,134.821560505414,51226078
2016-12-30,150.11,164.95,150.11,160.11,48205841,134.821560505414,148.15013260521,134.821560505414,143.803078092877,48205841
2017-01-31,160.65,164.8,158.51,163.95,36713639,144.2880800426,148.015409841398,142.366035278883,147.251980846463,36713639
2017-02-28,163.84,177.87,161.81,177.18,48181612,147.153184153001,160.181099391612,145.329936082746,159.559718840759,48181612
2017-03-31,177.37,178.71,164.1,167.69,58816599,159.730823630124,160.937562670911,147.780504920242,151.013484887724,58816599
2017-04-28,167.74,178.27,166.11,177.52,36482592,151.058512463872,160.541320000802,149.590613481423,159.86590635857,36482592
2017-05-31,178.5,183.18,169.06,180.43,49277764,160.748446851086,169.605772817728,158.882650593257,169.568180802918,49277764
2017-06-30,180.81,182.715,156.56,159.93,109111446,169.92530494361,171.715624648923,147.135145965221,150.302273212939,109111446
