date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,1.5632,1.5632,1.3339,1.4489,13000,31.264,31.264,26.678,28.978,650
2011-03-31,1.4795,1.6775,1.3939,1.473,11100,29.59,33.55,27.878,29.46,555
2011-04-29,1.473,1.5191,1.473,1.4841,4400,29.46,30.382,29.46,29.682,220
2011-05-31,1.4841,1.6061,1.4841,1.6061,1000,29.682,32.122,29.682,32.122,50
2011-06-30,1.6061,1.6061,1.6061,1.6061,0,32.122,32.122,32.122,32.122,0
2011-07-29,1.6061,1.6061,1.6061,1.6061,0,32.122,32.122,32.122,32.122,0
2011-08-31,1.6061,1.6061,1.1735,1.2423,59000,32.122,32.122,23.47,24.846,2950
2011-09-30,1.2423,1.2423,1.1068,1.1068,10000,24.846,24.846,22.136,22.136,500
2011-10-31,1.1068,1.15,1.1068,1.15,500,22.136,23.0,22.136,23.0,25
2011-11-30,1.15,1.15,1.0589,1.0589,21000,23.0,23.0,21.178,21.178,1050
2011-12-30,1.0589,1.5619,1.0589,1.5619,11000,21.178,31.238,21.178,31.238,550
2012-01-31,1.5619,1.5619,1.328,1.328,7500,31.238,31.238,26.56,26.56,375
2012-02-29,1.328,1.93,1.328,1.93,23000,26.56,38.6,26.56,38.6,1150
2012-03-30,1.93,1.93,1.6085,1.6085,43100,38.6,38.6,32.17,32.17,2155
2012-04-30,1.6085,1.621,1.464,1.621,31700,32.17,32.42,29.28,32.42,1585
2012-05-31,1.621,1.671,1.438,1.438,7400,32.42,33.42,28.76,28.76,370
2012-06-29,1.438,1.438,1.438,1.438,0,28.76,28.76,28.76,28.76,0
2012-07-31,1.438,1.996,1.438,1.996,7500,28.76,39.92,28.76,39.92,375
2012-08-31,1.996,2.247,1.794,1.794,34800,39.92,44.94,35.88,35.88,1740
2012-09-28,1.794,1.899,1.794,1.899,800,35.88,37.98,35.88,37.98,40
2012-10-31,1.899,1.899,1.769,1.769,17100,37.98,37.98,35.38,35.38,855
2012-11-30,1.652,1.786,1.1836,1.1838,32100,33.04,35.72,23.672,23.676,1605
2012-12-31,1.207,1.237,1.027,1.157,13000,24.14,24.74,20.54,23.14,650
2013-01-31,1.157,1.318,0.8103,0.992,246400,23.14,26.36,16.206,19.84,12320
2013-02-28,0.992,1.148,0.8797,0.9751,133200,19.84,22.96,17.594,19.502,6660
2013-03-29,0.9751,0.9751,0.878,0.878,4900,19.502,19.502,17.56,17.56,245
2013-04-30,0.878,0.878,0.8489,0.8771,13000,17.56,17.56,16.978,17.542,650
2013-05-31,0.8979,1.0275,0.8979,0.9268,30900,17.958,20.55,17.958,18.536,1545
2013-06-28,0.9268,1.1584,0.9268,0.9922,66000,18.536,23.168,18.536,19.844,3300
2013-07-31,0.9922,0.9922,0.898,0.898,5100,19.844,19.844,17.96,17.96,255
2013-08-30,0.898,1.257,0.898,1.257,17500,17.96,25.14,17.96,25.14,875
2013-09-30,1.257,1.344,1.257,1.291,37500,25.14,26.88,25.14,25.82,1875
2013-10-31,1.291,1.291,0.8554,0.865,29000,25.82,25.82,17.108,17.3,1450
2013-11-29,0.865,0.865,0.849,0.849,25000,17.3,17.3,16.98,16.98,1250
2013-12-31,0.849,0.851,0.7692,0.7695,22500,16.98,17.02,15.384,15.39,1125
2014-01-31,0.7695,0.8136,0.7695,0.8118,2400,15.39,16.272,15.39,16.236,120
2014-02-28,0.8118,0.8221,0.735,0.769,121200,16.236,16.442,14.7,15.38,6060
2014-03-31,0.769,0.9979,0.769,0.8826,78893,15.38,19.958,15.38,17.652,3944
2014-04-30,0.8826,0.8826,0.676,0.6904,16000,17.652,17.652,13.52,13.808,800
2014-05-30,0.6904,0.6904,0.546,0.64,33225,13.808,13.808,10.92,12.8,1661
2014-06-30,0.6269,0.6809,0.507,0.574,139200,12.538,13.618,10.14,11.48,6960
2014-07-31,0.574,0.664,0.574,0.664,600,11.48,13.28,11.48,13.28,30
2014-08-29,0.54,0.54,0.499,0.52,22800,10.8,10.8,9.98,10.4,1140
2014-09-30,0.492,0.492,0.35,0.35,21550,9.84,9.84,7.0,7.0,1077
2014-10-31,0.3558,0.4054,0.2555,0.2555,33500,7.116,8.108,5.11,5.11,1675
2014-11-28,0.2555,0.4823,0.058,0.058,189000,5.11,9.646,1.16,1.16,9450
2014-12-31,0.058,0.058,0.0407,0.05,16400,1.16,1.16,0.814,1.0,820
2015-01-30,0.05,0.05,0.049,0.049,10480,1.0,1.0,0.98,0.98,524
2015-02-27,0.049,0.081,0.049,0.081,11250,0.98,1.62,0.98,1.62,562
2015-03-31,0.081,0.081,0.076,0.08,12738,1.62,1.62,1.52,1.6,636
2015-04-30,0.08,0.08,0.072,0.072,17000,1.6,1.6,1.44,1.44,850
2015-05-29,0.072,0.082,0.072,0.082,23988,1.44,1.64,1.44,1.64,1199
2015-06-30,0.082,0.082,0.082,0.082,0,1.64,1.64,1.64,1.64,0
2015-07-31,0.082,0.082,0.0788,0.0788,1000,1.64,1.64,1.576,1.576,50
2015-08-31,0.0788,0.0788,0.05,0.055,336000,1.576,1.576,1.0,1.1,16800
2015-09-30,0.07,0.0894,0.07,0.0847,200500,1.4,1.788,1.4,1.694,10024
2015-10-30,0.0847,0.0882,0.0795,0.0873,100000,1.694,1.764,1.59,1.746,5000
2015-11-30,0.0873,0.0964,0.074,0.0847,479850,1.746,1.928,1.48,1.694,23992
2015-12-31,0.0847,0.095,0.073,0.095,34570,1.694,1.9,1.46,1.9,1728
2016-01-29,0.095,0.1092,0.095,0.1092,3500,1.9,2.184,1.9,2.184,175
2016-02-29,0.1092,0.111,0.1092,0.111,1000,2.184,2.22,2.184,2.22,50
2016-03-31,0.111,0.1381,0.111,0.1329,24500,2.22,2.762,2.22,2.658,1225
2016-04-29,0.1329,0.1725,0.111,0.1664,79500,2.658,3.45,2.22,3.328,3975
2016-05-31,0.1577,0.2213,0.1577,0.165,156450,3.154,4.426,3.154,3.3,7822
2016-06-30,0.1716,0.25,0.17,0.2295,64395,3.432,5.0,3.4,4.59,3219
