date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,34.05,36.45,33.3101,34.41,5166300,25.9715865508265,27.8021829596953,25.4072289329423,26.2461760121568,5166300
2011-03-31,34.47,37.19,33.7,36.93,9129300,26.2919409223785,28.3666168524299,25.7046245745331,28.1683022414691,9129300
2011-04-29,37.28,37.93,33.64,33.99,6354200,28.4352642177624,28.9310507451644,25.8907057891353,26.1600799575717,6354200
2011-05-31,33.95,35.13,31.2,33.55,9346300,26.1292943383218,27.0374701061928,24.0127830148937,25.8214381458232,9346300
2011-06-30,33.62,33.87,29.81,30.88,9239922,25.8753129795104,26.0677230998221,22.9429827459609,23.7664980608948,9239922
2011-07-29,30.99,31.78,27.31,27.75,5108400,23.8511585138319,24.4591744940167,21.241196636086,21.583420236228,5108400
2011-08-31,28.06,28.22,21.37,27.17,13346000,21.8245323181463,21.9489772636524,16.6211780341691,21.1323073087681,13346000
2011-09-30,27.21,27.49,22.59,22.61,9214100,21.1634185451447,21.3811971997805,17.5700707436537,17.585626361842,9214100
2011-10-31,22.55,26.94,20.67,25.76,12323200,17.5389595072772,21.2138940497406,16.0767313975796,20.2847034417712,12323200
2011-11-30,24.78,28.5,24.62,27.62,7243800,19.513002767356,22.4423155314627,19.3870108205127,21.7493598238246,7243800
2011-12-30,27.52,28.09,25.45,26.73,4734300,21.6706148570475,22.1194611676768,20.0405940447623,21.0485296195087,4734300
2012-01-31,27.13,27.52,24.89,27.42,7933900,21.363509486617,21.9288413811071,19.5996222308108,21.8491580912048,7933900
2012-02-29,27.5,28.98,26.28,28.8,8769700,21.9129047231267,23.0922174136804,20.9407685863188,22.9487874918563,8769700
2012-03-30,28.88,35.6,27.5,34.75,15049100,23.0125341237781,28.3672512052112,21.9129047231267,27.6899432410419,15049100
2012-04-30,34.69,36.6,33.78,36.1,11836000,27.6421332671005,29.2146125247131,26.9170153289898,29.0296590185011,11836000
2012-05-31,36.0,36.492,26.63,26.94,12508600,28.9492444505828,29.3448841247408,21.4143994366394,21.6636845971861,12508600
2012-06-29,26.38,29.31,24.98,29.28,11880600,21.2133630168437,23.5695098568495,20.0875590659877,23.545385486474,11880600
2012-07-31,29.29,30.95,27.35,30.73,9371000,23.5534269432658,25.1643848018822,22.2373481205647,24.9855103380239,9371000
2012-08-31,30.98,32.58,29.43,29.58,7020600,25.1887767742265,26.4896819659232,23.9285248697704,24.0504847314919,7020600
2012-09-28,29.68,33.7,29.68,31.2,6758300,24.131791305973,27.4003156001108,24.131791305973,25.3676512380848,6758300
2012-10-31,31.43,32.84,29.23,30.61,6257100,25.5546563593912,26.7010790595739,24.0083623524762,25.1418396034655,6257100
2012-11-30,30.63,32.53,28.88,32.22,6431400,25.1582668100016,26.7188514309289,23.7208862380949,26.4642297296197,6431400
2012-12-31,32.34,32.965,30.56,32.1,5493300,26.5627929688362,27.0761431730885,25.1007715871253,26.3656664904032,5493300
2013-01-31,32.91,36.69,32.61,35.18,10515600,27.0309683551143,30.4215657716858,26.7845602570732,29.1695471204118,10515600
2013-02-28,35.48,35.915,32.49,34.7,5937500,29.4182925478172,29.7789734175551,26.9391297880096,28.7964289793036,5937500
2013-03-29,34.52,36.2,33.37,35.96,6002400,28.6470526906501,30.041231384749,27.6927041798087,29.8420629998777,6002400
2013-04-30,35.82,36.05,32.69,35.6,7465900,29.7258814420362,30.1901164302303,27.1844098642518,29.813263381864,7465900
2013-05-31,35.53,39.12,34.95,38.64,8615300,29.7546417965626,32.7610916713068,29.2689200897794,32.3591150863828,8615300
2013-06-28,38.72,41.27,37.464,40.63,7242300,32.4261111838701,34.5616117912789,31.3742724533189,34.0256430113802,7242300
2013-07-31,40.67,41.55,38.86,39.67,5042600,34.0591410601239,34.7960981324846,32.7957289453165,33.4793249423754,5042600
2013-08-30,40.16,41.51,37.2,39.95,4842800,33.8928583233122,35.0321849850769,31.3947791241836,33.7156297314821,4842800
2013-09-30,40.29,42.91,39.64,42.75,5800500,34.0025712611118,36.2137089306107,33.4540065721139,36.0786776225497,5800500
2013-10-31,42.64,44.48,40.585,43.43,10620600,35.9858435982578,37.8169881000886,34.2515352353492,36.9242759259633,10620600
2013-11-29,43.73,44.67,42.53,44.25,4412200,37.1793365471419,37.9785264935017,36.1590940624273,37.6214416238516,4412200
2013-12-31,44.4,48.13,41.75,48.01,5906000,37.7489719344409,40.9202256577622,35.4959364473628,40.8182014092907,5906000
2014-01-31,47.73,54.86,46.59,54.17,12133500,40.580144829524,46.9155986573749,39.6109144690451,46.3255191263215,12133500
2014-02-28,54.25,60.26,51.93,59.75,8218400,46.3939341444146,51.5336123786622,44.4098986197134,51.0974666383184,8218400
2014-03-31,59.02,60.42,54.99,56.24,7285600,50.4731795982184,51.6704424148485,47.0267730617762,48.0957577194816,7285600
2014-04-30,56.37,57.83,54.82,56.11,5999600,48.206932123883,49.7364529229089,46.8813911483283,48.2571740187518,5999600
2014-05-30,56.05,59.99,55.87,57.85,6697800,48.2055712662812,51.5941520118503,48.0507630088694,49.7536538403991,6697800
2014-06-30,57.82,62.67,56.87,62.25,8348700,49.7278524641638,53.8990749555369,48.9108088833793,53.5378556882427,8348700
2014-07-31,62.35,62.77,55.02,55.66,7788700,53.6238602756937,53.9850795429879,47.5712343133496,48.1245892744646,7788700
2014-08-29,55.66,61.37,53.19,61.32,7257679,48.1245892744646,53.0615530681619,45.9889849714116,53.0183222118248,7257679
2014-09-30,60.91,67.98,56.91,66.36,14207068,52.6638291898605,58.7766722759271,49.2053606828922,57.3759925306049,14207068
2014-10-31,66.5,67.97,48.61,58.46,25926311,57.4970389283488,58.7680261046597,42.2835709597993,50.8516263795488,25926311
2014-11-28,58.57,59.55,49.69,49.72,14201857,50.9473102471806,51.799766522445,43.2230125692744,43.2491081695376,14201857
2014-12-31,49.39,52.82,44.01,50.89,15056269,42.9620565666424,45.9456535300679,38.2822455861092,44.2668365798023,15056269
2015-01-30,51.18,51.2,41.12,42.33,17345964,44.5190940490132,44.5364911158553,36.0362933220547,37.0966998132922,17345964
2015-02-27,42.65,48.19,42.11,44.24,8983987,37.3771378936195,42.2322221592854,36.9038986330672,38.7705646052456,8983987
2015-03-31,44.01,46.85,42.24,46.57,9197503,38.5689997350104,41.0578876979149,37.0178266032001,40.8125043776286,9197503
2015-04-30,46.5,51.3897,45.86,49.71,9711446,40.751158547557,45.3162681678445,40.1902823869024,43.8350815557115,9711446
2015-05-29,49.8,50.89,44.84,45.82,9440048,43.9144450105499,44.8756246302587,39.5406368327923,40.4048166743653,9440048
2015-06-30,46.18,48.74,42.22,42.82,7514393,40.7222704937187,42.9797198757871,37.2302784808316,37.7593681797539,7514393
2015-07-31,42.92,44.58,34.63,35.81,14547309,37.847549796241,39.311364629926,30.9350089584016,31.9891039792192,14547309
2015-08-31,35.45,37.15,30.0,36.76,14358679,31.6675156677833,33.1861271384528,26.7990259529901,32.8377398010639,14358679
2015-09-30,34.54,36.97,28.36,29.64,10262552,30.8546118805426,33.0253329827348,25.3340125342267,26.4774376415542,10262552
2015-10-30,30.07,35.93,29.26,32.13,12270211,26.8615570135471,32.0963000830312,26.1379833128164,29.166049920288,12270211
2015-11-30,31.81,32.95,27.07,27.84,13878014,28.8755694978014,29.9104060029097,24.5728282397197,25.271796756328,13878014
2015-12-31,27.98,28.19,6.65,9.87,91918477,25.3988819411658,25.5895097184226,6.03654627979816,8.95950553106885,91918477
2016-01-29,9.81,10.23,4.37,6.85,61570854,8.90504045185263,9.2862960063662,3.96687326958165,6.21809654385224,61570854
2016-02-29,6.54,8.58,5.34,8.0,39550947,5.93669363456842,7.85085972646961,4.88619941018039,7.3201489291092,39550947
2016-03-31,8.12,10.2,7.59,8.66,42133887,7.42995116304583,9.33318988461423,6.94499129649235,7.92406121576071,42133887
2016-04-29,8.44,11.85,7.76,11.2,30141556,7.7227571202102,10.8963125854173,7.10054446123592,10.2986245533058,30141556
2016-05-31,11.12,11.18,7.67,10.52,34487733,10.2250629493536,10.2802341523177,7.05271877891565,9.67335091971221,34487733
2016-06-30,10.29,10.56,6.69,7.13,42688258,9.46186130834968,9.7101317216883,6.1515891305014,6.55617795223841,42688258
2016-07-29,7.1,7.755,5.99,6.2,30786840,6.52859235075634,7.13087798311485,5.55540720881565,5.75017106755543,30786840
2016-08-31,6.12,7.59,5.45,7.23,46236904,5.67597531184503,7.0393223230235,5.0545858577705,6.70544142232673,46236904
2016-09-30,7.14,8.22,6.86,7.71,30387129,6.62197119715254,7.62361389924284,6.36228605216616,7.15061595658909,30387129
2016-10-31,7.76,8.84,6.5,6.53,25451792,7.19698830390808,8.19863100599838,6.0715211831119,6.09954358857241,25451792
2016-11-30,6.73,8.3823,5.76,7.89,43510093,6.28635962497586,7.8297403097229,5.38030184841916,7.36989263611583,43510093
2016-12-30,8.14,8.95,7.74,8.03,17417347,7.60341268162013,8.36001762905407,7.22978060881325,7.50066386159824,17417347
2017-01-31,8.24,11.77,8.21,10.05,27769029,7.69682069982185,11.0473055194604,7.66879829436134,9.4329159278315,27769029
2017-02-28,10.16,11.15,8.82,9.82,28236126,9.53616177380777,10.4653743875942,8.2784396500969,9.21703824988113,28236126
2017-03-31,9.99,10.26,8.7,9.15,25980603,9.37660001184445,9.63002163378619,8.16580781812279,8.58817718802569,25980603
