date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,19.17,19.63,18.0,18.61,20325900,23.243399836663,23.8011444336825,21.8247885790263,22.5644064142044,14634629
2011-03-31,18.68,19.6,18.04,19.25,22522200,22.6492805920117,23.8409796303674,21.943432272032,23.4152478512537,16215961
2011-04-29,19.25,19.96,17.72,18.01,20446100,23.4152478512537,24.2788751745986,21.5541917882709,21.9069409766794,14721172
2011-05-31,18.02,18.23,16.58,17.1,25656300,21.9191047417969,22.1745438092652,20.167522564872,20.8000383509838,18472515
2011-06-30,17.06,17.065,15.78,16.99,20534900,20.8268428661155,20.8329468646109,19.2642192513073,20.7413868871807,14785106
2011-07-29,16.96,17.79,14.7,15.74,23234000,20.7047628962086,21.7180266464358,17.9457555763129,19.2153872633446,16728460
2011-08-31,15.84,15.92,13.67,15.15,33973900,19.3374672332515,19.435131209177,16.6883318862719,18.568363422838,24461185
2011-09-30,15.21,15.46,12.78,13.31,18468900,18.6419014957998,18.9483101331403,15.6636095408495,16.3131958520115,13297587
2011-10-31,13.2,16.09,6.29,15.2,20916851,16.1783760515817,19.7204598992386,7.70924131548853,18.6296451503062,15060112
2011-11-30,14.68,15.67,13.9,14.96,14948000,17.9923151846378,19.2056933885064,17.0363202361352,18.409030931421,10762539
2011-12-30,14.88,15.75,14.45,15.64,10528700,18.3105869157449,19.3811655862219,17.7814503314861,19.2458050646674,7580643
2012-01-31,15.86,17.9425,10.76,17.61,14962008,19.5165261077765,22.0791468908436,13.2407201084284,21.66998895069,10772626
2012-02-29,17.82,18.325,16.91,17.13,9300300,21.9284044918397,22.5498323407947,20.8814885904547,21.1531578683908,6696196
2012-03-30,17.24,18.37,11.37,17.66,13957778,21.2889925073589,22.6843847076672,14.0403622278811,21.807633856146,10049579
2012-04-30,17.64,17.91,15.975,16.42,12578000,21.7829366490609,22.1163489447098,19.7268941592261,20.2764070168696,9056140
2012-05-31,16.45,17.38,15.83,16.76,14709900,20.3134528274973,21.4618729569546,19.5478394078591,20.7711555308169,10591106
2012-06-29,16.4,17.31,15.27,15.99,12614400,20.3249970587946,21.4527865297399,18.9245551882801,19.8168721323247,9082347
2012-07-31,16.15,16.21,14.55,15.33,11581200,20.0151647865569,20.0895245318939,18.0322382442355,18.9989149336171,8338443
2012-08-31,15.38,15.5,14.13,14.3,12183200,19.0608813880647,19.2096008787388,17.5117200268761,17.7224059719977,8771881
2012-09-28,14.27,15.59,14.08,14.3,13774800,17.6852260993292,19.4028942647137,17.5235889189973,17.7973949958567,9917837
2012-10-31,14.22,15.12,13.74,15.12,12976800,17.697829149726,18.817944918696,17.100434072942,18.817944918696,9343275
2012-11-30,15.03,15.63,14.62,15.03,9514500,18.705933341799,19.452677187779,18.1956583803793,18.705933341799,6850419
2012-12-31,15.2,15.21,13.91,14.63,7433200,18.9175107648267,19.1032551648469,17.978773974494,18.9093790975447,5351884
2013-01-31,14.88,16.71,14.86,15.95,12492500,19.2325058763817,21.597793897469,19.2066557340748,20.6154884898044,8994579
2013-02-28,16.05,16.45,15.32,15.66,9309900,20.7447392013392,21.2617420474785,19.8141340782884,20.3188610197585,6703109
2013-03-29,15.55,16.77,15.38,16.1,8546500,20.1761359423528,21.7590868008525,19.9555608227258,20.8897613293813,6153460
2013-04-30,16.12,16.2,15.02,15.62,14320100,20.9157113434551,21.0195113997501,19.488460569398,20.2669609916109,10310450
2013-05-31,15.54,17.73,15.21,17.14,13103900,20.1631609353159,23.0046874763932,19.7349857030987,22.2391620612171,9434786
2013-06-28,17.18,17.305,16.37,16.82,10422400,22.2910620893647,22.4532496773257,21.3164897082958,21.9024652958787,7504108
2013-07-31,16.98,17.6,16.37,16.97,11782300,22.1108121714638,22.9181563143559,21.3164897082958,22.0977904917397,8483234
2013-08-30,17.05,17.54,16.2,16.28,9039300,22.2019639295322,22.8400262360115,21.0951211529866,21.1992945907792,6508274
2013-09-30,16.43,20.35,15.88,16.52,12628658,21.3946197866402,26.5963627090739,20.7543115390709,21.590757344172,9092614
2013-10-31,16.56,17.38,16.14,16.97,13226000,21.6430352069908,22.7147313947766,21.0941176473932,22.1788833008837,9522697
2013-11-29,16.96,18.01,16.68,17.87,11167900,22.165813835179,23.538107734173,21.7998687954473,23.3551352143071,8040868
2013-12-31,18.39,18.66,17.47,18.34,10860100,24.0347474309518,24.3876230049788,22.909061031537,24.0499244028843,7819251
2014-01-31,18.25,22.5,17.955,21.35,17859887,23.9319040541243,29.5050871900162,23.5450595776329,27.9970494003043,12859098
2014-02-28,21.25,22.11,20.53,21.48,14502300,27.8659156794598,28.9936656787226,26.9217528893792,28.1675232374022,10441637
2014-03-31,21.35,23.54,20.99,23.13,13741200,27.9970494003043,30.9534115551336,27.524968005264,30.4142909630519,9893643
2014-04-30,23.31,25.0,22.38,23.73,17723900,30.6509780522585,32.8732068342541,29.4280947580243,31.203247927074,12761187
2014-05-30,23.66,24.76,22.24,24.37,13965000,31.1112029479381,32.5576240486452,29.2440047997524,32.0448020220309,10054779
2014-06-30,24.36,24.655,23.17,23.77,8175900,32.0316527392972,32.5012522286099,30.5436631164831,31.3346082122919,5886627
2014-07-31,23.84,26.32,23.52,23.96,10587400,31.4268851401362,34.6961248694793,31.0050477557049,31.585074159298,7622906
2014-08-29,23.96,25.49,23.193,25.35,8235100,31.585074159298,33.6019841536104,30.5739826784891,33.4174302979217,5929251
2014-09-30,25.38,27.67,25.27,27.39,12163134,33.4569775527122,36.5607433769948,33.3119709518139,36.1907756088142,8757440
2014-10-31,27.28,30.51,25.5,29.26,22349484,36.0454311284575,40.3132735971128,33.6934931735948,38.6616317748778,16091616
2014-11-28,29.35,33.845,29.18,33.27,13368005,38.7805499860787,44.7198539788359,38.5559266982547,43.9600987406078,9624954
2014-12-31,33.27,34.69,30.64,33.66,14030606,43.9600987406078,45.9203132350087,40.5591927794945,44.5568677858285,10102025
2015-01-30,33.85,34.48,28.49,28.49,19261223,44.8083771405317,45.6423292113894,37.7131658710117,37.7131658710117,13868069
2015-02-27,28.51,33.345,28.43,33.06,16454299,37.7396405399278,44.1398917503996,37.6337418642634,43.762627718345,11847083
