date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,2.2,2.56,2.02,2.26,406886,8.71287128712871,10.1386138613861,8.0,8.95049504950495,102729
2011-03-31,2.26,2.86,2.14,2.64,396939,8.95049504950495,11.3267326732673,8.47524752475248,10.4554455445545,100217
2011-04-29,2.64,2.9,2.08,2.42,428006,10.4554455445545,11.4851485148515,8.23762376237624,9.58415841584158,108062
2011-05-31,2.46,3.85,2.26,3.19,1784526,9.74257425742574,15.4,8.95049504950495,12.76,447033
2011-06-30,3.23,3.49,2.7,3.3,1222640,12.92,13.96,10.8,13.2,305652
2011-07-29,3.3,3.35,2.75,2.8,834253,13.2,13.4,11.0,11.2,208554
2011-08-31,2.81,2.93,2.0,2.37,793879,11.24,11.72,8.0,9.48,198460
2011-09-30,2.32,2.71,2.27,2.36,180884,9.28,10.84,9.08,9.44,45213
2011-10-31,2.35,2.5,1.85,1.95,421711,9.4,10.0,7.4,7.8,105419
2011-11-30,10.0,10.0,8.13,8.5,245898,10.0,10.0,8.13,8.5,245898
2011-12-30,8.4,10.5,6.47,9.97,3155800,8.4,10.5,6.47,9.97,3155800
2012-01-31,9.82,12.63,9.38,12.25,1679776,9.82,12.63,9.38,12.25,1679776
2012-02-29,12.25,15.02,12.01,13.99,1524813,12.25,15.02,12.01,13.99,1524813
2012-03-30,13.93,16.5,13.08,16.3,1437000,13.93,16.5,13.08,16.3,1437000
2012-04-30,16.27,16.83,14.4,15.96,1375000,16.27,16.83,14.4,15.96,1375000
2012-05-31,15.97,18.6,14.82,17.9,7916500,15.97,18.6,14.82,17.9,7916500
2012-06-29,17.86,18.5,15.02,17.54,8514050,17.86,18.5,15.02,17.54,8514050
2012-07-31,17.58,19.92,15.075,16.14,3753400,17.58,19.92,15.075,16.14,3753400
2012-08-31,16.31,19.604,15.42,19.18,2791100,16.31,19.604,15.42,19.18,2791100
2012-09-28,19.1,24.12,19.1,23.83,4015400,19.1,24.12,19.1,23.83,4015400
2012-10-31,23.93,24.83,18.53,20.57,2736100,23.93,24.83,18.53,20.57,2736100
2012-11-30,20.51,23.15,18.64,22.95,4380800,20.51,23.15,18.64,22.95,4380800
2012-12-31,23.14,23.35,21.26,23.35,12738500,23.14,23.35,21.26,23.35,12738500
2013-01-31,23.5,27.51,22.64,25.57,6112700,23.5,27.51,22.64,25.57,6112700
2013-02-28,25.83,27.62,24.93,27.22,5024600,25.83,27.62,24.93,27.22,5024600
2013-03-29,27.07,29.5,26.41,29.39,5736500,27.07,29.5,26.41,29.39,5736500
2013-04-30,29.54,32.61,27.85,31.55,7592300,29.54,32.61,27.85,31.55,7592300
